Date,Open,Low,High,Close,Volume,Amount
2010-03-19 00:00:00,0.896,0.889,0.981,0.907,6430317,156310300.00
2010-03-22 00:00:00,0.911,0.900,0.911,0.907,1950735,47911960.00
2010-03-23 00:00:00,0.907,0.892,0.907,0.896,2440623,59699830.00
2010-03-24 00:00:00,0.896,0.892,0.904,0.896,3047158,74022530.00
2010-03-25 00:00:00,0.892,0.878,0.896,0.881,1360843,32630450.00
2010-03-26 00:00:00,0.881,0.878,0.896,0.892,2669856,64296290.00
2010-03-29 00:00:00,0.896,0.892,0.922,0.915,3084298,76135700.00
2010-03-30 00:00:00,0.918,0.907,0.918,0.911,1818276,45056480.00
2010-03-31 00:00:00,0.915,0.904,0.915,0.907,608418,15000690.00
2010-04-01 00:00:00,0.907,0.907,0.918,0.915,1013095,25097740.00
2010-04-02 00:00:00,0.918,0.915,0.922,0.922,992682,24674670.00
2010-04-06 00:00:00,0.922,0.915,0.929,0.918,3079230,76669380.00
2010-04-07 00:00:00,0.918,0.907,0.922,0.915,1044686,25862290.00
2010-04-08 00:00:00,0.915,0.896,0.915,0.896,2342782,57238160.00
2010-04-09 00:00:00,0.904,0.900,0.907,0.907,567090,13907290.00
2010-04-12 00:00:00,0.907,0.892,0.911,0.896,713179,17398530.00
2010-04-13 00:00:00,0.896,0.896,0.915,0.915,1029579,25347530.00
2010-04-14 00:00:00,0.915,0.911,0.918,0.915,499936,12388620.00
2010-04-15 00:00:00,0.915,0.911,0.922,0.915,1069054,26513950.00
2010-04-16 00:00:00,0.915,0.904,0.918,0.904,1397166,34409040.00
2010-04-19 00:00:00,0.896,0.856,0.900,0.859,2358281,56325170.00
2010-04-20 00:00:00,0.859,0.845,0.867,0.852,1648019,38056150.00
2010-04-21 00:00:00,0.852,0.845,0.863,0.863,799453,18521840.00
2010-04-22 00:00:00,0.859,0.845,0.863,0.848,2033159,46751750.00
2010-04-23 00:00:00,0.845,0.837,0.848,0.837,1317415,30156810.00
2010-04-26 00:00:00,0.837,0.833,0.845,0.833,695979,15849650.00
2010-04-27 00:00:00,0.833,0.808,0.837,0.819,1508745,33497520.00
2010-04-28 00:00:00,0.815,0.808,0.819,0.819,655880,14465490.00
2010-04-29 00:00:00,0.822,0.811,0.826,0.811,808334,17982070.00
2010-04-30 00:00:00,0.811,0.808,0.826,0.826,1518848,33576740.00
2010-05-04 00:00:00,0.819,0.808,0.819,0.811,1255586,27718300.00
2010-05-05 00:00:00,0.808,0.789,0.815,0.815,713814,15529600.00
2010-05-06 00:00:00,0.811,0.774,0.811,0.774,2364378,50971420.00
2010-05-07 00:00:00,0.767,0.756,0.774,0.760,740375,15326070.00
2010-05-10 00:00:00,0.763,0.752,0.771,0.767,647997,13422580.00
2010-05-11 00:00:00,0.782,0.756,0.786,0.760,656725,13791050.00
2010-05-12 00:00:00,0.760,0.749,0.771,0.767,816120,16886010.00
2010-05-13 00:00:00,0.767,0.767,0.786,0.778,668233,14072780.00
2010-05-14 00:00:00,0.774,0.771,0.782,0.771,494826,10401400.00
2010-05-17 00:00:00,0.767,0.730,0.767,0.734,935161,18970800.00
2010-05-18 00:00:00,0.734,0.727,0.749,0.749,624920,12500810.00
2010-05-19 00:00:00,0.745,0.734,0.752,0.741,548077,11043750.00
2010-05-20 00:00:00,0.738,0.730,0.749,0.730,420206,8419092.00
2010-05-21 00:00:00,0.719,0.712,0.738,0.738,748392,14677750.00
2010-05-24 00:00:00,0.741,0.738,0.767,0.760,733473,15013030.00
2010-05-25 00:00:00,0.752,0.738,0.756,0.741,504796,10214000.00
2010-05-26 00:00:00,0.741,0.738,0.749,0.741,1313258,26422520.00
2010-05-27 00:00:00,0.741,0.730,0.756,0.752,935198,18815790.00
2010-05-28 00:00:00,0.760,0.745,0.763,0.752,450916,9215307.00
2010-05-31 00:00:00,0.752,0.730,0.752,0.730,1236606,24915080.00
2010-06-01 00:00:00,0.730,0.719,0.734,0.730,713628,14056970.00
2010-06-02 00:00:00,0.723,0.715,0.730,0.730,655206,12825350.00
2010-06-03 00:00:00,0.730,0.723,0.734,0.723,502463,9922070.00
2010-06-04 00:00:00,0.723,0.715,0.727,0.727,544025,10634610.00
2010-06-07 00:00:00,0.715,0.704,0.719,0.712,1060947,20507960.00
2010-06-08 00:00:00,0.708,0.704,0.715,0.712,508349,9786436.00
2010-06-09 00:00:00,0.712,0.704,0.734,0.730,1670620,32645670.00
2010-06-10 00:00:00,0.719,0.715,0.727,0.723,698813,13664760.00
2010-06-11 00:00:00,0.723,0.719,0.730,0.723,631086,12389290.00
2010-06-17 00:00:00,0.730,0.723,0.730,0.723,397278,7823551.00
2010-06-18 00:00:00,0.723,0.715,0.727,0.719,355925,6965769.00
2010-06-21 00:00:00,0.719,0.712,0.738,0.738,1239774,24531990.00
2010-06-22 00:00:00,0.734,0.730,0.738,0.734,399121,7942218.00
2010-06-23 00:00:00,0.730,0.723,0.738,0.727,309293,6113946.00
2010-06-24 00:00:00,0.723,0.723,0.734,0.727,282043,5573527.00
2010-06-25 00:00:00,0.727,0.719,0.730,0.723,341147,6699230.00
2010-06-28 00:00:00,0.723,0.719,0.730,0.723,687757,13476160.00
2010-06-29 00:00:00,0.723,0.693,0.723,0.697,808654,15472510.00
2010-06-30 00:00:00,0.693,0.682,0.697,0.686,315597,5890223.00
2010-07-01 00:00:00,0.686,0.675,0.690,0.679,1409207,26048910.00
2010-07-02 00:00:00,0.679,0.668,0.682,0.679,484210,8864089.00
2010-07-05 00:00:00,0.675,0.668,0.682,0.679,419057,7669950.00
2010-07-06 00:00:00,0.675,0.675,0.686,0.686,406577,7505844.00
2010-07-07 00:00:00,0.686,0.679,0.686,0.686,299241,5542124.00
2010-07-08 00:00:00,0.690,0.682,0.693,0.686,328788,6125988.00
2010-07-09 00:00:00,0.686,0.679,0.704,0.704,747262,14027220.00
2010-07-12 00:00:00,0.697,0.697,0.708,0.704,511530,9752246.00
2010-07-13 00:00:00,0.701,0.690,0.701,0.690,354033,6665547.00
2010-07-14 00:00:00,0.693,0.690,0.704,0.697,468086,8852883.00
2010-07-15 00:00:00,0.697,0.682,0.701,0.686,389841,7314097.00
2010-07-16 00:00:00,0.682,0.671,0.686,0.682,525243,9649718.00
2010-07-19 00:00:00,0.679,0.671,0.697,0.693,615931,11454700.00
2010-07-20 00:00:00,0.693,0.693,0.712,0.712,874329,16698930.00
2010-07-21 00:00:00,0.712,0.704,0.715,0.708,862248,16545190.00
2010-07-22 00:00:00,0.708,0.704,0.719,0.715,914563,17672720.00
2010-07-23 00:00:00,0.715,0.712,0.723,0.715,400728,7794371.00
2010-07-26 00:00:00,0.719,0.712,0.727,0.723,1853442,36050920.00
2010-07-27 00:00:00,0.723,0.712,0.723,0.719,700321,13598860.00
2010-07-28 00:00:00,0.715,0.715,0.741,0.738,863248,17083640.00
2010-07-29 00:00:00,0.734,0.734,0.752,0.745,519771,10492660.00
2010-07-30 00:00:00,0.745,0.738,0.749,0.745,277273,5573586.00
