Date,Open,Low,High,Close,Volume,Amount
2013-11-27 00:00:00,101.000,101.000,101.000,101.000,2,2020.00
2013-11-28 00:00:00,101.000,101.000,101.000,101.000,1,1010.00
2013-11-29 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2013-12-09 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2014-01-22 00:00:00,108.000,108.000,108.000,108.000,1,1080.00
2014-05-13 00:00:00,99.000,99.000,99.000,99.000,1,990.00
2014-05-20 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2014-06-13 00:00:00,103.000,103.000,103.000,103.000,2,2060.00
2014-10-21 00:00:00,100.690,100.690,100.700,100.690,10000,10069000.00
2014-10-22 00:00:00,96.600,96.600,102.850,102.850,11,11251.00
2014-11-06 00:00:00,102.800,102.800,102.800,102.800,4,4112.00
2014-11-07 00:00:00,102.800,102.800,102.800,102.800,10,10280.00
2014-11-20 00:00:00,104.050,104.050,104.050,104.050,12,12486.00
2015-05-22 00:00:00,104.050,104.050,104.050,104.050,999,1039459.00
2015-09-01 00:00:00,104.000,104.000,104.000,104.000,40000,41600000.00
