Date,Open,Low,High,Close,Volume,Amount
1997-06-04 00:00:00,18.500,18.300,19.850,18.650,155669,297031000.00
1997-06-05 00:00:00,17.000,16.790,17.600,16.790,13707,23127000.00
1997-06-06 00:00:00,15.110,15.110,15.110,15.110,3064,4629000.00
1997-06-09 00:00:00,13.600,13.600,14.600,14.120,37272,51987000.00
1997-06-10 00:00:00,14.000,12.710,14.040,12.710,18978,25170000.00
1997-06-11 00:00:00,12.800,12.610,13.680,13.620,25749,33839000.00
1997-06-12 00:00:00,13.500,12.810,13.500,13.000,11802,15447000.00
1997-06-13 00:00:00,11.900,11.900,13.410,13.100,13080,16712000.00
1997-06-16 00:00:00,13.100,12.700,13.190,13.110,14695,19062000.00
1997-06-17 00:00:00,13.050,12.380,13.100,12.500,8182,10406000.00
1997-06-18 00:00:00,12.500,12.000,12.620,12.080,7789,9526000.00
1997-06-19 00:00:00,12.000,11.500,12.200,11.550,8239,9731000.00
1997-06-20 00:00:00,11.820,11.610,12.280,12.160,9161,11012000.00
1997-06-23 00:00:00,12.310,11.300,12.470,11.700,10913,12963000.00
1997-06-24 00:00:00,11.800,11.630,12.270,11.970,9116,10898000.00
1997-06-25 00:00:00,12.060,11.740,12.080,11.950,6704,7974000.00
1997-06-26 00:00:00,11.950,11.350,11.950,11.550,6668,7767000.00
1997-06-27 00:00:00,11.600,11.000,11.800,11.050,9267,10396000.00
1997-07-02 00:00:00,10.580,10.000,10.900,10.600,6993,7271000.00
1997-07-03 00:00:00,10.550,10.210,11.210,10.660,8843,9624000.00
1997-07-04 00:00:00,10.680,10.320,11.190,11.030,9408,10342000.00
1997-07-07 00:00:00,11.300,10.000,11.300,10.150,5610,6044000.00
1997-07-08 00:00:00,10.120,9.600,10.580,10.220,4482,4508000.00
1997-07-09 00:00:00,10.280,9.500,10.490,9.970,3732,3700000.00
1997-07-10 00:00:00,10.100,9.730,10.100,9.820,3599,3543000.00
1997-07-11 00:00:00,9.750,9.650,10.400,10.380,6982,7025000.00
1997-07-14 00:00:00,10.580,10.550,11.100,11.100,12466,13570000.00
1997-07-15 00:00:00,11.050,10.600,11.100,11.000,6491,7005000.00
1997-07-16 00:00:00,10.880,10.550,10.930,10.690,4812,5121000.00
1997-07-17 00:00:00,10.560,10.150,11.230,10.970,7910,8635000.00
1997-07-18 00:00:00,11.080,10.700,11.180,10.900,4630,5052000.00
1997-07-21 00:00:00,10.900,10.850,11.100,10.980,7420,8158000.00
1997-07-22 00:00:00,11.000,10.530,11.000,10.900,3729,4047000.00
1997-07-23 00:00:00,11.100,10.900,11.300,11.050,7346,8152000.00
1997-07-24 00:00:00,10.950,10.610,11.200,10.800,2945,3215000.00
1997-07-25 00:00:00,10.750,10.310,10.770,10.440,3436,3610000.00
1997-07-28 00:00:00,10.420,9.980,10.540,10.080,2946,3004000.00
1997-07-30 00:00:00,10.870,10.400,10.870,10.570,2686,2826000.00
1997-07-31 00:00:00,10.720,10.500,10.730,10.550,2370,2504000.00
1997-08-01 00:00:00,10.590,10.320,10.650,10.600,2222,2331000.00
1997-08-04 00:00:00,11.260,10.710,11.260,10.950,4901,5401000.00
1997-08-05 00:00:00,11.060,10.800,11.100,10.880,3409,3738000.00
1997-08-06 00:00:00,10.890,10.770,11.090,10.770,4189,4598000.00
1997-08-07 00:00:00,10.700,10.100,10.860,10.750,2958,3125000.00
1997-08-08 00:00:00,10.960,10.500,11.000,10.550,4117,4463000.00
1997-08-11 00:00:00,10.200,10.080,10.450,10.200,2499,2552000.00
1997-08-12 00:00:00,10.600,10.100,10.650,10.160,1781,1833000.00
1997-08-13 00:00:00,10.100,10.000,10.400,10.080,1896,1939000.00
1997-08-14 00:00:00,10.080,10.050,10.490,10.250,2811,2861000.00
1997-08-15 00:00:00,10.400,10.000,10.700,10.050,3840,3969000.00
1997-08-18 00:00:00,10.092,9.360,10.092,9.420,1861,1487000.00
1997-08-19 00:00:00,9.420,9.420,9.816,9.600,1289,1033000.00
1997-08-20 00:00:00,9.660,9.420,9.720,9.600,1196,947000.00
1997-08-21 00:00:00,9.816,9.540,9.816,9.696,1820,1464000.00
1997-08-22 00:00:00,9.600,9.600,9.816,9.756,2618,2118000.00
1997-08-25 00:00:00,9.696,9.696,9.876,9.816,2716,2217000.00
1997-08-26 00:00:00,9.804,9.744,10.140,10.068,3313,2735000.00
1997-08-27 00:00:00,10.068,10.020,10.368,10.356,3702,3148000.00
1997-08-28 00:00:00,10.368,10.152,10.488,10.320,2658,2281000.00
1997-08-29 00:00:00,10.320,10.080,10.380,10.224,3585,3039000.00
1997-09-01 00:00:00,10.320,10.080,10.344,10.320,4163,3537000.00
1997-09-02 00:00:00,10.320,10.200,10.560,10.452,5603,4868000.00
1997-09-03 00:00:00,10.440,10.428,10.620,10.560,4727,4145000.00
1997-09-04 00:00:00,10.656,10.560,11.208,11.160,8261,7440000.00
1997-09-05 00:00:00,11.136,10.932,11.220,11.136,7299,6730000.00
1997-09-08 00:00:00,11.136,10.800,11.136,10.992,4409,4004000.00
1997-09-09 00:00:00,10.920,10.440,10.980,10.560,3770,3390000.00
1997-09-10 00:00:00,10.536,10.380,10.740,10.740,2940,2588000.00
1997-09-11 00:00:00,10.740,10.260,10.800,10.440,2696,2376000.00
