Date,Open,Low,High,Close,Volume,Amount
2006-05-22 00:00:00,106.250,106.140,108.000,108.000,1176,1258000.00
2006-05-23 00:00:00,108.000,108.000,108.500,108.500,110,119000.00
2006-05-24 00:00:00,108.200,108.200,108.200,108.200,50,54000.00
2006-05-25 00:00:00,108.200,108.200,108.200,108.200,20,21000.00
2006-05-26 00:00:00,108.300,108.300,108.300,108.300,40,43000.00
2006-05-29 00:00:00,108.000,108.000,108.000,108.000,10,10000.00
2006-06-01 00:00:00,107.990,107.970,108.000,107.980,660,712000.00
2006-07-13 00:00:00,104.000,104.000,104.010,104.010,40,41000.00
2006-07-14 00:00:00,104.000,104.000,104.000,104.000,10,10000.00
2006-08-09 00:00:00,105.000,104.500,105.000,104.750,25,26000.00
2006-08-10 00:00:00,104.000,103.500,104.000,103.510,37,38000.00
2006-08-11 00:00:00,103.610,103.300,105.300,105.300,77,79000.00
2006-08-14 00:00:00,105.290,105.290,105.300,105.300,64,67000.00
2006-08-15 00:00:00,106.200,106.200,106.500,106.500,117,124000.00
2006-09-26 00:00:00,108.000,108.000,108.000,108.000,13,14000.00
2006-10-18 00:00:00,109.000,109.000,109.000,109.000,14,15000.00
2006-10-23 00:00:00,109.000,109.000,109.000,109.000,425,463000.00
2006-10-30 00:00:00,109.000,109.000,109.000,109.000,8,8000.00
2006-11-01 00:00:00,109.000,109.000,109.000,109.000,15,16000.00
2007-02-26 00:00:00,105.520,105.520,105.520,105.520,4000,4032800.00
2007-03-13 00:00:00,104.700,104.700,110.500,107.900,101,102658.00
2007-03-27 00:00:00,107.950,107.950,107.950,107.950,10,10325.00
2007-03-28 00:00:00,109.700,109.700,109.700,109.700,43,45150.00
2007-04-05 00:00:00,109.700,109.700,109.700,109.700,7,7350.00
2007-05-10 00:00:00,109.950,109.950,109.950,109.950,10,10525.00
2008-09-02 00:00:00,109.950,109.950,109.950,109.950,3,3016.00
2008-09-11 00:00:00,109.940,101.540,112.400,105.280,16,15608.00
2008-09-12 00:00:00,105.280,105.280,105.280,105.280,10,9588.00
2008-09-16 00:00:00,105.280,105.280,105.280,105.280,37,35475.00
2008-09-17 00:00:00,105.900,105.900,105.900,105.900,1,965.00
2008-09-19 00:00:00,102.490,102.490,102.490,102.490,1,930.00
2008-10-07 00:00:00,109.400,109.400,109.400,109.400,2,2000.00
2008-10-24 00:00:00,109.400,109.400,109.400,109.400,35,35000.00
2008-10-27 00:00:00,109.400,109.400,109.400,109.400,4,4000.00
2008-12-01 00:00:00,110.430,110.430,110.630,110.630,49,49564.00
2008-12-26 00:00:00,115.330,115.330,117.100,116.680,52,53089.00
2008-12-30 00:00:00,116.680,115.880,116.680,115.880,15,15327.00
2008-12-31 00:00:00,115.490,115.490,116.600,116.600,10,10194.00
2009-01-08 00:00:00,116.060,116.060,117.600,117.580,24,24627.00
2009-01-09 00:00:00,117.100,116.610,124.100,117.580,20,20949.00
2009-01-12 00:00:00,119.950,119.950,119.950,119.950,1,1058.00
2009-01-14 00:00:00,124.050,117.310,124.050,117.310,6,6260.00
2009-01-15 00:00:00,119.090,119.090,119.100,119.100,11,11549.00
2009-01-16 00:00:00,117.110,117.110,117.110,117.110,9,9270.00
2009-01-21 00:00:00,116.600,116.600,116.600,116.600,5,5125.00
2009-01-23 00:00:00,119.090,119.090,119.090,119.090,1,1049.00
2009-02-03 00:00:00,117.000,117.000,117.000,117.000,5,5145.00
2009-02-04 00:00:00,119.090,119.090,119.090,119.090,1,1049.00
2009-02-10 00:00:00,118.070,118.070,118.070,118.070,5,5198.00
2009-02-11 00:00:00,110.070,110.070,117.440,117.090,27,26968.00
