Date,Open,Low,High,Close,Volume,Amount
1994-05-06 00:00:00,12.000,10.680,12.500,10.980,199005,231258000.00
1994-05-09 00:00:00,11.000,10.520,11.070,10.670,31217,33579000.00
1994-05-10 00:00:00,10.870,10.700,11.580,11.530,61080,68223000.00
1994-05-11 00:00:00,11.800,11.120,11.960,11.260,83930,98108000.00
1994-05-12 00:00:00,11.020,10.950,11.580,11.020,36927,41320000.00
1994-05-13 00:00:00,11.200,10.650,11.400,11.100,24491,27046000.00
1994-05-16 00:00:00,11.350,11.030,11.450,11.120,14556,16369000.00
1994-05-17 00:00:00,11.190,11.050,11.250,11.050,5206,5789000.00
1994-05-18 00:00:00,11.110,10.950,11.350,10.990,11167,12431000.00
1994-05-19 00:00:00,10.700,10.700,11.000,10.890,6927,7517000.00
1994-05-20 00:00:00,10.980,10.710,10.980,10.780,8131,8773000.00
1994-05-23 00:00:00,10.800,10.300,10.800,10.390,13590,14306000.00
1994-05-24 00:00:00,10.350,10.200,10.350,10.240,8224,8437000.00
1994-05-25 00:00:00,10.240,10.210,10.350,10.250,6556,6730000.00
1994-05-26 00:00:00,10.210,9.640,10.250,9.670,9791,9643000.00
1994-05-27 00:00:00,9.550,9.200,9.580,9.260,11871,11125000.00
1994-05-30 00:00:00,9.100,8.410,9.190,8.410,15164,13212000.00
1994-05-31 00:00:00,8.200,8.110,9.000,8.960,12629,10699000.00
1994-06-01 00:00:00,8.950,8.300,9.030,8.500,19327,16887000.00
1994-06-02 00:00:00,8.300,8.300,8.540,8.380,4122,3473000.00
1994-06-03 00:00:00,8.400,8.300,8.540,8.310,4863,4093000.00
1994-06-06 00:00:00,8.380,8.180,8.550,8.200,3553,2938000.00
1994-06-07 00:00:00,8.180,7.930,8.180,7.950,8390,6725000.00
1994-06-08 00:00:00,7.850,7.620,8.030,7.920,6650,5206000.00
1994-06-09 00:00:00,7.920,7.150,7.950,7.500,4069,3143000.00
1994-06-10 00:00:00,7.400,7.100,7.460,7.150,10869,7865000.00
1994-06-13 00:00:00,7.020,6.950,7.200,6.960,7353,5172000.00
1994-06-14 00:00:00,6.960,6.820,7.080,6.850,9140,6366000.00
1994-06-15 00:00:00,6.900,6.800,6.960,6.960,4244,2921000.00
1994-06-16 00:00:00,7.020,6.930,7.120,7.110,7248,5100000.00
1994-06-17 00:00:00,7.150,7.050,7.610,7.560,17126,12548000.00
1994-06-20 00:00:00,7.280,7.100,7.680,7.110,18475,13701000.00
1994-06-21 00:00:00,7.050,6.990,7.150,7.050,5713,4027000.00
1994-06-22 00:00:00,7.050,7.030,7.250,7.170,5519,3950000.00
1994-06-23 00:00:00,7.190,7.000,7.210,7.000,4305,3043000.00
1994-06-24 00:00:00,7.050,6.870,7.060,7.000,5309,3698000.00
1994-06-27 00:00:00,6.900,6.700,6.910,6.700,5074,3450000.00
1994-06-28 00:00:00,6.750,6.650,6.750,6.700,2105,1408000.00
1994-06-29 00:00:00,6.700,6.600,6.780,6.700,1841,1231000.00
1994-06-30 00:00:00,6.700,6.600,6.740,6.700,2804,1874000.00
1994-07-01 00:00:00,6.710,6.600,6.730,6.600,2853,1904000.00
1994-07-04 00:00:00,6.510,6.500,6.590,6.500,4605,3000000.00
1994-07-05 00:00:00,6.500,6.490,6.590,6.570,2746,1794000.00
1994-07-06 00:00:00,6.600,6.430,6.640,6.500,3636,2377000.00
1994-07-07 00:00:00,6.500,6.410,6.500,6.450,1987,1281000.00
1994-07-08 00:00:00,6.450,6.410,6.540,6.500,2232,1446000.00
1994-07-11 00:00:00,6.550,6.400,6.550,6.450,2990,1930000.00
1994-07-12 00:00:00,6.420,6.320,6.450,6.400,1143,731000.00
1994-07-13 00:00:00,6.330,6.330,6.690,6.680,19001,12538000.00
1994-07-14 00:00:00,6.700,6.600,6.900,6.690,25298,17142000.00
1994-07-15 00:00:00,6.730,6.340,6.770,6.350,11567,7601000.00
1994-07-18 00:00:00,6.280,6.220,6.350,6.260,3566,2239000.00
1994-07-19 00:00:00,6.280,6.230,6.380,6.380,3350,2105000.00
1994-07-20 00:00:00,6.360,6.260,6.400,6.300,3654,2314000.00
1994-07-21 00:00:00,6.240,6.220,6.320,6.260,6577,4101000.00
1994-07-22 00:00:00,6.260,6.220,6.350,6.230,8738,5453000.00
1994-07-25 00:00:00,6.110,6.080,6.380,6.380,7314,4556000.00
1994-07-26 00:00:00,6.400,6.170,6.490,6.490,11294,7231000.00
1994-07-27 00:00:00,5.510,5.510,6.950,6.300,64794,43304000.00
1994-07-28 00:00:00,6.250,6.000,6.390,6.080,27643,16958000.00
1994-07-29 00:00:00,6.030,5.820,6.120,6.050,14703,8744000.00
1994-08-01 00:00:00,6.800,6.540,7.800,7.500,91260,64916000.00
1994-08-02 00:00:00,7.680,6.800,8.280,6.820,84573,65275000.00
1994-08-03 00:00:00,6.900,6.800,8.100,8.060,55142,41306000.00
1994-08-04 00:00:00,8.800,8.210,9.200,8.900,103988,90580000.00
1994-08-05 00:00:00,9.030,8.700,10.280,10.100,113917,105360000.00
1994-08-08 00:00:00,10.580,9.110,10.900,10.020,110314,112438000.00
1994-08-09 00:00:00,10.020,8.000,10.020,8.450,43604,39897000.00
1994-08-10 00:00:00,8.500,8.010,10.000,10.000,71041,63468000.00
1994-08-11 00:00:00,10.600,8.650,10.690,9.000,78894,77570000.00
1994-08-12 00:00:00,8.800,8.640,9.580,8.900,26875,24482000.00
1994-08-15 00:00:00,8.700,8.500,8.880,8.550,13119,11353000.00
1994-08-16 00:00:00,8.410,8.400,9.510,8.930,47862,43561000.00
1994-08-17 00:00:00,9.300,9.000,9.570,9.450,25636,23845000.00
1994-08-18 00:00:00,9.570,9.300,10.000,9.610,103706,101101000.00
1994-08-19 00:00:00,9.640,9.000,9.980,9.200,55924,53515000.00
1994-08-22 00:00:00,8.880,8.700,9.080,8.820,22602,20075000.00
1994-08-23 00:00:00,8.810,8.620,9.150,9.150,13223,11713000.00
1994-08-24 00:00:00,9.300,9.000,9.480,9.000,30501,28447000.00
1994-08-25 00:00:00,9.050,8.990,9.170,9.090,14225,12900000.00
1994-08-26 00:00:00,9.170,8.810,9.250,8.850,14109,12750000.00
1994-08-29 00:00:00,8.900,8.810,9.150,8.850,8302,7400000.00
1994-08-30 00:00:00,8.960,8.900,9.400,9.310,31880,29461000.00
1994-08-31 00:00:00,9.450,9.360,9.940,9.800,73417,71303000.00
1994-09-01 00:00:00,9.800,9.580,10.180,9.650,47833,47545000.00
1994-09-02 00:00:00,9.780,9.700,10.250,10.150,62996,63031000.00
1994-09-05 00:00:00,10.680,10.650,12.500,12.500,122446,138147000.00
1994-09-06 00:00:00,13.200,12.800,13.700,13.700,135507,180642000.00
1994-09-07 00:00:00,13.200,11.800,13.700,12.000,72138,92826000.00
1994-09-08 00:00:00,12.400,12.050,12.880,12.400,52287,65002000.00
1994-09-09 00:00:00,12.700,12.000,12.700,12.200,42920,53251000.00
1994-09-12 00:00:00,12.680,12.500,13.490,13.280,76319,100065000.00
1994-09-13 00:00:00,13.520,13.000,13.550,13.180,51447,68504000.00
1994-09-14 00:00:00,13.180,12.150,13.620,12.300,50797,66517000.00
1994-09-15 00:00:00,12.500,11.900,12.860,12.800,28163,34592000.00
1994-09-16 00:00:00,12.880,12.350,13.000,12.700,19430,24776000.00
1994-09-19 00:00:00,12.200,12.010,12.980,12.300,17306,21823000.00
1994-09-20 00:00:00,12.500,11.900,12.500,11.960,13600,16416000.00
1994-09-21 00:00:00,12.080,12.050,12.680,12.480,12336,15214000.00
1994-09-22 00:00:00,12.650,11.900,12.650,11.900,12937,15853000.00
1994-09-23 00:00:00,12.190,11.020,12.190,11.200,16445,18809000.00
1994-09-26 00:00:00,11.000,10.290,11.480,11.400,28317,30744000.00
1994-09-27 00:00:00,11.310,10.860,11.390,11.390,10402,11687000.00
1994-09-28 00:00:00,11.380,11.280,11.660,11.550,15282,17529000.00
1994-09-29 00:00:00,11.550,10.010,11.650,10.350,16602,17849000.00
1994-09-30 00:00:00,9.950,9.400,10.290,9.400,15730,15536000.00
1994-10-05 00:00:00,9.180,7.800,9.250,8.270,14093,11986000.00
1994-10-06 00:00:00,8.500,7.800,8.800,7.800,11622,9718000.00
1994-10-07 00:00:00,7.700,6.720,9.050,8.700,22454,17103000.00
1994-10-10 00:00:00,8.000,7.270,8.540,8.200,22136,18170000.00
1994-10-11 00:00:00,8.110,8.110,8.430,8.200,5493,4518001.00
1994-10-12 00:00:00,8.250,8.080,8.410,8.190,5385,4460000.00
1994-10-13 00:00:00,8.100,7.400,8.100,7.520,8984,6889000.00
1994-10-14 00:00:00,7.100,6.950,7.850,7.800,11445,8530000.00
