Date,Open,Low,High,Close,Volume,Amount
2014-05-26 00:00:00,103.000,100.000,103.000,102.880,1206,1237980.00
2014-05-27 00:00:00,102.990,102.990,102.990,102.990,11,11328.00
2014-05-29 00:00:00,102.400,102.400,102.800,102.420,11010,11275260.00
2014-05-30 00:00:00,102.800,102.800,102.800,102.800,1,1028.00
2014-07-02 00:00:00,104.000,104.000,104.000,104.000,1,1040.00
2014-07-23 00:00:00,103.500,103.500,103.500,103.500,1,1035.00
2014-07-31 00:00:00,102.900,102.900,103.300,103.300,499,513475.00
2014-08-12 00:00:00,103.300,103.300,103.300,103.300,499,515467.00
2014-08-14 00:00:00,103.000,103.000,103.000,103.000,1013,1043390.00
2014-08-20 00:00:00,103.300,103.300,103.300,103.300,700,723100.00
2014-09-01 00:00:00,104.000,104.000,104.000,104.000,1000,1040000.00
2014-09-30 00:00:00,104.900,104.900,104.900,104.900,1,1049.00
2014-10-14 00:00:00,104.900,104.900,104.900,104.900,1,1049.00
2014-10-21 00:00:00,104.000,104.000,104.000,104.000,2000,2080000.00
2014-10-27 00:00:00,104.110,104.100,104.110,104.100,2000,2082004.00
2014-10-29 00:00:00,105.300,105.300,105.300,105.300,40,42120.00
2014-10-30 00:00:00,106.380,106.380,106.380,106.380,1,1063.00
2014-10-31 00:00:00,107.000,107.000,107.000,107.000,1,1070.00
2014-11-05 00:00:00,107.220,107.220,107.220,107.220,3,3216.00
2014-11-06 00:00:00,107.220,107.220,107.220,107.220,8,8577.00
2014-11-07 00:00:00,107.280,107.280,107.280,107.280,46,49348.00
2014-12-15 00:00:00,103.340,103.340,107.280,107.280,30002,31004110.00
2015-03-20 00:00:00,106.200,106.200,106.200,106.200,1,1062.00
2014-05-26 00:00:00,103.000,100.000,103.000,102.880,1206,1237980.00
2014-05-27 00:00:00,102.990,102.990,102.990,102.990,11,11328.00
2014-05-29 00:00:00,102.400,102.400,102.800,102.420,11010,11275260.00
2014-05-30 00:00:00,102.800,102.800,102.800,102.800,1,1028.00
2014-07-02 00:00:00,104.000,104.000,104.000,104.000,1,1040.00
2014-07-23 00:00:00,103.500,103.500,103.500,103.500,1,1035.00
2014-07-31 00:00:00,102.900,102.900,103.300,103.300,499,513475.00
2014-08-12 00:00:00,103.300,103.300,103.300,103.300,499,515467.00
2014-08-14 00:00:00,103.000,103.000,103.000,103.000,1013,1043390.00
2014-08-20 00:00:00,103.300,103.300,103.300,103.300,700,723100.00
2014-09-01 00:00:00,104.000,104.000,104.000,104.000,1000,1040000.00
2014-09-30 00:00:00,104.900,104.900,104.900,104.900,1,1049.00
2014-10-14 00:00:00,104.900,104.900,104.900,104.900,1,1049.00
2014-10-21 00:00:00,104.000,104.000,104.000,104.000,2000,2080000.00
2014-10-27 00:00:00,104.110,104.100,104.110,104.100,2000,2082004.00
2014-10-29 00:00:00,105.300,105.300,105.300,105.300,40,42120.00
2014-10-30 00:00:00,106.380,106.380,106.380,106.380,1,1063.00
2014-10-31 00:00:00,107.000,107.000,107.000,107.000,1,1070.00
2014-11-05 00:00:00,107.220,107.220,107.220,107.220,3,3216.00
2014-11-06 00:00:00,107.220,107.220,107.220,107.220,8,8577.00
2014-11-07 00:00:00,107.280,107.280,107.280,107.280,46,49348.00
2014-12-15 00:00:00,103.340,103.340,107.280,107.280,30002,31004110.00
2015-03-20 00:00:00,106.200,106.200,106.200,106.200,1,1062.00
2014-05-26 00:00:00,103.000,100.000,103.000,102.880,1206,1237980.00
2014-05-27 00:00:00,102.990,102.990,102.990,102.990,11,11328.00
2014-05-29 00:00:00,102.400,102.400,102.800,102.420,11010,11275260.00
2014-05-30 00:00:00,102.800,102.800,102.800,102.800,1,1028.00
2014-07-02 00:00:00,104.000,104.000,104.000,104.000,1,1040.00
2014-07-23 00:00:00,103.500,103.500,103.500,103.500,1,1035.00
2014-07-31 00:00:00,102.900,102.900,103.300,103.300,499,513475.00
2014-08-12 00:00:00,103.300,103.300,103.300,103.300,499,515467.00
2014-08-14 00:00:00,103.000,103.000,103.000,103.000,1013,1043390.00
2014-08-20 00:00:00,103.300,103.300,103.300,103.300,700,723100.00
2014-09-01 00:00:00,104.000,104.000,104.000,104.000,1000,1040000.00
2014-09-30 00:00:00,104.900,104.900,104.900,104.900,1,1049.00
2014-10-14 00:00:00,104.900,104.900,104.900,104.900,1,1049.00
2014-10-21 00:00:00,104.000,104.000,104.000,104.000,2000,2080000.00
2014-10-27 00:00:00,104.110,104.100,104.110,104.100,2000,2082004.00
2014-10-29 00:00:00,105.300,105.300,105.300,105.300,40,42120.00
2014-10-30 00:00:00,106.380,106.380,106.380,106.380,1,1063.00
2014-10-31 00:00:00,107.000,107.000,107.000,107.000,1,1070.00
2014-11-05 00:00:00,107.220,107.220,107.220,107.220,3,3216.00
2014-11-06 00:00:00,107.220,107.220,107.220,107.220,8,8577.00
2014-11-07 00:00:00,107.280,107.280,107.280,107.280,46,49348.00
2014-12-15 00:00:00,103.340,103.340,107.280,107.280,30002,31004110.00
2015-03-20 00:00:00,106.200,106.200,106.200,106.200,1,1062.00
