Date,Open,Low,High,Close,Volume,Amount
2014-09-19 00:00:00,104.000,104.000,104.000,104.000,1,1040.00
2014-11-12 00:00:00,108.000,108.000,108.000,108.000,1,1080.00
2015-01-21 00:00:00,94.990,94.990,100.800,100.480,72,72256.00
2015-01-22 00:00:00,101.700,101.700,101.700,101.700,1,1017.00
2015-01-26 00:00:00,102.990,102.000,102.990,102.000,22,22449.00
2015-01-27 00:00:00,101.990,101.990,101.990,101.990,14,14278.00
2015-01-29 00:00:00,103.980,103.980,103.980,103.980,1,1039.00
2015-02-03 00:00:00,99.020,99.020,99.020,99.020,1,990.00
2015-02-04 00:00:00,102.470,101.500,102.470,101.500,32,32779.00
2015-02-13 00:00:00,101.510,101.510,101.530,101.510,48,48725.00
2015-02-25 00:00:00,98.000,98.000,102.990,102.990,26,26369.00
2015-02-27 00:00:00,102.320,102.000,102.480,102.480,69,70443.00
2015-03-02 00:00:00,102.400,102.400,102.400,102.400,58,59392.00
2015-03-03 00:00:00,102.840,100.010,102.840,102.640,3,3054.00
2015-03-05 00:00:00,102.790,102.790,102.790,102.790,1,1027.00
2015-03-13 00:00:00,102.850,102.850,104.990,104.000,114,118398.00
2015-03-23 00:00:00,100.000,100.000,102.000,102.000,21,21400.00
2015-03-24 00:00:00,101.800,101.800,101.800,101.800,21,21378.00
2015-03-25 00:00:00,102.000,101.000,102.000,102.000,36,36630.00
2015-03-26 00:00:00,101.000,101.000,101.000,101.000,10,10100.00
2015-03-27 00:00:00,101.000,101.000,101.200,101.000,90,90906.00
2015-03-30 00:00:00,98.520,98.520,101.000,101.000,22,22181.00
2015-03-31 00:00:00,99.100,99.100,101.000,101.000,6,6040.00
2015-04-01 00:00:00,101.000,100.800,101.950,100.800,10,10117.00
2015-04-02 00:00:00,100.810,100.800,100.810,100.800,86,86688.00
2015-04-03 00:00:00,100.010,100.000,100.200,100.200,61,61061.00
2015-04-07 00:00:00,100.990,100.200,101.000,100.320,89,89534.00
2015-04-08 00:00:00,100.990,100.320,100.990,100.330,72,72279.00
2015-04-09 00:00:00,100.330,99.500,100.500,100.500,98,98027.00
2015-04-10 00:00:00,100.000,100.000,104.000,104.000,531,543017.00
2015-04-13 00:00:00,100.040,100.040,103.980,103.500,234,240316.00
2015-04-14 00:00:00,100.600,100.600,103.000,103.000,171,174809.00
2015-04-15 00:00:00,101.520,101.520,103.000,103.000,173,177460.00
2015-04-16 00:00:00,102.020,102.000,102.500,102.500,75,76512.00
2015-04-17 00:00:00,101.070,101.070,102.400,101.990,7,7122.00
2015-04-20 00:00:00,102.000,101.650,103.480,102.000,306,311752.00
2015-04-21 00:00:00,102.000,102.000,102.920,102.700,108,110480.00
2015-04-22 00:00:00,102.700,102.700,103.500,103.460,360,371499.00
2015-04-23 00:00:00,103.000,103.000,103.990,103.990,76,78642.00
2015-04-24 00:00:00,104.490,103.700,104.490,104.000,143,148527.00
2015-04-28 00:00:00,100.400,100.400,104.000,103.100,113,116901.00
2015-04-29 00:00:00,103.090,101.200,103.110,103.100,154,158467.00
2015-04-30 00:00:00,102.310,101.660,103.100,102.800,491,503290.00
2015-05-04 00:00:00,101.800,101.670,102.740,101.800,261,265899.00
2015-05-05 00:00:00,102.140,101.820,102.770,102.400,286,292433.00
2015-05-06 00:00:00,100.660,100.660,103.270,102.950,30,30693.00
2015-05-07 00:00:00,103.470,103.000,103.470,103.200,202,208506.00
2015-05-08 00:00:00,103.770,103.750,103.800,103.800,13,13492.00
2015-05-11 00:00:00,103.800,102.500,104.300,103.500,39,40306.00
2015-05-12 00:00:00,102.630,102.630,104.000,104.000,442,458861.00
2015-05-13 00:00:00,104.500,103.500,104.500,103.900,599,622859.00
2015-05-14 00:00:00,103.500,103.500,103.550,103.550,36,37277.00
2015-05-15 00:00:00,103.540,103.540,103.550,103.550,100,103549.00
2015-05-18 00:00:00,102.030,102.030,103.650,103.650,155,160511.00
2015-05-19 00:00:00,103.650,103.650,103.660,103.650,75,77738.00
2015-05-20 00:00:00,104.350,103.700,104.350,104.000,92,95538.00
2015-05-21 00:00:00,102.520,102.520,103.990,103.990,52,53864.00
2015-05-22 00:00:00,103.980,103.980,104.000,104.000,230,239171.00
2015-05-26 00:00:00,104.000,104.000,104.000,104.000,10,10400.00
2015-05-27 00:00:00,104.000,104.000,104.000,104.000,14,14560.00
2015-05-28 00:00:00,107.000,107.000,107.000,107.000,2,2140.00
2015-06-24 00:00:00,103.600,103.500,103.600,103.500,2,2071.00
2015-06-26 00:00:00,106.000,106.000,106.000,106.000,2,2120.00
2015-07-02 00:00:00,103.500,103.500,103.500,103.500,48,49680.00
2015-07-10 00:00:00,106.390,106.390,106.390,106.390,5,5319.00
2015-07-13 00:00:00,106.000,106.000,106.000,106.000,20,21200.00
2015-07-14 00:00:00,105.000,105.000,105.000,105.000,30,31500.00
2015-07-15 00:00:00,106.000,105.100,106.000,105.100,24,25404.00
2015-07-20 00:00:00,106.500,106.500,106.500,106.500,6,6390.00
2015-08-06 00:00:00,103.110,103.110,106.500,106.000,133,141410.00
2015-08-10 00:00:00,105.000,105.000,105.000,105.000,1,1050.00
2015-08-11 00:00:00,105.000,104.000,106.500,106.000,103,108235.00
2015-08-13 00:00:00,106.000,105.510,106.000,105.510,70,74185.00
2015-08-14 00:00:00,106.000,106.000,106.400,106.400,648,689460.00
2015-09-18 00:00:00,107.200,107.200,107.200,107.200,20,21440.00
2015-09-22 00:00:00,106.800,106.800,106.800,106.800,860,918480.00
2015-10-27 00:00:00,107.990,106.500,107.990,106.500,6,6404.00
2015-10-28 00:00:00,103.380,103.380,103.380,103.380,1,1033.00
