Date,Open,Low,High,Close,Volume,Amount
2013-07-02 00:00:00,100.300,100.300,100.930,100.930,1030,1033279.00
2013-07-03 00:00:00,101.990,101.070,101.990,101.070,208,210659.00
2013-07-04 00:00:00,100.500,100.100,100.990,100.100,1506,1509559.00
2013-07-05 00:00:00,100.200,100.010,100.660,100.340,1198,1200859.00
2013-07-08 00:00:00,100.440,100.200,100.440,100.200,208,208490.00
2013-07-09 00:00:00,100.430,100.040,100.430,100.090,571,571492.00
2013-07-10 00:00:00,100.980,100.000,100.980,100.000,92,92049.00
2013-07-11 00:00:00,100.330,100.000,100.330,100.090,319,319208.00
2013-07-12 00:00:00,100.220,100.220,100.220,100.220,12,12026.00
2013-07-15 00:00:00,100.050,100.050,100.050,100.050,100,100050.00
2013-07-16 00:00:00,100.050,100.050,100.190,100.100,1961,1964299.00
2013-07-17 00:00:00,100.000,100.000,100.000,100.000,65,65000.00
2013-07-25 00:00:00,99.700,99.700,99.700,99.700,8,7976.00
2013-07-26 00:00:00,99.890,99.890,99.890,99.890,50,49945.00
2013-07-29 00:00:00,100.080,100.080,100.080,100.080,5,5004.00
2013-08-09 00:00:00,100.100,100.100,100.100,100.100,20,20020.00
2013-08-23 00:00:00,99.500,99.500,99.500,99.500,20,19900.00
2013-09-02 00:00:00,99.500,99.500,99.500,99.500,9,8955.00
2013-09-03 00:00:00,99.790,98.000,99.790,98.000,11,10797.00
2013-09-06 00:00:00,99.000,99.000,99.000,99.000,5,4950.00
2013-09-11 00:00:00,89.300,89.300,97.800,97.790,148,141934.00
2013-09-12 00:00:00,98.500,98.500,98.500,98.500,1,985.00
2013-10-09 00:00:00,99.000,99.000,99.000,99.000,1,990.00
2013-10-21 00:00:00,98.650,98.650,98.650,98.650,5,4932.00
2013-10-25 00:00:00,97.000,95.810,98.620,96.490,166,161293.00
2013-11-01 00:00:00,95.410,95.410,97.790,95.610,47,44937.00
2013-11-05 00:00:00,97.790,97.490,97.790,97.490,6,5864.00
2013-11-06 00:00:00,99.660,99.660,99.660,99.660,4,3986.00
2013-11-07 00:00:00,99.690,99.690,99.690,99.690,4,3987.00
2013-11-19 00:00:00,95.510,94.080,96.210,96.210,22,20893.00
2013-11-20 00:00:00,94.110,94.110,94.110,94.110,10,9411.00
2013-11-22 00:00:00,98.470,93.160,98.470,93.160,5,4870.00
2013-11-25 00:00:00,98.960,91.330,98.960,91.330,6,5861.00
2013-11-27 00:00:00,91.080,91.080,96.290,91.990,518,472066.00
2013-11-28 00:00:00,91.110,91.110,92.500,92.500,86,78368.00
2013-11-29 00:00:00,91.080,91.080,97.170,96.300,139,127895.00
2013-12-02 00:00:00,92.220,92.220,92.510,92.510,322,297321.00
2013-12-03 00:00:00,92.550,89.610,92.550,91.870,13,11943.00
2013-12-05 00:00:00,96.990,96.990,96.990,96.990,5,4849.00
2013-12-06 00:00:00,96.950,96.950,96.950,96.950,5,4847.00
2013-12-09 00:00:00,91.110,91.110,95.990,91.500,51,46792.00
2013-12-13 00:00:00,91.710,91.710,96.190,96.190,11,10267.00
2013-12-16 00:00:00,91.200,90.010,91.400,91.400,146,133117.00
2013-12-17 00:00:00,91.970,91.970,91.970,91.970,2,1839.00
2013-12-25 00:00:00,92.000,90.550,93.770,90.550,44,40110.00
2013-12-26 00:00:00,91.880,91.880,95.950,95.490,926,880990.00
2013-12-30 00:00:00,93.000,93.000,95.450,95.420,669,638340.00
2014-01-03 00:00:00,90.110,90.110,90.110,90.110,1,901.00
2014-01-10 00:00:00,90.060,90.060,90.060,90.060,3,2701.00
