Date,Open,Low,High,Close,Volume,Amount
2011-03-25 00:00:00,104.000,104.000,105.000,105.000,29044,30409810.00
2011-03-28 00:00:00,105.010,104.620,105.400,104.810,9278,9743094.00
2011-03-29 00:00:00,104.900,104.900,105.050,104.970,2666,2800362.00
2011-03-30 00:00:00,105.000,104.370,105.000,104.880,45147,47398940.00
2011-03-31 00:00:00,104.850,104.850,105.000,104.980,15362,16110030.00
2011-04-01 00:00:00,104.700,104.490,104.990,104.950,19332,20287560.00
2011-04-06 00:00:00,104.800,104.760,104.990,104.940,7120,7470313.00
2011-04-07 00:00:00,104.790,104.350,104.810,104.780,18855,19744440.00
2011-04-08 00:00:00,104.560,104.560,104.890,104.850,5839,6122214.00
2011-04-11 00:00:00,104.730,104.730,104.960,104.960,53569,56180440.00
2011-04-12 00:00:00,104.980,104.900,105.000,104.910,13454,14115490.00
2011-04-13 00:00:00,104.910,104.910,105.070,105.070,11943,12538320.00
2011-04-14 00:00:00,105.050,105.010,105.180,105.100,8652,9090105.00
2011-04-15 00:00:00,105.000,104.920,105.100,105.080,8950,9402930.00
2011-04-18 00:00:00,105.080,105.000,105.100,105.100,16938,17797790.00
2011-04-19 00:00:00,105.070,105.000,105.190,105.030,6588,6924025.00
2011-04-20 00:00:00,105.150,105.060,105.150,105.060,885,930464.00
2011-04-21 00:00:00,105.050,104.600,105.100,105.010,22965,24116030.00
2011-04-22 00:00:00,105.000,104.950,105.000,104.950,8853,9292397.00
2011-04-25 00:00:00,104.820,104.700,104.990,104.780,32221,33773650.00
2011-04-26 00:00:00,104.860,104.720,104.920,104.910,14129,14818770.00
2011-04-27 00:00:00,104.710,104.710,104.890,104.800,18184,19064240.00
2011-04-28 00:00:00,104.880,104.650,104.880,104.780,1527,1600085.00
2011-04-29 00:00:00,104.780,104.780,104.890,104.890,3063,3212079.00
2011-05-03 00:00:00,104.650,104.650,104.820,104.800,22295,23358950.00
2011-05-04 00:00:00,104.750,104.750,104.820,104.790,5017,5257770.00
2011-05-05 00:00:00,104.700,104.700,104.800,104.760,14908,15620610.00
2011-05-06 00:00:00,104.800,104.800,104.900,104.900,10070,10558400.00
2011-05-09 00:00:00,104.800,104.730,105.000,105.000,12440,13038770.00
2011-05-10 00:00:00,104.870,104.870,105.220,105.140,2242,2355728.00
2011-05-11 00:00:00,105.030,105.020,105.280,105.210,6516,6848227.00
2011-05-12 00:00:00,104.810,104.810,105.480,105.370,8383,8818163.00
2011-05-13 00:00:00,105.420,105.110,105.500,105.500,1486,1566718.00
2011-05-16 00:00:00,105.040,105.040,105.830,105.330,51585,54390190.00
2011-05-17 00:00:00,105.350,105.300,105.410,105.360,2618,2757912.00
2011-05-18 00:00:00,105.820,105.390,105.820,105.520,992,1046961.00
2011-05-19 00:00:00,105.060,105.060,105.750,105.750,39270,41434780.00
2011-05-20 00:00:00,105.370,105.060,105.800,105.800,5766,6085227.00
2011-05-23 00:00:00,105.360,105.350,105.790,105.720,780,822469.00
2011-05-24 00:00:00,105.710,105.290,105.790,105.650,3328,3518928.00
2011-05-25 00:00:00,105.770,105.470,105.830,105.470,290,306453.00
2011-05-26 00:00:00,105.480,104.600,105.750,104.650,1080,1139358.00
2011-05-27 00:00:00,105.480,105.420,105.680,105.670,607,640899.00
2011-05-30 00:00:00,105.640,105.640,105.790,105.790,781,825407.00
2011-05-31 00:00:00,105.810,105.790,105.830,105.800,1651,1746948.00
2011-06-01 00:00:00,105.850,104.700,105.890,105.770,664,700263.00
2011-06-02 00:00:00,105.900,105.650,106.000,105.890,903,955437.00
2011-06-03 00:00:00,105.930,105.800,105.990,105.980,2519,2666267.00
2011-06-07 00:00:00,105.980,105.210,105.980,105.700,7700,8127862.00
2011-06-08 00:00:00,105.690,105.690,105.790,105.750,546,577300.00
2011-06-09 00:00:00,105.260,105.250,105.700,105.690,1522,1606761.00
2011-06-10 00:00:00,105.450,105.450,105.650,105.650,1135,1197107.00
2011-06-13 00:00:00,105.730,105.450,105.780,105.550,18231,19276720.00
2011-06-14 00:00:00,104.800,104.800,105.500,105.340,7802,8204727.00
2011-06-15 00:00:00,105.020,105.010,105.340,105.290,8877,9324402.00
2011-06-16 00:00:00,105.450,105.010,105.450,105.100,224,235985.00
2011-06-17 00:00:00,105.050,105.020,105.260,105.100,811,851984.00
2011-06-20 00:00:00,105.110,104.830,105.890,105.100,6829,7177706.00
2011-06-21 00:00:00,105.080,105.000,105.080,105.020,8590,9021199.00
2011-06-22 00:00:00,105.000,105.000,105.100,105.080,9248,9711178.00
2011-06-23 00:00:00,105.000,105.000,105.360,105.300,8743,9181398.00
2011-06-24 00:00:00,104.830,104.830,105.200,105.120,1266,1330870.00
2011-06-27 00:00:00,105.000,104.520,105.000,104.520,14262,14973370.00
2011-06-28 00:00:00,104.900,104.520,104.980,104.950,13114,13756230.00
2011-06-29 00:00:00,105.000,104.500,105.580,104.860,13097,13734530.00
2011-06-30 00:00:00,104.650,104.550,104.920,104.850,1613,1689948.00
2011-07-01 00:00:00,105.410,104.760,105.410,104.770,611,641933.00
2011-07-04 00:00:00,104.600,104.080,104.730,104.400,4221,4403643.00
2011-07-05 00:00:00,104.000,103.910,104.320,104.000,4558,4740387.00
2011-07-06 00:00:00,105.390,102.400,105.390,103.940,588,613987.00
2011-07-07 00:00:00,102.610,102.610,103.940,103.930,1895,1966360.00
2011-07-08 00:00:00,104.500,103.020,104.500,103.970,2505,2603076.00
2011-07-11 00:00:00,103.700,103.300,103.700,103.490,1031,1067027.00
2011-07-12 00:00:00,103.350,103.350,103.670,103.670,89,92003.00
2011-07-13 00:00:00,103.600,103.000,103.600,103.380,1241,1284389.00
2011-07-14 00:00:00,102.950,102.000,103.300,102.280,4803,4947084.00
2011-07-15 00:00:00,101.970,101.000,101.980,101.590,5946,6033815.00
2011-07-18 00:00:00,101.550,101.450,101.550,101.470,45,45663.00
2011-07-19 00:00:00,101.000,101.000,101.260,101.260,97,97972.00
2011-07-20 00:00:00,101.250,100.010,101.390,101.120,951,962111.00
2011-07-21 00:00:00,100.270,99.640,100.500,99.940,8570,8557316.00
2011-07-22 00:00:00,100.180,98.000,100.180,98.400,13446,13245400.00
2011-07-25 00:00:00,98.460,97.500,98.460,97.610,7582,7416151.00
2011-07-26 00:00:00,97.410,97.350,97.750,97.500,13088,12761920.00
2011-07-27 00:00:00,97.500,97.440,97.580,97.460,12719,12398790.00
2011-07-28 00:00:00,97.700,97.200,97.700,97.300,15575,15155360.00
2011-07-29 00:00:00,97.350,97.120,97.350,97.230,2694,2618918.00
2011-08-01 00:00:00,97.200,96.890,97.200,96.990,1736,1684449.00
2011-08-02 00:00:00,96.900,96.900,96.980,96.970,1568,1519833.00
2011-08-03 00:00:00,97.200,96.650,97.200,96.660,3394,3282838.00
2011-08-04 00:00:00,96.580,96.580,97.460,97.290,3122,3027206.00
2011-08-05 00:00:00,97.200,97.200,97.460,97.390,1675,1629819.00
2011-08-08 00:00:00,97.450,97.330,97.680,97.490,3059,2979040.00
2011-08-09 00:00:00,97.270,97.260,97.780,97.770,1148,1119246.00
2011-08-10 00:00:00,97.770,97.700,98.190,97.960,2244,2196801.00
2011-08-11 00:00:00,98.220,97.960,98.220,98.100,1382,1355336.00
2011-08-12 00:00:00,98.400,98.300,98.780,98.630,1735,1709197.00
2011-08-15 00:00:00,98.350,98.350,98.980,98.630,885,871985.00
2011-08-16 00:00:00,98.670,98.020,98.670,98.160,1941,1904419.00
2011-08-17 00:00:00,98.160,97.870,98.160,98.090,673,659657.00
2011-08-18 00:00:00,98.010,97.670,98.240,97.900,4375,4290438.00
2011-08-19 00:00:00,97.500,97.250,97.890,97.470,2219,2162128.00
2011-08-22 00:00:00,97.370,97.320,97.800,97.770,4045,3943790.00
2011-08-23 00:00:00,97.600,97.500,97.810,97.500,2880,2812260.00
2011-08-24 00:00:00,97.500,97.400,97.600,97.500,2822,2751544.00
2011-08-25 00:00:00,97.460,97.460,97.570,97.490,4726,4608971.00
2011-08-26 00:00:00,97.490,97.280,97.490,97.430,4567,4447766.00
2011-08-29 00:00:00,97.100,96.420,97.450,97.410,2815,2728402.00
2011-08-30 00:00:00,96.800,96.700,97.100,97.090,3297,3192475.00
2011-08-31 00:00:00,96.810,96.710,96.920,96.900,515,498404.00
2011-09-01 00:00:00,96.510,96.510,96.930,96.910,179,173179.00
2011-09-02 00:00:00,96.650,96.600,96.990,96.770,413,399507.00
2011-09-05 00:00:00,96.380,96.010,96.650,96.110,672,646943.00
2011-09-06 00:00:00,96.400,96.000,96.490,96.150,3034,2924942.00
2011-09-07 00:00:00,96.100,96.000,96.200,96.190,629,604224.00
2011-09-08 00:00:00,96.190,96.000,96.200,96.200,294,282724.00
2011-09-09 00:00:00,96.050,96.000,96.050,96.000,1004,963943.00
2011-09-13 00:00:00,96.030,95.800,96.030,95.900,779,747028.00
2011-09-14 00:00:00,95.900,95.500,95.900,95.650,1398,1336371.00
2011-09-15 00:00:00,95.750,95.500,95.980,95.620,6107,5858587.00
2011-09-16 00:00:00,96.500,95.450,96.500,95.620,12976,12403500.00
2011-09-19 00:00:00,95.620,94.800,95.620,95.330,511,485564.00
2011-09-20 00:00:00,95.880,94.460,95.880,94.680,807,766112.00
2011-09-21 00:00:00,94.500,90.500,94.500,93.460,4131,3846334.00
2011-09-22 00:00:00,92.750,89.990,92.770,90.550,9902,9017696.00
2011-09-23 00:00:00,90.550,90.450,90.990,90.780,32060,29022720.00
2011-09-26 00:00:00,90.780,90.320,90.780,90.440,4329,3915338.00
2011-09-27 00:00:00,90.440,88.710,90.440,89.220,3977,3552202.00
2011-09-28 00:00:00,88.810,84.960,89.500,85.530,19465,16811730.00
2011-09-29 00:00:00,85.010,80.000,85.010,80.440,15602,12671850.00
2011-09-30 00:00:00,80.500,80.000,82.790,82.650,11748,9566941.00
2011-10-10 00:00:00,82.800,82.780,87.970,86.000,14899,12695050.00
2011-10-11 00:00:00,86.500,86.020,87.920,86.900,15966,13885850.00
2011-10-12 00:00:00,86.950,86.670,87.050,86.880,5672,4925074.00
2011-10-13 00:00:00,86.800,86.410,87.500,87.450,9047,7857594.00
2011-10-14 00:00:00,87.100,87.100,89.650,89.260,11079,9804331.00
2011-10-17 00:00:00,89.500,89.500,90.560,90.240,7568,6822803.00
2011-10-18 00:00:00,90.500,90.000,90.500,90.350,17960,16213710.00
2011-10-19 00:00:00,90.080,90.080,90.350,90.350,13995,12641420.00
2011-10-20 00:00:00,89.900,89.900,91.880,91.630,9346,8487922.00
2011-10-21 00:00:00,91.600,91.600,94.470,94.420,17069,15960280.00
2011-10-24 00:00:00,95.100,93.110,95.390,94.090,4749,4476138.00
2011-10-25 00:00:00,93.300,93.030,94.000,93.050,4788,4479543.00
2011-10-26 00:00:00,93.030,92.630,93.450,92.980,5129,4766882.00
2011-10-27 00:00:00,93.000,92.650,93.100,92.990,4472,4152471.00
2011-10-28 00:00:00,92.990,92.400,93.080,92.630,7069,6547844.00
2011-10-31 00:00:00,92.340,91.910,92.470,92.100,9322,8596082.00
2011-11-01 00:00:00,92.490,92.190,93.390,93.300,10030,9325141.00
2011-11-02 00:00:00,93.690,93.340,93.950,93.690,5361,5019628.00
2011-11-03 00:00:00,93.390,93.180,93.840,93.800,3298,3088130.00
2011-11-04 00:00:00,93.890,93.790,94.490,94.440,2000,1879474.00
2011-11-07 00:00:00,94.300,94.300,95.430,95.400,3778,3589559.00
2011-11-08 00:00:00,95.400,95.330,95.920,95.880,4714,4510368.00
2011-11-09 00:00:00,96.170,95.900,96.970,96.960,3036,2931489.00
2011-11-10 00:00:00,97.380,97.360,98.000,97.990,3012,2943403.00
2011-11-11 00:00:00,98.330,97.990,98.530,98.330,2908,2855170.00
2011-11-14 00:00:00,97.500,96.210,97.700,96.890,3393,3297827.00
2011-11-15 00:00:00,97.080,96.820,97.690,97.490,10876,10561690.00
2011-11-16 00:00:00,97.300,97.040,97.630,97.180,3389,3296731.00
2011-11-17 00:00:00,97.090,96.680,97.290,96.820,1791,1736383.00
2011-11-18 00:00:00,96.510,95.120,96.970,95.450,2338,2233236.00
2011-11-21 00:00:00,95.450,95.080,95.890,95.800,1690,1615483.00
2011-11-22 00:00:00,96.000,95.590,96.000,95.850,939,899448.00
2011-11-23 00:00:00,96.200,95.410,96.200,95.860,1928,1847222.00
2011-11-24 00:00:00,95.750,95.140,96.480,95.560,5161,4928248.00
2011-11-25 00:00:00,95.660,95.660,96.490,96.330,4511,4335376.00
2011-11-28 00:00:00,96.450,95.600,96.570,95.710,1789,1716979.00
2011-11-29 00:00:00,95.690,95.250,95.780,95.300,3236,3087070.00
2011-11-30 00:00:00,95.400,95.090,95.500,95.380,1933,1842554.00
2011-12-01 00:00:00,95.990,95.300,96.300,95.770,3138,2997465.00
2011-12-02 00:00:00,95.550,95.300,95.580,95.570,1329,1268239.00
2011-12-05 00:00:00,95.210,95.000,95.270,95.160,2218,2108856.00
2011-12-06 00:00:00,95.030,94.900,95.270,95.190,1320,1254892.00
2011-12-07 00:00:00,95.000,95.000,95.460,95.440,6601,6279597.00
2011-12-08 00:00:00,95.110,94.950,95.690,95.150,4381,4165259.00
2011-12-09 00:00:00,95.120,94.280,95.960,95.290,2199,2094187.00
2011-12-12 00:00:00,95.300,95.250,95.480,95.290,3116,2970351.00
2011-12-13 00:00:00,95.280,95.000,95.300,95.000,1571,1495595.00
2011-12-14 00:00:00,95.110,94.980,95.400,95.040,2316,2204234.00
2011-12-15 00:00:00,95.000,94.010,95.000,94.370,2813,2660767.00
2011-12-16 00:00:00,94.100,94.010,94.770,94.420,2747,2589239.00
2011-12-19 00:00:00,94.280,94.100,94.370,94.320,3602,3397107.00
2011-12-20 00:00:00,94.050,94.050,94.330,94.320,1445,1360799.00
2011-12-21 00:00:00,94.500,94.100,94.500,94.280,2487,2342224.00
2011-12-22 00:00:00,94.130,94.130,95.000,95.000,14395,13650390.00
2011-12-23 00:00:00,95.510,94.570,95.510,95.000,1897,1802418.00
2011-12-26 00:00:00,94.800,94.800,95.270,95.010,8072,7671187.00
2011-12-27 00:00:00,94.350,94.350,95.300,95.290,1604,1524026.00
2011-12-28 00:00:00,94.760,94.760,95.460,95.460,630,599096.00
2011-12-29 00:00:00,95.460,95.000,95.460,95.460,1745,1660924.00
2011-12-30 00:00:00,95.130,95.130,96.600,96.120,3220,3091960.00
2012-01-04 00:00:00,96.110,95.160,96.110,95.170,1992,1898857.00
2012-01-05 00:00:00,95.000,94.980,95.300,95.200,710,674907.00
2012-01-06 00:00:00,94.480,94.480,95.200,95.000,24928,23681750.00
2012-01-09 00:00:00,95.000,95.000,95.120,95.110,14168,13459910.00
2012-01-10 00:00:00,94.950,94.610,95.010,95.000,5718,5431439.00
2012-01-11 00:00:00,95.000,95.000,95.000,95.000,7200,6840000.00
2012-01-12 00:00:00,94.960,94.570,94.980,94.880,419,397345.00
2012-01-13 00:00:00,94.790,94.090,94.870,94.280,307,289809.00
2012-01-16 00:00:00,94.690,94.220,94.700,94.400,825,778578.00
2012-01-17 00:00:00,94.330,94.020,94.450,94.390,735,693107.00
2012-01-18 00:00:00,93.900,93.900,94.350,94.280,59,55533.00
2012-01-19 00:00:00,93.810,93.810,94.500,94.440,843,795405.00
2012-01-20 00:00:00,94.780,94.420,94.790,94.600,4095,3874314.00
2012-01-30 00:00:00,94.500,94.050,94.500,94.050,21357,20120020.00
2012-01-31 00:00:00,93.990,93.120,94.180,94.020,4216,3944153.00
2012-02-01 00:00:00,94.050,93.440,94.150,93.950,1587,1488698.00
2012-02-02 00:00:00,93.930,93.850,94.020,94.020,21377,20063560.00
2012-02-03 00:00:00,93.970,93.960,94.140,94.120,1060,996609.00
2012-02-06 00:00:00,94.110,94.070,94.150,94.140,465,437595.00
2012-02-07 00:00:00,94.000,94.000,94.220,94.150,1993,1876457.00
2012-02-08 00:00:00,94.000,94.000,94.500,94.200,5357,5041853.00
2012-02-09 00:00:00,94.190,94.190,94.300,94.200,2168,2042903.00
2012-02-10 00:00:00,94.290,94.060,94.400,94.060,1474,1389804.00
2012-02-13 00:00:00,94.040,94.040,94.320,94.310,1661,1565309.00
2012-02-14 00:00:00,94.330,94.210,94.330,94.330,990,933743.00
2012-02-15 00:00:00,94.560,94.450,95.000,95.000,8821,8362596.00
2012-02-16 00:00:00,95.100,95.080,95.300,95.290,1553,1479134.00
2012-02-17 00:00:00,94.720,94.720,95.360,95.260,1537,1462915.00
2012-02-20 00:00:00,95.300,95.300,98.000,96.970,11453,11020460.00
2012-02-21 00:00:00,96.950,96.880,97.200,97.200,2805,2721495.00
2012-02-22 00:00:00,97.200,96.580,97.260,96.720,4716,4574497.00
2012-02-23 00:00:00,96.670,96.660,97.000,97.000,5438,5265989.00
2012-02-24 00:00:00,96.980,96.820,97.470,97.150,41145,39907300.00
2012-02-27 00:00:00,97.270,97.140,97.530,97.450,73688,71704590.00
2012-02-28 00:00:00,97.450,97.100,97.900,97.870,80859,78686690.00
2012-02-29 00:00:00,97.800,97.710,97.860,97.790,13941,13633440.00
2012-03-01 00:00:00,97.430,97.430,97.820,97.820,171,166993.00
2012-03-02 00:00:00,97.620,97.620,97.800,97.700,6351,6199985.00
2012-03-05 00:00:00,97.100,97.100,97.900,97.890,3679,3578273.00
2012-03-06 00:00:00,97.850,97.850,98.000,97.900,105,102846.00
2012-03-07 00:00:00,98.000,97.700,98.250,98.000,1049,1026917.00
2012-03-08 00:00:00,98.050,98.050,98.250,98.250,226,221959.00
2012-03-09 00:00:00,98.490,98.490,99.500,99.490,2228,2205594.00
