Date,Open,Low,High,Close,Volume,Amount
1996-09-18 00:00:00,13.000,11.900,13.370,12.050,107431,136129000.00
1996-09-19 00:00:00,11.500,10.680,11.550,10.870,28995,31896000.00
1996-09-20 00:00:00,10.680,10.450,11.180,11.090,16969,18223000.00
1996-09-23 00:00:00,11.090,10.530,11.090,10.980,15055,16309000.00
1996-09-24 00:00:00,11.050,10.800,11.480,10.900,17074,19151000.00
1996-09-25 00:00:00,11.200,11.100,11.750,11.350,19748,22537000.00
1996-09-26 00:00:00,11.400,11.400,11.950,11.750,14437,16872000.00
1996-09-27 00:00:00,12.000,11.350,12.060,11.500,10886,12632000.00
1996-10-03 00:00:00,11.500,10.500,11.550,11.140,6164,6896000.00
1996-10-04 00:00:00,11.140,10.750,11.140,10.900,4257,4636000.00
1996-10-07 00:00:00,10.800,10.560,10.800,10.690,4215,4504000.00
1996-10-08 00:00:00,10.710,10.710,11.080,10.850,3238,3536000.00
1996-10-09 00:00:00,10.910,10.560,11.000,10.650,3115,3344000.00
1996-10-10 00:00:00,10.760,10.650,10.850,10.830,4267,4573000.00
1996-10-11 00:00:00,10.950,10.600,11.070,10.650,2999,3234000.00
1996-10-14 00:00:00,10.650,10.600,10.900,10.810,4452,4785000.00
1996-10-15 00:00:00,10.850,10.730,11.100,10.990,4893,5337000.00
1996-10-16 00:00:00,11.050,10.800,11.320,10.960,4752,5220000.00
1996-10-17 00:00:00,10.930,10.750,11.780,11.700,13499,15374000.00
1996-10-18 00:00:00,11.980,11.050,12.000,11.050,9002,10290000.00
1996-10-21 00:00:00,11.030,10.900,11.340,11.250,4926,5484000.00
1996-10-22 00:00:00,11.000,10.200,11.280,11.180,4815,5339000.00
1996-10-23 00:00:00,11.150,11.110,11.570,11.450,5690,6470000.00
1996-10-24 00:00:00,11.600,11.300,11.880,11.620,8717,10155000.00
1996-10-25 00:00:00,11.700,11.700,12.270,12.150,16487,19868000.00
1996-10-28 00:00:00,12.010,12.010,12.800,12.280,11456,14315000.00
1996-10-29 00:00:00,12.400,11.620,12.440,11.800,9255,11074000.00
1996-10-30 00:00:00,11.800,11.220,11.980,11.260,7012,8052000.00
1996-10-31 00:00:00,11.340,11.250,11.800,11.740,6256,7214000.00
1996-11-01 00:00:00,11.200,10.810,11.500,11.220,3761,4209000.00
1996-11-04 00:00:00,11.220,11.180,11.590,11.500,3205,3665000.00
1996-11-05 00:00:00,11.400,11.400,11.730,11.480,4058,4684000.00
1996-11-06 00:00:00,11.400,11.260,11.620,11.620,3275,3736000.00
1996-11-07 00:00:00,11.800,11.710,12.500,12.100,13987,17046000.00
1996-11-08 00:00:00,12.380,12.000,12.500,12.200,9645,11855000.00
1996-11-11 00:00:00,12.480,12.110,12.480,12.270,3931,4824000.00
1996-11-12 00:00:00,12.400,11.900,12.400,11.980,4494,5411000.00
1996-11-13 00:00:00,11.930,11.700,12.080,11.780,3590,4252000.00
1996-11-14 00:00:00,11.800,11.740,11.980,11.780,2920,3448000.00
1996-11-15 00:00:00,11.800,11.480,11.810,11.600,3753,4353000.00
1996-11-18 00:00:00,11.500,11.420,12.100,12.100,5417,6375000.00
1996-11-19 00:00:00,12.150,12.150,13.170,13.120,25160,31832000.00
1996-11-20 00:00:00,13.200,12.820,13.860,13.490,32833,44267000.00
1996-11-21 00:00:00,13.550,12.320,13.990,12.500,16902,22699000.00
1996-11-22 00:00:00,12.310,12.030,13.220,13.000,10305,13062000.00
1996-11-25 00:00:00,13.100,13.100,14.040,13.750,19119,26311000.00
1996-11-26 00:00:00,13.950,13.330,14.040,13.600,9689,13197000.00
1996-11-27 00:00:00,13.800,13.280,13.980,13.800,13345,18302000.00
1996-11-28 00:00:00,13.880,13.880,15.050,15.050,24292,35599000.00
1996-11-29 00:00:00,15.000,14.750,15.510,15.200,13027,19741000.00
1996-12-02 00:00:00,15.500,15.200,15.970,15.860,11506,17936000.00
1996-12-03 00:00:00,15.970,15.000,16.100,15.100,7332,11548000.00
1996-12-04 00:00:00,15.100,14.950,15.500,15.450,8260,12599000.00
1996-12-05 00:00:00,15.650,15.510,16.200,15.850,11420,18156000.00
1996-12-06 00:00:00,15.950,15.600,15.950,15.750,7026,11065000.00
1996-12-09 00:00:00,15.900,15.800,16.490,16.400,13365,21804000.00
1996-12-10 00:00:00,16.550,15.750,16.800,16.750,10473,16994000.00
1996-12-11 00:00:00,16.900,16.880,18.000,17.600,14486,25296000.00
1996-12-12 00:00:00,17.400,15.000,17.600,16.100,9537,15882000.00
1996-12-13 00:00:00,15.800,15.200,16.500,15.200,6140,9691000.00
1996-12-16 00:00:00,13.680,13.680,13.680,13.680,465,636000.00
1996-12-17 00:00:00,12.310,12.310,12.340,12.310,5409,6660000.00
1996-12-18 00:00:00,11.500,11.200,13.370,13.200,9214,11524000.00
1996-12-19 00:00:00,12.880,11.880,13.180,11.880,7024,8673000.00
1996-12-20 00:00:00,10.910,10.910,11.800,11.500,4626,5263000.00
1996-12-23 00:00:00,11.850,11.750,12.450,12.040,4201,5051000.00
1996-12-24 00:00:00,12.240,11.700,12.350,11.760,4733,5672000.00
1996-12-25 00:00:00,11.750,11.600,12.280,12.100,2337,2797000.00
1996-12-26 00:00:00,12.230,12.150,12.620,12.500,4792,5949000.00
1996-12-27 00:00:00,12.610,12.400,12.970,12.840,6147,7853000.00
1996-12-30 00:00:00,13.180,12.820,13.250,13.030,5099,6653000.00
1996-12-31 00:00:00,13.000,12.510,13.030,12.600,3394,4344000.00
1997-01-02 00:00:00,12.800,12.600,13.430,13.400,4485,5847000.00
1997-01-03 00:00:00,13.400,12.600,13.400,12.750,2953,3855000.00
1997-01-06 00:00:00,12.520,12.180,12.520,12.300,2035,2496000.00
1997-01-07 00:00:00,12.350,12.250,13.000,12.810,2919,3710000.00
1997-01-08 00:00:00,12.810,12.810,13.200,13.090,4711,6172000.00
1997-01-09 00:00:00,13.060,13.000,13.290,13.150,3461,4546000.00
1997-01-10 00:00:00,13.290,13.120,13.860,13.840,7454,10019000.00
1997-01-13 00:00:00,13.980,13.680,14.100,13.800,5486,7604000.00
1997-01-14 00:00:00,13.610,13.000,13.800,13.220,3998,5353000.00
1997-01-15 00:00:00,13.220,13.220,13.550,13.450,1609,2160000.00
1997-01-16 00:00:00,13.510,13.350,13.550,13.450,1809,2432000.00
1997-01-17 00:00:00,13.550,13.400,13.620,13.500,1603,2166000.00
1997-01-20 00:00:00,13.500,13.340,13.580,13.420,1709,2292000.00
1997-01-21 00:00:00,13.500,13.300,13.690,13.300,1766,2383000.00
1997-01-22 00:00:00,13.500,13.300,13.850,13.800,3693,5042000.00
1997-01-23 00:00:00,13.850,13.700,14.220,13.880,5102,7170000.00
1997-01-24 00:00:00,13.810,13.600,14.060,13.900,3381,4668000.00
1997-01-27 00:00:00,13.960,13.780,13.960,13.820,2067,2861000.00
1997-01-28 00:00:00,13.800,13.600,13.860,13.800,2083,2857000.00
1997-01-29 00:00:00,13.800,13.750,13.930,13.820,1700,2354000.00
1997-01-30 00:00:00,13.850,13.700,13.880,13.870,1656,2283000.00
1997-01-31 00:00:00,13.870,13.750,13.900,13.890,4169,5774000.00
1997-02-17 00:00:00,13.880,13.880,14.770,14.170,1854,2622000.00
1997-02-18 00:00:00,14.150,12.750,14.220,12.750,4510,5979000.00
1997-02-19 00:00:00,13.000,12.850,13.980,13.410,4000,5275000.00
1997-02-20 00:00:00,12.070,12.070,13.150,12.980,5029,6441000.00
1997-02-21 00:00:00,13.000,13.000,13.520,13.520,2840,3770000.00
1997-02-24 00:00:00,13.550,13.250,13.590,13.320,2625,3514000.00
1997-02-25 00:00:00,13.320,13.280,13.550,13.420,4136,5551000.00
1997-02-26 00:00:00,13.550,13.400,13.960,13.940,4469,6089000.00
1997-02-27 00:00:00,14.100,13.840,14.420,13.950,8439,11997000.00
1997-02-28 00:00:00,13.950,13.730,14.150,14.050,5545,7699000.00
1997-03-03 00:00:00,14.150,14.140,14.860,14.800,12902,18795000.00
1997-03-04 00:00:00,14.890,14.850,15.700,15.170,13127,20058000.00
1997-03-05 00:00:00,15.000,14.500,15.100,14.500,6244,9200000.00
1997-03-06 00:00:00,14.450,14.350,15.120,14.960,5221,7710000.00
1997-03-07 00:00:00,15.080,14.270,15.100,14.820,4366,6473000.00
1997-03-10 00:00:00,15.100,14.880,15.150,14.950,4497,6727000.00
1997-03-11 00:00:00,15.000,14.980,15.660,15.270,9612,14687000.00
1997-03-12 00:00:00,15.270,14.920,15.300,15.290,6454,9802000.00
1997-03-13 00:00:00,15.300,14.900,15.340,15.000,4541,6844000.00
1997-03-14 00:00:00,15.000,14.500,15.190,14.980,6629,9858000.00
1997-03-17 00:00:00,15.200,15.180,15.890,15.450,11301,17492000.00
