Date,Open,Low,High,Close,Volume,Amount
1999-01-15 00:00:00,13.680,13.380,14.600,14.330,231403,327418000.00
1999-01-18 00:00:00,14.180,12.900,14.300,13.500,95570,129501000.00
1999-01-19 00:00:00,13.400,12.880,13.400,13.120,42476,55813000.00
1999-01-20 00:00:00,13.050,13.000,13.580,13.380,23680,31541000.00
1999-01-21 00:00:00,13.410,13.020,13.470,13.210,14803,19511000.00
1999-01-22 00:00:00,13.220,12.680,13.350,12.710,33459,43284000.00
1999-01-25 00:00:00,12.680,12.380,12.790,12.500,18644,23404000.00
1999-01-26 00:00:00,12.420,12.410,12.850,12.800,14524,18394000.00
1999-01-27 00:00:00,12.850,12.500,12.980,12.680,13009,16460000.00
1999-01-28 00:00:00,12.700,12.060,12.750,12.160,19773,24271000.00
1999-01-29 00:00:00,12.100,11.950,12.240,12.100,10370,12515000.00
1999-02-01 00:00:00,12.050,11.720,12.330,11.980,10029,12058000.00
1999-02-02 00:00:00,11.980,11.900,12.200,12.150,6135,7407000.00
1999-02-03 00:00:00,12.180,11.690,12.250,11.700,7292,8700000.00
1999-02-04 00:00:00,11.680,11.200,11.680,11.220,10341,11779000.00
1999-02-05 00:00:00,11.100,11.080,11.550,11.300,10029,11358000.00
1999-02-08 00:00:00,11.480,11.310,11.930,11.650,13098,15343000.00
1999-02-09 00:00:00,11.680,11.600,11.870,11.720,7249,8490000.00
1999-03-01 00:00:00,11.850,11.380,11.860,11.550,4940,5708000.00
1999-03-02 00:00:00,11.580,11.360,12.000,11.950,8099,9523000.00
1999-03-03 00:00:00,11.920,11.750,12.090,12.000,7357,8803000.00
1999-03-04 00:00:00,11.970,11.650,12.000,11.800,6497,7673000.00
1999-03-05 00:00:00,11.770,11.750,12.230,11.980,8593,10349000.00
1999-03-08 00:00:00,12.030,12.020,12.370,12.210,7783,9499000.00
1999-03-09 00:00:00,12.200,11.880,12.250,11.900,7311,8781000.00
1999-03-10 00:00:00,12.000,11.900,12.170,12.020,4832,5807000.00
1999-03-11 00:00:00,12.020,11.970,12.250,12.130,5610,6796000.00
1999-03-12 00:00:00,12.160,11.820,12.160,12.040,8818,10526000.00
1999-03-15 00:00:00,12.080,11.880,12.350,12.150,9766,11848000.00
1999-03-16 00:00:00,12.100,12.010,12.600,12.490,14213,17676000.00
1999-03-17 00:00:00,12.520,12.200,12.590,12.200,8676,10732000.00
1999-03-18 00:00:00,12.160,12.090,12.360,12.350,6498,7943000.00
1999-03-19 00:00:00,12.350,12.270,12.730,12.710,15384,19340000.00
1999-03-22 00:00:00,12.810,12.730,13.340,12.840,42097,55082000.00
1999-03-23 00:00:00,12.840,12.730,13.200,12.990,13562,17595000.00
1999-03-24 00:00:00,12.970,12.780,13.200,12.980,8837,11447000.00
1999-03-25 00:00:00,12.890,12.530,12.890,12.560,8048,10197000.00
1999-03-26 00:00:00,12.520,12.400,12.640,12.440,5795,7261000.00
1999-03-29 00:00:00,12.450,12.310,12.740,12.680,4935,6179000.00
1999-03-30 00:00:00,12.700,12.280,12.750,12.300,4709,5883000.00
1999-03-31 00:00:00,12.230,12.170,12.420,12.320,5077,6228000.00
1999-04-01 00:00:00,12.250,12.010,12.370,12.270,9735,11848000.00
1999-04-02 00:00:00,12.280,12.200,12.780,12.740,8111,10210000.00
1999-04-05 00:00:00,12.820,12.630,12.860,12.800,6100,7780000.00
1999-04-06 00:00:00,12.820,12.710,13.100,12.900,7466,9649000.00
1999-04-07 00:00:00,12.850,12.500,12.900,12.680,6071,7681000.00
1999-04-08 00:00:00,12.600,12.340,12.600,12.410,4994,6204000.00
1999-04-09 00:00:00,12.400,12.220,12.640,12.260,6143,7594000.00
1999-04-12 00:00:00,12.260,11.870,12.260,11.980,8794,10587000.00
1999-04-13 00:00:00,11.950,11.830,12.150,12.000,3722,4452000.00
1999-04-14 00:00:00,12.000,11.850,12.070,11.910,3098,3691000.00
1999-04-15 00:00:00,11.930,11.550,11.980,11.550,5684,6638000.00
1999-04-16 00:00:00,11.510,11.450,11.740,11.600,4750,5507000.00
1999-04-19 00:00:00,11.550,11.100,11.550,11.120,7854,8817000.00
1999-04-20 00:00:00,11.090,11.080,11.600,11.320,5769,6559000.00
1999-04-21 00:00:00,11.450,11.450,12.250,11.720,16143,19219000.00
1999-04-22 00:00:00,11.700,11.520,12.160,11.900,9426,11136000.00
1999-04-23 00:00:00,12.050,11.700,12.050,11.840,3924,4638000.00
1999-04-26 00:00:00,11.800,11.180,11.800,11.200,5657,6456000.00
1999-04-27 00:00:00,11.150,11.100,11.620,11.370,2926,3308000.00
1999-04-28 00:00:00,11.380,11.330,11.880,11.380,3506,4056000.00
1999-04-29 00:00:00,11.350,11.300,11.540,11.520,2285,2609000.00
1999-04-30 00:00:00,11.500,11.500,11.710,11.640,2660,3092000.00
1999-05-04 00:00:00,11.630,11.420,11.660,11.430,1787,2054000.00
1999-05-05 00:00:00,11.400,11.330,11.610,11.610,1562,1791000.00
1999-05-06 00:00:00,11.700,11.620,11.850,11.750,2943,3461000.00
1999-05-07 00:00:00,11.740,11.330,11.750,11.350,2304,2640000.00
1999-05-10 00:00:00,11.220,10.500,11.350,10.640,6107,6644000.00
1999-05-11 00:00:00,10.700,10.600,11.000,10.820,3631,3905000.00
1999-05-12 00:00:00,10.860,10.760,11.090,10.860,3753,4085000.00
1999-05-13 00:00:00,10.900,10.700,10.980,10.740,2823,3063000.00
1999-05-14 00:00:00,10.740,10.160,10.750,10.240,4592,4790000.00
1999-05-17 00:00:00,10.210,10.120,10.470,10.230,3013,3081000.00
1999-05-18 00:00:00,10.300,9.800,10.310,9.860,6387,6431000.00
1999-05-19 00:00:00,9.800,9.750,10.680,10.660,5814,5982000.00
1999-05-20 00:00:00,10.720,10.500,10.990,10.970,8731,9439000.00
1999-05-21 00:00:00,10.990,10.980,11.420,11.120,13017,14525000.00
1999-05-24 00:00:00,11.080,10.850,11.640,11.620,14228,16029000.00
1999-05-25 00:00:00,11.680,11.200,11.900,11.260,13577,15679000.00
1999-05-26 00:00:00,11.260,11.200,11.700,11.700,9327,10655000.00
1999-05-27 00:00:00,11.810,11.770,12.870,12.440,33712,41888000.00
1999-05-31 00:00:00,12.500,11.600,12.600,11.890,12244,14661000.00
1999-06-01 00:00:00,11.930,11.680,12.260,12.130,11838,14069000.00
1999-06-02 00:00:00,12.180,11.800,12.570,11.880,15694,18979000.00
1999-06-03 00:00:00,11.600,11.460,12.200,12.200,11102,13017000.00
1999-06-04 00:00:00,12.300,12.050,12.500,12.300,13696,16820000.00
1999-06-07 00:00:00,12.300,12.180,13.000,12.980,23333,29660000.00
1999-06-08 00:00:00,13.050,12.660,13.150,12.800,16658,21354000.00
1999-06-09 00:00:00,12.800,12.590,12.980,12.860,10928,13941000.00
1999-06-10 00:00:00,12.950,12.550,13.100,12.710,14112,18034000.00
1999-06-11 00:00:00,12.600,12.310,12.800,12.390,14445,18127000.00
1999-06-14 00:00:00,12.400,12.400,12.980,12.850,17695,22472000.00
1999-06-15 00:00:00,13.000,12.440,13.800,12.750,34590,45386000.00
1999-06-16 00:00:00,12.880,12.780,13.590,13.520,26395,34920000.00
1999-06-17 00:00:00,13.800,13.500,14.600,14.380,40338,57054000.00
1999-06-18 00:00:00,14.300,14.260,15.380,15.120,40058,59922000.00
