Date,Open,Low,High,Close,Volume,Amount
2012-04-11 00:00:00,4151.650,4132.410,4212.920,4188.810,2048094,2750707000.00
2012-04-12 00:00:00,4193.330,4187.020,4276.200,4276.000,3020889,3835160000.00
2012-04-13 00:00:00,4284.190,4273.290,4309.920,4296.210,3077434,4059288000.00
2012-04-16 00:00:00,4270.500,4257.030,4295.310,4276.600,2196742,3036827000.00
2012-04-17 00:00:00,4274.660,4263.120,4302.960,4266.780,2711113,3471725000.00
2012-04-18 00:00:00,4282.450,4214.400,4307.600,4303.680,3330562,5202380000.00
2012-04-19 00:00:00,4295.910,4273.000,4311.800,4295.330,2578706,3774500000.00
2012-04-20 00:00:00,4290.650,4276.010,4315.410,4315.410,2428028,3777713000.00
2012-04-23 00:00:00,4310.880,4267.730,4311.670,4289.380,2920209,4179502000.00
2012-04-24 00:00:00,4265.690,4167.570,4299.760,4245.120,2835509,4083150000.00
2012-04-25 00:00:00,4236.600,4222.240,4260.610,4253.990,2478562,3678501000.00
2012-04-26 00:00:00,4262.640,4220.200,4269.980,4231.670,3174469,4509029000.00
2012-04-27 00:00:00,4234.040,4208.680,4241.510,4217.900,2287188,3284641000.00
2012-05-02 00:00:00,4268.660,4247.410,4320.160,4316.400,3302287,5104836000.00
2012-05-03 00:00:00,4320.480,4317.600,4432.070,4428.550,4276491,6627845000.00
2012-05-04 00:00:00,4429.830,4402.640,4460.510,4456.780,4055007,5841165000.00
2012-05-07 00:00:00,4433.920,4429.740,4539.390,4532.310,4613120,7234511000.00
2012-05-08 00:00:00,4532.890,4492.130,4533.280,4513.040,3479164,5098120000.00
2012-05-09 00:00:00,4479.810,4408.860,4479.810,4416.800,3301339,4957830000.00
2012-05-10 00:00:00,4415.750,4415.750,4518.020,4475.340,3964547,6099684000.00
2012-05-11 00:00:00,4472.750,4458.820,4534.560,4512.750,4434822,6334234000.00
2012-05-14 00:00:00,4536.560,4501.550,4639.920,4570.940,5693763,8217046000.00
2012-05-15 00:00:00,4535.000,4497.650,4552.950,4524.950,4639942,7528777000.00
2012-05-16 00:00:00,4522.410,4493.770,4530.360,4495.180,3452327,5904979000.00
2012-05-17 00:00:00,4466.020,4455.200,4497.890,4486.770,3103060,5062899000.00
2012-05-18 00:00:00,4462.740,4394.380,4466.200,4405.020,3054831,4560630000.00
2012-05-21 00:00:00,4398.710,4383.190,4436.550,4417.680,2560206,4051291000.00
2012-05-22 00:00:00,4434.550,4434.550,4492.770,4483.550,3029284,5064115000.00
2012-05-23 00:00:00,4478.110,4453.110,4522.000,4517.160,3901972,6602217000.00
2012-05-24 00:00:00,4506.180,4450.150,4520.340,4460.950,3478711,5948864000.00
2012-05-25 00:00:00,4452.430,4392.270,4468.580,4403.460,2654498,4117178000.00
2012-05-28 00:00:00,4384.780,4347.530,4443.610,4443.460,2658065,3982758000.00
2012-05-29 00:00:00,4446.420,4427.030,4486.900,4482.010,3418315,5421774000.00
2012-05-30 00:00:00,4481.150,4474.480,4513.590,4486.270,2991808,4802614000.00
2012-05-31 00:00:00,4472.260,4465.730,4550.130,4523.690,3196164,4796678000.00
2012-06-01 00:00:00,4519.300,4518.960,4578.500,4575.210,3192773,4981450000.00
2012-06-04 00:00:00,4514.980,4501.760,4623.220,4532.720,4191762,7215748000.00
2012-06-05 00:00:00,4538.470,4532.330,4669.720,4612.230,4426264,7848573000.00
2012-06-06 00:00:00,4615.580,4568.880,4631.530,4580.270,2730003,4745591000.00
2012-06-07 00:00:00,4606.660,4515.240,4615.480,4531.420,2487489,3974684000.00
2012-06-08 00:00:00,4548.890,4503.650,4566.460,4520.130,2534693,4185968000.00
2012-06-11 00:00:00,4523.710,4518.900,4596.900,4588.950,2480243,4167284000.00
2012-06-12 00:00:00,4568.000,4560.380,4636.390,4631.560,2495862,4201101000.00
