Date,Open,Low,High,Close,Volume,Amount
2001-12-25 00:00:00,6.990,5.880,7.000,6.670,830157,532835000.00
2001-12-26 00:00:00,6.500,6.460,6.750,6.700,280058,185592000.00
2001-12-27 00:00:00,6.740,6.660,7.060,6.930,254064,174682000.00
2001-12-28 00:00:00,6.900,6.880,7.090,7.040,187274,130781000.00
2001-12-31 00:00:00,7.080,7.020,7.180,7.050,148514,105486000.00
2002-01-04 00:00:00,7.000,6.720,7.070,6.760,129916,89381000.00
2002-01-07 00:00:00,6.740,6.670,7.140,7.110,126529,87624000.00
2002-01-08 00:00:00,7.080,6.970,7.160,7.060,117854,83344000.00
2002-01-09 00:00:00,7.030,6.930,7.300,7.170,196134,140977000.00
2002-01-10 00:00:00,7.100,7.060,7.310,7.280,151667,109085000.00
2002-01-11 00:00:00,7.260,7.030,7.260,7.040,97438,69453000.00
2002-01-14 00:00:00,6.930,6.820,7.170,7.040,94540,66542000.00
2002-01-15 00:00:00,7.010,7.000,7.210,7.060,88983,63251000.00
2002-01-16 00:00:00,7.060,6.870,7.160,7.020,88858,62196000.00
2002-01-17 00:00:00,6.990,6.570,6.990,6.650,128827,86895000.00
2002-01-18 00:00:00,6.580,6.470,6.960,6.770,115515,78329000.00
2002-01-21 00:00:00,6.700,6.550,6.850,6.710,54021,36159000.00
2002-01-22 00:00:00,6.710,6.650,6.900,6.760,66869,45407000.00
2002-01-23 00:00:00,6.800,6.680,7.200,7.150,113830,79281000.00
2002-01-24 00:00:00,7.100,6.940,7.800,7.470,267432,195754000.00
2002-01-25 00:00:00,7.400,7.270,7.580,7.390,156226,115990000.00
2002-01-28 00:00:00,7.360,6.960,7.440,6.990,157208,112525000.00
2002-01-29 00:00:00,6.920,6.890,7.290,7.200,101636,72805000.00
2002-01-30 00:00:00,7.180,7.090,7.300,7.160,61060,43906000.00
2002-01-31 00:00:00,7.250,7.250,7.800,7.620,237072,180004000.00
2002-02-01 00:00:00,7.600,7.550,7.890,7.580,148895,114467000.00
2002-02-04 00:00:00,7.590,7.510,7.780,7.710,70196,53918000.00
2002-02-05 00:00:00,7.700,7.580,7.750,7.670,61594,47228000.00
2002-02-06 00:00:00,7.600,7.490,7.650,7.520,62769,47368000.00
