Date,Open,Low,High,Close,Volume,Amount
2014-04-08 00:00:00,106.000,106.000,106.000,106.000,1,1060.00
2014-04-21 00:00:00,102.500,102.500,102.500,102.500,10,10250.00
2014-04-22 00:00:00,102.500,102.500,102.500,102.500,58,59450.00
2014-04-23 00:00:00,102.500,102.500,102.500,102.500,68,69700.00
2014-04-24 00:00:00,102.500,102.500,102.500,102.500,9,9225.00
2014-04-25 00:00:00,102.500,102.500,102.500,102.500,1031,1056775.00
2014-04-28 00:00:00,102.500,102.490,102.500,102.500,587,601673.00
2014-04-29 00:00:00,102.490,102.490,102.490,102.490,76,77892.00
2014-04-30 00:00:00,102.500,102.490,102.500,102.500,2657,2723220.00
2014-05-05 00:00:00,102.490,102.480,102.490,102.490,455,466324.00
2014-05-06 00:00:00,102.500,102.500,102.980,102.980,873,895632.00
2014-05-07 00:00:00,102.800,102.800,102.800,102.800,40,41120.00
2014-05-08 00:00:00,102.990,102.720,102.990,102.800,543,557842.00
2014-05-09 00:00:00,103.000,102.990,103.000,102.990,5672,5842044.00
2014-05-12 00:00:00,103.080,103.030,103.490,103.490,8461,8742622.00
2014-05-13 00:00:00,103.500,103.500,103.880,103.880,398,412472.00
2014-05-14 00:00:00,104.440,104.420,104.450,104.420,82,85642.00
2014-05-15 00:00:00,103.510,103.500,103.680,103.680,1302,1347679.00
2014-05-16 00:00:00,103.490,102.990,103.490,103.150,1816,1870995.00
2014-05-19 00:00:00,103.000,102.030,103.000,102.900,3428,3527919.00
2014-05-20 00:00:00,102.900,102.720,103.880,103.000,4244,4370261.00
2014-05-21 00:00:00,103.000,102.900,103.000,103.000,277,285293.00
2014-05-22 00:00:00,103.000,102.990,103.480,103.480,1257,1294689.00
2014-05-23 00:00:00,103.380,103.030,103.400,103.200,264,272483.00
2014-05-26 00:00:00,103.490,103.090,103.490,103.100,803,828196.00
2014-05-27 00:00:00,103.030,103.010,103.250,103.110,1312,1352585.00
2014-05-28 00:00:00,103.100,103.100,103.300,103.300,474,489350.00
2014-05-29 00:00:00,103.470,103.300,103.570,103.550,342,353874.00
2014-05-30 00:00:00,103.600,103.600,103.970,103.910,471,488426.00
2014-06-03 00:00:00,103.990,103.900,104.500,104.250,590,614930.00
2014-06-04 00:00:00,104.780,103.710,104.780,104.670,34,35457.00
2014-06-09 00:00:00,104.650,104.590,104.650,104.590,394,412259.00
2014-06-10 00:00:00,104.480,104.390,104.660,104.580,788,823167.00
2014-06-11 00:00:00,104.380,103.850,104.380,104.190,142,147671.00
2014-06-12 00:00:00,103.870,103.790,104.580,104.580,1536,1596097.00
2014-06-13 00:00:00,104.510,104.100,104.510,104.340,919,958320.00
2014-06-16 00:00:00,103.910,103.900,104.100,104.000,1288,1338521.00
