Date,Open,Low,High,Close,Volume,Amount
2013-04-17 00:00:00,102.130,102.130,102.130,102.130,100,102130.00
2013-04-23 00:00:00,101.750,101.750,101.750,101.750,40000,40700000.00
2013-04-25 00:00:00,102.100,102.100,102.100,102.100,80000,81680000.00
2013-09-23 00:00:00,99.660,99.660,99.660,99.660,30000,29898000.00
2013-10-25 00:00:00,103.000,103.000,103.000,103.000,5,5150.00
2013-12-18 00:00:00,105.000,105.000,105.000,105.000,1,1050.00
2014-06-12 00:00:00,100.300,100.300,100.300,100.300,500,501500.00
2014-07-30 00:00:00,101.000,101.000,101.000,101.000,5500,5555000.00
2014-08-18 00:00:00,101.000,101.000,101.000,101.000,1,1010.00
2014-11-17 00:00:00,105.490,105.490,105.490,105.490,10000,10549000.00
2015-02-05 00:00:00,102.500,102.500,102.500,102.500,100,102500.00
2015-02-09 00:00:00,103.430,103.430,103.430,103.430,20000,20686000.00
2015-03-04 00:00:00,103.000,103.000,103.000,103.000,29,29870.00
2015-09-02 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2015-09-08 00:00:00,103.960,100.000,103.960,100.000,1001,1040600.00
2015-09-14 00:00:00,100.000,100.000,101.000,101.000,10,10050.00
2015-10-27 00:00:00,103.800,103.800,103.800,103.800,6,6228.00
