Date,Open,Low,High,Close,Volume,Amount
2013-05-22 00:00:00,102.000,101.990,102.000,101.990,111,113216.00
2013-05-23 00:00:00,101.000,101.000,101.000,101.000,10,10100.00
2013-05-28 00:00:00,102.000,102.000,102.000,102.000,10,10200.00
2013-05-29 00:00:00,101.990,101.990,101.990,101.990,20,20398.00
2014-06-19 00:00:00,101.990,101.990,101.990,101.990,9,9179.00
2014-08-06 00:00:00,99.000,99.000,99.000,99.000,79,78210.00
2014-08-07 00:00:00,98.510,98.510,98.510,98.510,1,985.00
2014-08-08 00:00:00,95.940,95.940,95.940,95.940,1,959.00
2014-08-11 00:00:00,99.300,99.300,99.300,99.300,79,78447.00
2014-11-06 00:00:00,101.000,101.000,101.000,101.000,4920,4969200.00
2015-01-05 00:00:00,100.000,100.000,100.000,100.000,70,70000.00
2015-03-24 00:00:00,100.880,100.880,100.900,100.900,30000,30268000.00
2015-03-25 00:00:00,100.560,100.550,100.850,100.550,120000,120725000.00
2015-04-15 00:00:00,100.550,100.550,100.550,100.550,70,70385.00
2015-04-23 00:00:00,101.200,101.200,101.200,101.200,2000,2024000.00
2015-04-27 00:00:00,101.250,101.250,101.250,101.250,365,369562.00
2015-04-28 00:00:00,101.350,101.350,101.350,101.350,243,246280.00
2015-04-29 00:00:00,101.400,101.400,101.480,101.480,20000,20287500.00
2015-04-30 00:00:00,101.550,101.550,101.750,101.750,25000,25410500.00
2015-05-15 00:00:00,102.100,102.100,102.100,102.100,1000,1021000.00
2015-05-18 00:00:00,102.200,102.200,102.200,102.200,500,511000.00
2015-05-21 00:00:00,102.350,102.350,102.350,102.350,2500,2558750.00
2015-06-09 00:00:00,102.450,102.450,102.450,102.450,6000,6147000.00
2015-06-10 00:00:00,102.000,102.000,102.000,102.000,243,247860.00
2015-06-24 00:00:00,102.400,102.400,102.400,102.400,1000,1024000.00
2015-07-08 00:00:00,102.070,102.070,102.070,102.070,365,372555.00
2015-07-10 00:00:00,102.400,102.400,102.400,102.400,4,4096.00
2015-07-23 00:00:00,102.400,102.400,102.400,102.400,1,1024.00
2015-08-13 00:00:00,102.400,102.400,102.400,102.400,6313,6464512.00
2015-09-11 00:00:00,102.400,102.400,102.400,102.400,365,373760.00
