Date,Open,Low,High,Close,Volume,Amount
2015-02-12 00:00:00,98.000,98.000,98.000,98.000,10,9800.00
2015-02-26 00:00:00,97.980,97.980,97.980,97.980,10,9798.00
2015-03-16 00:00:00,97.980,97.980,97.980,97.980,106,103858.00
2015-03-17 00:00:00,98.500,98.500,98.500,98.500,15,14775.00
2015-03-23 00:00:00,98.500,98.500,98.500,98.500,14,13790.00
2015-03-27 00:00:00,93.000,93.000,93.000,93.000,1,930.00
2015-03-30 00:00:00,97.000,96.000,97.000,97.000,84,81340.00
2015-03-31 00:00:00,96.010,96.010,96.010,96.010,1,960.00
2015-04-01 00:00:00,97.000,97.000,97.000,97.000,19,18430.00
2015-04-03 00:00:00,97.000,97.000,97.000,97.000,22,21340.00
2015-04-07 00:00:00,96.000,96.000,97.000,96.130,10,9681.00
2015-04-08 00:00:00,95.010,95.010,96.500,96.000,67,64357.00
2015-04-09 00:00:00,96.000,96.000,96.000,96.000,27,25920.00
2015-04-10 00:00:00,96.000,96.000,96.020,96.000,43,41280.00
2015-04-13 00:00:00,96.000,92.010,96.010,96.000,149,143000.00
2015-04-14 00:00:00,93.500,93.500,96.000,95.800,35,33547.00
2015-04-15 00:00:00,95.700,95.000,95.800,95.800,36,34479.00
2015-04-16 00:00:00,95.750,95.200,95.750,95.600,103,98540.00
2015-04-17 00:00:00,96.200,95.650,96.810,96.810,390,375401.00
2015-04-20 00:00:00,96.510,96.500,97.500,97.500,373,362767.00
2015-04-21 00:00:00,96.800,96.800,98.800,97.540,128,125719.00
2015-04-22 00:00:00,97.540,97.030,97.540,97.030,28,27239.00
2015-04-23 00:00:00,97.030,97.030,97.130,97.130,72,69886.00
2015-04-24 00:00:00,97.010,97.010,98.500,98.500,15,14566.00
2015-04-27 00:00:00,98.300,98.280,98.300,98.290,70,68804.00
2015-04-28 00:00:00,96.010,96.010,98.290,98.290,79,77626.00
2015-04-29 00:00:00,97.500,97.500,98.290,98.200,56,54982.00
2015-04-30 00:00:00,98.200,98.200,98.500,98.200,354,347733.00
2015-05-04 00:00:00,96.350,96.350,98.000,96.860,118,114308.00
2015-05-05 00:00:00,96.990,96.720,96.990,96.720,42,40659.00
2015-05-06 00:00:00,97.900,96.810,98.000,97.910,221,216382.00
2015-05-07 00:00:00,97.270,97.270,97.270,97.270,1,972.00
2015-05-08 00:00:00,97.900,97.900,99.000,99.000,73,71662.00
2015-05-11 00:00:00,98.020,98.020,99.000,99.000,79,78160.00
2015-05-13 00:00:00,99.000,99.000,99.010,99.000,112,110881.00
2015-05-14 00:00:00,97.700,97.700,99.000,99.000,81,80177.00
2015-05-18 00:00:00,97.300,97.300,99.000,99.000,76,75073.00
2015-05-20 00:00:00,97.630,97.630,99.000,99.000,104,102938.00
2015-05-21 00:00:00,99.000,99.000,99.000,99.000,42,41580.00
2015-05-22 00:00:00,99.000,99.000,99.000,99.000,14,13860.00
2015-05-27 00:00:00,99.000,99.000,99.000,99.000,14,13860.00
2015-05-29 00:00:00,99.000,99.000,99.000,99.000,14,13860.00
2015-06-09 00:00:00,99.000,99.000,99.000,99.000,28,27720.00
2015-07-07 00:00:00,99.000,99.000,102.880,99.000,102,101096.00
2015-07-09 00:00:00,99.500,99.500,99.500,99.500,9,8955.00
2015-08-05 00:00:00,100.000,100.000,102.880,102.880,4,4028.00
2015-08-06 00:00:00,95.000,95.000,100.650,100.650,96,96383.00
2015-08-10 00:00:00,100.650,100.650,100.650,100.650,15,15097.00
2015-08-11 00:00:00,98.010,98.010,100.500,100.500,46,46205.00
2015-08-13 00:00:00,100.500,100.500,100.500,100.500,15,15075.00
2015-08-24 00:00:00,98.000,98.000,100.500,100.500,6,5920.00
2015-08-26 00:00:00,98.000,98.000,102.900,100.820,11,10943.00
2015-09-01 00:00:00,100.820,100.820,101.990,100.860,263,265250.00
2015-09-02 00:00:00,100.000,100.000,100.000,100.000,5,5000.00
2015-09-14 00:00:00,105.000,104.800,105.000,104.800,54,56686.00
2015-10-30 00:00:00,103.500,103.500,103.500,103.500,100,103500.00
