Date,Open,Low,High,Close,Volume,Amount
2006-01-04 00:00:00,2240.350,2240.350,2296.283,2295.947,7839955,4365904000.00
2006-01-05 00:00:00,2295.947,2295.947,2343.950,2341.777,8309288,4899360000.00
2006-01-06 00:00:00,2341.777,2330.152,2378.334,2363.012,8010929,4636569000.00
2006-01-09 00:00:00,2365.835,2343.480,2368.500,2362.027,653702,3661631000.00
2006-01-10 00:00:00,2360.571,2325.560,2360.571,2358.040,627212,3747403000.00
2006-01-11 00:00:00,2356.516,2334.968,2366.932,2346.078,676849,3926194000.00
2006-01-12 00:00:00,2341.889,2331.428,2362.789,2356.651,441792,2354219000.00
2006-01-13 00:00:00,2358.331,2330.107,2367.649,2337.006,452141,2459663000.00
2006-01-16 00:00:00,2336.043,2291.400,2336.043,2292.497,508780,2556370000.00
2006-01-17 00:00:00,2291.803,2289.160,2307.080,2300.629,395989,2090152000.00
2006-01-18 00:00:00,2299.464,2298.321,2349.125,2347.377,527943,2700365000.00
2006-01-19 00:00:00,2349.281,2335.460,2373.384,2367.963,627512,3123052000.00
2006-01-20 00:00:00,2365.745,2355.173,2376.408,2366.596,527112,2792918000.00
2006-01-23 00:00:00,2365.902,2354.254,2373.518,2365.947,478064,2376808000.00
2006-01-24 00:00:00,2371.883,2347.982,2373.675,2361.310,523652,3470118000.00
2006-01-25 00:00:00,2360.705,2357.793,2388.055,2387.540,471190,2558721000.00
2006-02-06 00:00:00,2393.476,2391.035,2423.896,2422.328,639598,3265883000.00
2006-02-07 00:00:00,2423.089,2387.832,2429.585,2407.454,823694,4364856000.00
2006-02-08 00:00:00,2403.220,2401.473,2427.704,2424.523,789595,3947065000.00
2006-02-09 00:00:00,2422.014,2386.846,2422.014,2393.163,599255,2914621000.00
2006-02-10 00:00:00,2393.992,2383.934,2411.732,2408.260,431902,2132973000.00
2006-02-13 00:00:00,2409.224,2380.529,2412.248,2399.950,401500,2142374000.00
2006-02-14 00:00:00,2401.339,2392.289,2409.963,2409.156,319267,1827038000.00
2006-02-15 00:00:00,2412.427,2412.427,2436.775,2425.575,703796,3556544000.00
2006-02-16 00:00:00,2426.673,2383.329,2430.190,2389.041,592300,3094370000.00
2006-02-17 00:00:00,2386.129,2378.110,2413.390,2393.969,460327,2502856000.00
2006-02-20 00:00:00,2393.409,2390.968,2418.385,2397.307,398838,2074016000.00
2006-02-21 00:00:00,2397.598,2388.974,2438.993,2438.411,660314,3186710000.00
2006-02-22 00:00:00,2441.233,2424.388,2455.278,2429.944,738531,3452820000.00
2006-02-23 00:00:00,2430.594,2421.409,2448.625,2447.886,421602,2128632000.00
2006-02-24 00:00:00,2450.328,2450.193,2462.536,2461.886,444784,2458284000.00
2006-02-27 00:00:00,2499.316,2479.291,2505.006,2481.464,912399,5270685000.00
2006-02-28 00:00:00,2479.089,2443.675,2503.214,2500.750,6025256,3511683000.00
2006-03-01 00:00:00,2502.990,2494.859,2512.757,2507.627,5278490,3114288000.00
2006-03-02 00:00:00,2490.289,2435.611,2495.038,2446.251,6788891,4104372000.00
2006-03-03 00:00:00,2445.825,2421.387,2458.795,2449.723,5998651,3641490000.00
2006-03-06 00:00:00,2449.208,2439.038,2462.648,2448.648,5406260,2597759000.00
2006-03-07 00:00:00,2449.006,2393.029,2449.297,2397.575,5483663,2920257000.00
2006-03-08 00:00:00,2392.580,2372.241,2399.860,2392.804,4762219,2546338000.00
2006-03-09 00:00:00,2384.292,2372.040,2397.396,2377.169,3426953,2011988000.00
2006-03-10 00:00:00,2378.245,2374.504,2396.613,2386.085,2988732,1807563000.00
2006-03-13 00:00:00,2386.353,2384.471,2413.749,2408.283,3239943,1861703000.00
2006-03-14 00:00:00,2411.419,2386.196,2418.408,2399.972,3582854,1938451000.00
2006-03-15 00:00:00,2400.085,2397.060,2425.665,2424.545,4162919,2352158000.00
2006-03-16 00:00:00,2423.291,2413.144,2428.219,2416.190,4263328,2414725000.00
2006-03-17 00:00:00,2415.205,2396.433,2419.348,2406.312,4061624,2191003000.00
2006-03-20 00:00:00,2407.006,2391.662,2442.555,2441.211,4286963,2496923000.00
2006-03-21 00:00:00,2440.763,2433.528,2462.670,2442.107,4708695,2730148000.00
2006-03-22 00:00:00,2441.793,2425.979,2446.744,2443.652,3650182,2067018000.00
2006-03-23 00:00:00,2441.905,2424.680,2443.854,2440.920,4339980,2546635000.00
2006-03-24 00:00:00,2440.046,2418.990,2446.385,2424.344,4805594,2701255000.00
2006-03-27 00:00:00,2424.165,2407.678,2430.996,2430.996,3951025,2377609000.00
2006-03-28 00:00:00,2431.422,2429.205,2451.560,2444.885,4921309,2725092000.00
2006-03-29 00:00:00,2462.155,2456.757,2497.860,2478.619,9068031,5095396000.00
2006-03-30 00:00:00,2477.409,2455.480,2492.148,2457.070,5888018,3344053000.00
2006-03-31 00:00:00,2452.120,2441.480,2460.990,2457.428,4679742,2739614000.00
2006-04-03 00:00:00,2459.601,2459.601,2497.905,2497.771,5304665,3405240000.00
2006-04-04 00:00:00,2500.571,2491.230,2521.470,2520.283,6383033,4159434000.00
2006-04-05 00:00:00,2520.529,2516.833,2542.504,2531.953,5717642,3761152000.00
2006-04-06 00:00:00,2534.775,2512.040,2546.491,2515.870,6624529,4333832000.00
2006-04-07 00:00:00,2514.974,2482.897,2520.104,2499.921,5732718,3727184000.00
2006-04-10 00:00:00,2501.579,2495.240,2538.135,2537.710,5573347,3629142000.00
2006-04-11 00:00:00,2540.129,2531.841,2561.118,2548.731,7066306,4685022000.00
2006-04-12 00:00:00,2549.179,2537.777,2559.125,2540.846,5722616,3553547000.00
2006-04-13 00:00:00,2539.144,2490.065,2548.171,2492.305,5949448,3676884000.00
2006-04-14 00:00:00,2490.424,2488.833,2548.283,2546.827,7171591,4026886000.00
2006-04-17 00:00:00,2559.685,2538.449,2589.499,2575.499,11007990,5411777000.00
2006-04-18 00:00:00,2583.652,2557.243,2607.419,2593.307,8898636,4665073000.00
2006-04-19 00:00:00,2599.400,2567.256,2612.750,2593.732,9373542,5081071000.00
2006-04-20 00:00:00,2595.457,2562.977,2608.315,2574.536,9045486,5204291000.00
2006-04-21 00:00:00,2574.917,2569.205,2633.313,2626.235,10002090,5813331000.00
2006-04-24 00:00:00,2633.425,2598.817,2645.700,2620.187,11510910,6375576000.00
2006-04-25 00:00:00,3372.397,3320.356,3372.397,3326.944,7508198,4433352000.00
2006-04-26 00:00:00,3324.026,3315.473,3414.181,3408.402,8665915,5552252000.00
2006-04-27 00:00:00,3412.476,3371.213,3425.566,3384.100,6087763,4038008000.00
2006-04-28 00:00:00,3373.727,3355.436,3482.867,3474.025,11425580,7068947000.00
2006-05-08 00:00:00,3486.681,3486.681,3590.273,3587.933,12255550,7831661000.00
2006-05-09 00:00:00,3596.688,3581.374,3660.057,3651.388,11765720,7832977000.00
2006-05-10 00:00:00,3667.223,3620.325,3697.824,3675.141,10214990,7157833000.00
2006-05-11 00:00:00,3669.448,3625.960,3736.689,3629.081,11492580,7984841000.00
2006-05-12 00:00:00,3640.206,3627.174,3766.366,3765.759,12707330,9148583000.00
2006-05-15 00:00:00,3796.996,3760.644,3889.982,3888.538,16882530,11537050000.00
2006-05-16 00:00:00,3895.560,3807.773,3970.631,3849.731,15265370,10676570000.00
2006-05-17 00:00:00,3856.752,3780.583,3916.510,3853.227,11424850,8667373000.00
2006-05-18 00:00:00,3813.090,3725.420,3820.777,3794.135,9837553,7175554000.00
2006-05-19 00:00:00,3811.385,3799.654,3937.979,3918.590,23297640,11200630000.00
2006-05-22 00:00:00,3916.336,3878.800,3939.395,3890.734,17123460,9793118000.00
2006-05-23 00:00:00,3864.237,3737.816,3864.237,3755.472,15048240,8690091000.00
2006-05-24 00:00:00,3768.273,3686.670,3835.080,3760.326,12113540,7218786000.00
2006-05-25 00:00:00,3737.441,3679.331,3765.528,3738.365,8341449,4913195000.00
2006-05-26 00:00:00,3748.913,3738.654,3792.979,3782.779,9130558,5128643000.00
2006-05-29 00:00:00,3799.134,3763.447,3857.099,3857.012,9600603,5950085000.00
2006-05-30 00:00:00,3868.947,3813.033,3873.743,3838.057,9074707,5475379000.00
2006-05-31 00:00:00,3837.768,3776.190,3846.639,3801.907,9529398,5603668000.00
2006-06-01 00:00:00,3795.580,3784.050,3904.547,3888.278,11240790,6835341000.00
2006-06-02 00:00:00,3905.327,3832.711,3914.891,3859.498,13259760,8344516000.00
2006-06-05 00:00:00,3851.985,3773.532,3882.325,3881.112,13607900,6886125000.00
2006-06-06 00:00:00,3878.309,3850.482,3932.836,3889.203,10944910,6222721000.00
2006-06-07 00:00:00,3894.491,3689.734,3894.491,3692.421,14067830,8928023000.00
2006-06-08 00:00:00,3665.634,3614.315,3737.701,3727.587,11051030,7010170000.00
2006-06-09 00:00:00,3710.683,3622.001,3726.374,3629.167,7656130,4726306000.00
2006-06-12 00:00:00,3607.987,3581.749,3675.141,3637.056,6700431,4131363000.00
2006-06-13 00:00:00,3638.183,3600.300,3676.441,3629.746,5902737,3793866000.00
2006-06-14 00:00:00,3611.194,3563.025,3611.368,3599.520,5703604,3487748000.00
2006-06-15 00:00:00,3601.283,3588.915,3634.138,3601.572,4474999,2747369000.00
2006-06-16 00:00:00,3614.286,3614.286,3689.647,3688.693,6102743,3826121000.00
2006-06-19 00:00:00,3651.995,3621.135,3724.293,3711.607,6529095,3938124000.00
2006-06-20 00:00:00,3707.562,3685.659,3728.859,3725.275,6255595,3789982000.00
2006-06-21 00:00:00,3724.120,3665.952,3741.718,3703.402,6968149,3781329000.00
2006-06-22 00:00:00,3697.853,3692.536,3747.872,3714.758,5799272,3437010000.00
2006-06-23 00:00:00,3711.955,3688.289,3743.335,3733.366,5100249,3082383000.00
2006-06-26 00:00:00,3735.100,3735.100,3814.882,3812.339,7124063,4586828000.00
2006-06-27 00:00:00,3819.737,3786.333,3832.364,3808.872,5143492,3383750000.00
2006-06-28 00:00:00,3803.931,3780.467,3820.777,3810.346,4352005,2793131000.00
2006-06-29 00:00:00,3814.622,3814.622,3901.599,3898.478,9359346,5495184000.00
2006-06-30 00:00:00,3917.752,3876.055,3950.000,3897.785,8914671,5533498000.00
2006-07-03 00:00:00,3917.001,3905.818,3989.183,3987.304,10508170,6131699000.00
2006-07-04 00:00:00,3996.956,3919.312,4002.215,3950.000,9801086,6389706000.00
2006-07-05 00:00:00,3945.088,3831.237,3945.088,3866.057,8142473,5208449000.00
2006-07-06 00:00:00,3862.936,3859.353,3927.923,3926.219,6216820,4315674000.00
2006-07-07 00:00:00,3933.934,3874.032,3940.811,3887.325,7015363,4872932000.00
2006-07-10 00:00:00,3886.082,3859.093,3902.668,3892.555,5456557,3961563000.00
