Date,Open,Low,High,Close,Volume,Amount
2015-08-18 00:00:00,101.500,101.500,104.000,104.000,18763,19296520.00
2015-08-19 00:00:00,103.990,103.990,104.000,104.000,7241,7530540.00
2015-08-20 00:00:00,104.000,104.000,104.260,104.100,37324,38835310.00
2015-08-21 00:00:00,104.200,104.200,104.400,104.400,3002,3128088.00
2015-08-24 00:00:00,102.010,102.010,104.050,104.050,16239,16755880.00
2015-08-25 00:00:00,104.100,104.100,104.100,104.100,6195,6448995.00
2015-08-26 00:00:00,104.100,104.100,104.100,104.100,619,644379.00
2015-08-28 00:00:00,104.000,104.000,104.100,104.100,16946,17629840.00
2015-08-31 00:00:00,104.200,104.200,104.500,104.480,16000,16706000.00
2015-09-01 00:00:00,104.600,104.600,104.600,104.600,100,104600.00
2015-09-08 00:00:00,104.400,104.400,104.500,104.500,40300,42100500.00
2015-09-09 00:00:00,104.000,104.000,104.700,104.700,6014,6290560.00
2015-09-10 00:00:00,104.800,104.800,104.800,104.800,2000,2096000.00
2015-09-11 00:00:00,104.500,104.500,104.500,104.500,5000,5225000.00
2015-09-14 00:00:00,104.500,104.500,104.500,104.500,2000,2090000.00
2015-09-15 00:00:00,104.900,104.900,105.000,105.000,7536,7907164.00
2015-09-16 00:00:00,105.000,105.000,105.000,105.000,15650,16432500.00
2015-09-17 00:00:00,105.200,105.200,105.200,105.200,4851,5103252.00
2015-09-24 00:00:00,105.660,105.660,105.660,105.660,5000,5283000.00
2015-10-19 00:00:00,105.000,105.000,105.000,105.000,1000,1050000.00
2015-10-30 00:00:00,104.700,104.700,104.700,104.700,25000,26175000.00
2015-08-18 00:00:00,101.500,101.500,104.000,104.000,18763,19296520.00
2015-08-19 00:00:00,103.990,103.990,104.000,104.000,7241,7530540.00
2015-08-20 00:00:00,104.000,104.000,104.260,104.100,37324,38835310.00
2015-08-21 00:00:00,104.200,104.200,104.400,104.400,3002,3128088.00
2015-08-24 00:00:00,102.010,102.010,104.050,104.050,16239,16755880.00
2015-08-25 00:00:00,104.100,104.100,104.100,104.100,6195,6448995.00
2015-08-26 00:00:00,104.100,104.100,104.100,104.100,619,644379.00
2015-08-28 00:00:00,104.000,104.000,104.100,104.100,16946,17629840.00
2015-08-31 00:00:00,104.200,104.200,104.500,104.480,16000,16706000.00
2015-09-01 00:00:00,104.600,104.600,104.600,104.600,100,104600.00
2015-09-08 00:00:00,104.400,104.400,104.500,104.500,40300,42100500.00
2015-09-09 00:00:00,104.000,104.000,104.700,104.700,6014,6290560.00
2015-09-10 00:00:00,104.800,104.800,104.800,104.800,2000,2096000.00
2015-09-11 00:00:00,104.500,104.500,104.500,104.500,5000,5225000.00
2015-09-14 00:00:00,104.500,104.500,104.500,104.500,2000,2090000.00
2015-09-15 00:00:00,104.900,104.900,105.000,105.000,7536,7907164.00
2015-09-16 00:00:00,105.000,105.000,105.000,105.000,15650,16432500.00
2015-09-17 00:00:00,105.200,105.200,105.200,105.200,4851,5103252.00
2015-09-24 00:00:00,105.660,105.660,105.660,105.660,5000,5283000.00
2015-10-19 00:00:00,105.000,105.000,105.000,105.000,1000,1050000.00
2015-10-30 00:00:00,104.700,104.700,104.700,104.700,25000,26175000.00
2015-08-18 00:00:00,101.500,101.500,104.000,104.000,18763,19296520.00
2015-08-19 00:00:00,103.990,103.990,104.000,104.000,7241,7530540.00
2015-08-20 00:00:00,104.000,104.000,104.260,104.100,37324,38835310.00
2015-08-21 00:00:00,104.200,104.200,104.400,104.400,3002,3128088.00
2015-08-24 00:00:00,102.010,102.010,104.050,104.050,16239,16755880.00
2015-08-25 00:00:00,104.100,104.100,104.100,104.100,6195,6448995.00
2015-08-26 00:00:00,104.100,104.100,104.100,104.100,619,644379.00
2015-08-28 00:00:00,104.000,104.000,104.100,104.100,16946,17629840.00
2015-08-31 00:00:00,104.200,104.200,104.500,104.480,16000,16706000.00
2015-09-01 00:00:00,104.600,104.600,104.600,104.600,100,104600.00
2015-09-08 00:00:00,104.400,104.400,104.500,104.500,40300,42100500.00
2015-09-09 00:00:00,104.000,104.000,104.700,104.700,6014,6290560.00
2015-09-10 00:00:00,104.800,104.800,104.800,104.800,2000,2096000.00
2015-09-11 00:00:00,104.500,104.500,104.500,104.500,5000,5225000.00
2015-09-14 00:00:00,104.500,104.500,104.500,104.500,2000,2090000.00
2015-09-15 00:00:00,104.900,104.900,105.000,105.000,7536,7907164.00
2015-09-16 00:00:00,105.000,105.000,105.000,105.000,15650,16432500.00
2015-09-17 00:00:00,105.200,105.200,105.200,105.200,4851,5103252.00
2015-09-24 00:00:00,105.660,105.660,105.660,105.660,5000,5283000.00
2015-10-19 00:00:00,105.000,105.000,105.000,105.000,1000,1050000.00
2015-10-30 00:00:00,104.700,104.700,104.700,104.700,25000,26175000.00
