Date,Open,Low,High,Close,Volume,Amount
1994-01-03 00:00:00,8.500,7.510,8.600,7.560,54821,43961000.00
1994-01-04 00:00:00,7.500,6.900,7.510,6.900,33274,23826000.00
1994-01-05 00:00:00,6.700,6.680,7.270,7.200,20944,14786000.00
1994-01-06 00:00:00,7.210,6.910,7.340,7.150,12058,8634000.00
1994-01-07 00:00:00,7.150,7.100,7.400,7.350,11743,8497000.00
1994-01-10 00:00:00,7.500,7.410,7.700,7.620,15504,11743000.00
1994-01-11 00:00:00,7.670,7.340,7.690,7.380,9089,6780000.00
1994-01-12 00:00:00,7.400,7.300,7.540,7.500,6393,4743000.00
1994-01-13 00:00:00,7.540,7.520,7.880,7.810,27711,21438000.00
1994-01-14 00:00:00,7.850,7.050,7.950,7.150,29297,21720000.00
1994-01-17 00:00:00,7.310,7.200,7.420,7.250,5583,4066000.00
1994-01-18 00:00:00,7.250,6.880,7.250,7.050,5205,3667000.00
1994-01-19 00:00:00,7.150,6.950,7.300,7.220,7873,5602000.00
1994-01-20 00:00:00,7.180,6.830,7.370,7.350,11569,8379000.00
1994-01-21 00:00:00,7.360,7.210,7.450,7.400,9971,7368000.00
1994-01-24 00:00:00,7.600,7.410,7.700,7.660,13292,10071000.00
1994-01-25 00:00:00,7.650,7.300,7.650,7.330,6190,4625000.00
1994-01-26 00:00:00,7.220,7.220,7.450,7.270,2059,1504000.00
1994-01-27 00:00:00,7.270,7.250,7.370,7.310,1327,969000.00
1994-01-28 00:00:00,7.280,7.050,7.280,7.120,4512,3218000.00
1994-01-31 00:00:00,7.050,6.770,7.050,6.890,3715,2555000.00
1994-02-01 00:00:00,6.750,6.720,6.970,6.870,1492,1027000.00
1994-02-02 00:00:00,6.850,6.850,6.980,6.980,1639,1136000.00
1994-02-03 00:00:00,7.020,7.010,7.260,7.080,2940,2095000.00
1994-02-04 00:00:00,7.200,7.110,7.310,7.200,3956,2855000.00
1994-02-14 00:00:00,7.380,7.000,7.450,7.000,3371,2428000.00
1994-02-15 00:00:00,6.880,6.880,7.060,6.970,2038,1418000.00
1994-02-16 00:00:00,7.050,7.000,7.240,7.050,1548,1102000.00
1994-02-17 00:00:00,7.090,6.960,7.170,7.080,759,534000.00
1994-02-18 00:00:00,7.050,7.000,7.150,7.120,1274,904000.00
1994-02-21 00:00:00,7.100,6.900,7.100,6.920,1250,870000.00
1994-02-22 00:00:00,6.900,6.900,7.260,7.020,1191,840000.00
1994-02-23 00:00:00,7.000,6.840,7.020,6.950,536,374000.00
1994-02-24 00:00:00,6.770,6.760,6.980,6.900,734,506000.00
1994-02-25 00:00:00,7.000,6.870,7.080,7.010,2950,2048000.00
1994-02-28 00:00:00,6.970,5.000,7.000,6.720,2421,1648000.00
1994-03-01 00:00:00,6.810,6.500,6.880,6.500,1726,1146000.00
1994-03-02 00:00:00,6.550,6.030,6.590,6.150,4126,2591000.00
1994-03-03 00:00:00,6.060,5.980,6.180,6.030,4210,2545000.00
1994-03-04 00:00:00,6.000,5.850,6.090,5.970,3065,1830000.00
1994-03-07 00:00:00,5.890,5.740,5.890,5.750,243,141000.00
1994-03-08 00:00:00,5.920,5.710,6.100,6.010,7401,4402000.00
1994-03-09 00:00:00,6.100,6.090,6.450,6.120,10837,6810000.00
1994-03-10 00:00:00,6.100,5.520,6.300,5.750,5018,2975000.00
1994-03-11 00:00:00,5.700,5.600,6.090,6.090,4263,2497000.00
1994-03-14 00:00:00,6.400,6.300,7.200,7.170,18127,12180000.00
1994-03-15 00:00:00,7.250,6.400,7.300,6.660,13431,9315000.00
1994-03-16 00:00:00,6.680,6.660,7.000,6.930,6566,4513000.00
1994-03-17 00:00:00,7.500,7.050,7.800,7.200,32203,23643000.00
1994-03-18 00:00:00,7.200,6.780,7.350,7.280,17539,12421000.00
1994-03-21 00:00:00,7.100,6.580,7.200,6.920,8406,5846000.00
1994-03-22 00:00:00,6.900,6.720,7.690,7.320,58578,43185000.00
1994-03-23 00:00:00,7.320,7.320,7.320,7.320,0,0.00
1994-03-24 00:00:00,7.520,7.020,7.580,7.080,28321,20738000.00
1994-03-25 00:00:00,7.010,6.800,7.240,6.930,9992,6966000.00
1994-03-28 00:00:00,7.450,7.180,7.610,7.500,61003,45253000.00
1994-03-29 00:00:00,7.580,7.300,7.590,7.350,19169,14230000.00
1994-03-30 00:00:00,7.410,7.320,7.550,7.500,21658,16136000.00
1994-03-31 00:00:00,7.590,7.510,8.100,7.610,80334,62490000.00
1994-04-01 00:00:00,7.770,7.580,7.970,7.940,44928,35100000.00
1994-04-05 00:00:00,7.305,6.960,7.455,7.065,14324,6699000.00
1994-04-06 00:00:00,7.065,6.915,7.200,7.095,11518,5335000.00
1994-04-07 00:00:00,7.080,6.915,7.125,6.930,10036,4597000.00
1994-04-08 00:00:00,6.990,6.930,7.185,7.095,9104,4189000.00
1994-04-11 00:00:00,7.050,6.930,7.095,6.930,7810,3576000.00
1994-04-12 00:00:00,6.975,6.975,7.125,7.035,6115,2807000.00
1994-04-13 00:00:00,7.140,6.825,7.140,6.855,6903,3146000.00
1994-04-14 00:00:00,6.750,6.375,6.810,6.405,11435,4875000.00
1994-04-15 00:00:00,6.270,5.865,6.480,6.480,17838,7219000.00
1994-04-18 00:00:00,6.420,6.225,6.660,6.540,22448,9465000.00
1994-04-19 00:00:00,6.630,6.300,6.855,6.375,30524,13183000.00
1994-04-20 00:00:00,6.300,5.775,6.375,5.865,22019,8743000.00
1994-04-21 00:00:00,6.015,5.865,6.720,6.525,31203,12726000.00
1994-04-22 00:00:00,6.450,6.015,6.660,6.105,31813,13139000.00
1994-04-25 00:00:00,6.150,5.895,6.240,6.060,9779,3876000.00
1994-04-26 00:00:00,6.225,6.000,6.300,6.240,10139,4055000.00
1994-04-27 00:00:00,6.270,6.150,6.375,6.255,15977,6496000.00
1994-04-28 00:00:00,6.360,6.165,6.510,6.225,24815,10256000.00
1994-04-29 00:00:00,6.225,6.120,6.420,6.255,14989,6107000.00
1994-05-03 00:00:00,6.300,6.225,6.900,6.900,55821,24060000.00
1994-05-04 00:00:00,7.065,6.720,7.260,6.825,85839,39302000.00
1994-05-05 00:00:00,6.750,6.300,6.780,6.405,27326,11582000.00
1994-05-06 00:00:00,6.420,6.225,6.525,6.300,13248,5432000.00
1994-05-09 00:00:00,6.375,6.210,6.375,6.240,4765,1940000.00
1994-05-10 00:00:00,6.300,6.210,6.405,6.375,5317,2183000.00
1994-05-11 00:00:00,6.450,6.270,6.495,6.270,8567,3564000.00
1994-05-12 00:00:00,6.150,6.150,6.345,6.150,6163,2492000.00
1994-05-13 00:00:00,6.225,6.075,6.300,6.240,6147,2483000.00
1994-05-16 00:00:00,6.375,6.225,6.390,6.270,5485,2253000.00
1994-05-17 00:00:00,6.225,6.225,6.345,6.315,2682,1096000.00
1994-05-18 00:00:00,6.300,6.195,6.315,6.210,2002,815000.00
1994-05-19 00:00:00,6.195,6.060,6.225,6.150,2391,961000.00
1994-05-20 00:00:00,6.375,6.180,6.375,6.225,4849,1969000.00
1994-05-23 00:00:00,6.270,6.120,6.270,6.120,2083,836000.00
1994-05-24 00:00:00,6.150,6.105,6.180,6.120,1687,674000.00
1994-05-25 00:00:00,6.150,6.090,6.165,6.105,2564,1020000.00
1994-05-26 00:00:00,6.090,5.895,6.105,5.955,3765,1469000.00
1994-05-27 00:00:00,5.925,5.820,6.000,5.925,3550,1359000.00
1994-05-30 00:00:00,5.820,5.475,5.880,5.580,3597,1321000.00
1994-05-31 00:00:00,5.580,5.505,5.760,5.730,2450,896000.00
1994-06-01 00:00:00,5.700,5.550,5.730,5.580,2976,1090000.00
1994-06-02 00:00:00,5.520,5.520,5.625,5.520,1864,670000.00
1994-06-03 00:00:00,5.505,5.505,5.625,5.520,2434,876000.00
1994-06-06 00:00:00,5.415,5.130,5.520,5.250,2566,885000.00
1994-06-07 00:00:00,5.265,5.040,5.295,5.100,3542,1181000.00
1994-06-08 00:00:00,4.965,4.935,5.130,5.085,2759,901000.00
1994-06-09 00:00:00,5.055,4.890,5.175,4.890,2194,716000.00
1994-06-10 00:00:00,4.860,4.755,4.950,4.785,2330,727000.00
1994-06-13 00:00:00,4.665,4.530,4.725,4.530,3142,936000.00
1994-06-14 00:00:00,4.620,4.470,4.650,4.545,3003,885000.00
1994-06-15 00:00:00,4.575,4.560,4.755,4.635,3942,1186000.00
1994-06-16 00:00:00,4.755,4.590,4.755,4.725,2121,640000.00
1994-06-17 00:00:00,4.800,4.755,5.145,5.100,9076,2888000.00
1994-06-20 00:00:00,5.070,4.665,5.160,4.710,11472,3683000.00
1994-06-21 00:00:00,4.650,4.635,4.755,4.680,4029,1219000.00
1994-06-22 00:00:00,4.725,4.725,4.890,4.815,3149,978000.00
1994-06-23 00:00:00,4.875,4.725,4.875,4.755,3178,983000.00
1994-06-24 00:00:00,4.710,4.665,4.755,4.695,2244,681000.00
1994-06-27 00:00:00,4.530,4.455,4.620,4.545,3005,879000.00
1994-06-28 00:00:00,4.530,4.500,4.635,4.575,2440,724000.00
1994-06-29 00:00:00,4.605,4.515,4.635,4.560,1739,512000.00
1994-06-30 00:00:00,4.530,4.485,4.650,4.635,2059,606000.00
1994-07-01 00:00:00,4.680,4.530,4.695,4.530,2288,681000.00
1994-07-04 00:00:00,4.470,4.455,4.560,4.500,2469,716000.00
1994-07-05 00:00:00,4.530,4.530,4.695,4.695,1621,481000.00
1994-07-06 00:00:00,4.650,4.530,4.695,4.545,2678,797000.00
1994-07-07 00:00:00,4.530,4.530,4.620,4.530,1988,585000.00
1994-07-08 00:00:00,4.605,4.560,4.665,4.605,1728,514000.00
1994-07-11 00:00:00,4.620,4.515,4.635,4.545,1294,383000.00
1994-07-12 00:00:00,4.575,4.530,4.575,4.545,627,184000.00
1994-07-13 00:00:00,4.560,4.560,4.650,4.620,1080,320000.00
1994-07-14 00:00:00,4.635,4.530,4.635,4.545,1735,512000.00
1994-07-15 00:00:00,4.530,4.350,4.545,4.365,2330,670000.00
1994-07-18 00:00:00,4.215,4.110,4.350,4.185,4026,1106000.00
1994-07-19 00:00:00,4.185,4.155,4.350,4.275,3073,839000.00
1994-07-20 00:00:00,4.275,4.155,4.275,4.170,1008,272000.00
1994-07-21 00:00:00,4.125,4.095,4.200,4.170,2125,565000.00
1994-07-22 00:00:00,4.125,4.005,4.170,4.170,3793,993000.00
1994-07-25 00:00:00,4.020,4.020,4.335,4.335,4682,1238000.00
1994-07-26 00:00:00,4.305,4.125,4.425,4.425,11193,3092000.00
1994-07-27 00:00:00,4.365,4.065,4.395,4.125,9831,2701000.00
1994-07-28 00:00:00,4.065,3.675,4.080,3.675,5563,1377000.00
1994-07-29 00:00:00,3.645,3.525,3.750,3.705,5132,1182000.00
1994-08-01 00:00:00,4.170,3.930,4.770,4.575,46091,13056000.00
1994-08-02 00:00:00,4.725,4.365,5.220,4.380,49237,15408000.00
1994-08-03 00:00:00,4.260,4.215,5.850,5.640,59658,18777000.00
1994-08-04 00:00:00,5.970,5.760,6.900,6.525,157649,64814000.00
