Date,Open,Low,High,Close,Volume,Amount
2003-06-19 00:00:00,10.180,10.110,10.800,10.750,385838,406120000.00
2003-06-20 00:00:00,10.750,10.730,11.180,10.760,203761,222514000.00
2003-06-23 00:00:00,10.750,10.430,11.060,10.990,116971,125934000.00
2003-06-24 00:00:00,10.990,10.800,11.150,10.910,69138,75793000.00
2003-06-25 00:00:00,10.930,10.810,11.290,11.000,95269,105455000.00
2003-06-26 00:00:00,10.900,10.750,11.190,10.900,69113,75559000.00
2003-06-27 00:00:00,10.900,10.200,10.900,10.240,99186,104280000.00
2003-06-30 00:00:00,10.260,10.180,10.500,10.330,44085,45466000.00
2003-07-01 00:00:00,10.330,9.780,10.390,9.800,87513,87682000.00
2003-07-02 00:00:00,9.770,9.510,10.180,9.930,62699,61998000.00
2003-07-03 00:00:00,9.870,9.650,9.900,9.870,27676,27051000.00
2003-07-04 00:00:00,9.850,9.550,9.900,9.620,27590,26815000.00
2003-07-07 00:00:00,9.500,9.500,9.780,9.680,19697,19030000.00
2003-07-08 00:00:00,9.690,9.650,9.940,9.800,21817,21404000.00
2003-07-09 00:00:00,9.820,9.670,9.820,9.680,17064,16612000.00
2003-07-10 00:00:00,9.680,9.650,9.990,9.950,41061,40680000.00
2003-07-11 00:00:00,9.970,9.870,10.120,9.980,28332,28364000.00
2003-07-14 00:00:00,9.980,9.860,10.040,9.920,15590,15462000.00
2003-07-15 00:00:00,9.870,9.700,9.980,9.810,20821,20451000.00
2003-07-16 00:00:00,9.810,9.620,9.880,9.780,18499,17972000.00
2003-07-17 00:00:00,9.800,9.720,10.050,9.940,28112,27918000.00
2003-07-18 00:00:00,9.880,9.840,10.190,9.860,39610,39655000.00
2003-07-21 00:00:00,9.850,9.550,9.860,9.760,22876,22124000.00
2003-07-22 00:00:00,9.820,9.570,9.880,9.720,14259,13814000.00
2003-07-23 00:00:00,9.700,9.580,9.790,9.690,10256,9921000.00
2003-07-24 00:00:00,9.750,9.580,9.760,9.580,10828,10417000.00
2003-07-25 00:00:00,9.500,9.000,9.700,9.100,33575,31118000.00
2003-07-28 00:00:00,9.080,8.820,9.150,8.910,17745,15881000.00
2003-07-29 00:00:00,8.910,8.650,8.910,8.760,21123,18508000.00
2003-07-30 00:00:00,8.750,8.660,8.840,8.820,12711,11117000.00
2003-07-31 00:00:00,8.810,8.700,8.870,8.810,9564,8394000.00
2003-08-01 00:00:00,8.740,8.450,8.850,8.830,32245,27851000.00
2003-08-04 00:00:00,8.780,8.620,9.030,8.970,23755,20968000.00
2003-08-05 00:00:00,8.950,8.820,8.960,8.860,11472,10190000.00
2003-08-06 00:00:00,8.860,8.650,8.860,8.670,14470,12594000.00
2003-08-07 00:00:00,8.630,8.600,8.770,8.630,9203,7976000.00
2003-08-08 00:00:00,8.630,8.340,8.650,8.360,15384,13061000.00
2003-08-11 00:00:00,8.350,8.240,8.450,8.450,10648,8898000.00
2003-08-12 00:00:00,8.450,8.420,8.670,8.590,14313,12298000.00
2003-08-13 00:00:00,8.670,8.560,8.750,8.650,13985,12115000.00
2003-08-14 00:00:00,8.620,8.460,8.740,8.590,9573,8227000.00
2003-08-15 00:00:00,8.550,8.400,8.600,8.400,7951,6748000.00
2003-08-18 00:00:00,8.380,8.330,8.470,8.430,5140,4318000.00
2003-08-19 00:00:00,8.480,8.440,8.680,8.600,8821,7570000.00
