Date,Open,Low,High,Close,Volume,Amount
2013-11-20 00:00:00,99.870,99.870,99.870,99.870,20000,19974000.00
2013-12-05 00:00:00,101.000,101.000,101.000,101.000,20000,20200000.00
2013-12-06 00:00:00,99.730,99.730,99.730,99.730,10000,9973000.00
2013-12-09 00:00:00,99.730,99.730,99.730,99.730,10000,9973000.00
2014-01-29 00:00:00,96.490,96.490,96.500,96.500,40043,38637500.00
2014-01-30 00:00:00,96.500,96.500,96.500,96.500,258,248970.00
2014-02-13 00:00:00,96.500,96.500,96.500,96.500,100,96500.00
2014-02-14 00:00:00,96.500,96.500,96.500,96.500,117,112905.00
2014-03-14 00:00:00,99.400,99.400,99.400,99.400,1,994.00
2014-05-12 00:00:00,98.500,98.500,98.500,98.500,28,27580.00
2014-05-13 00:00:00,98.600,98.600,98.600,98.600,3,2958.00
2014-05-28 00:00:00,98.650,98.650,98.650,98.650,27,26635.00
2014-05-29 00:00:00,98.500,98.500,98.500,98.500,30,29550.00
2014-06-10 00:00:00,99.500,99.500,99.500,99.500,1,995.00
2014-06-23 00:00:00,97.020,97.020,100.740,100.740,2,1977.00
2014-06-24 00:00:00,95.070,95.070,100.740,100.740,2,1958.00
2014-08-05 00:00:00,109.000,94.730,109.000,100.740,3,3044.00
2014-08-07 00:00:00,94.470,94.470,94.470,94.470,1,944.00
2014-08-08 00:00:00,100.000,100.000,100.000,100.000,1,1000.00
2014-08-11 00:00:00,95.030,95.030,99.990,98.380,9,8849.00
2014-08-12 00:00:00,95.710,95.710,97.010,97.010,4,3867.00
2014-08-13 00:00:00,97.500,96.010,97.500,97.300,11,10696.00
2014-08-14 00:00:00,96.040,96.040,99.980,98.830,17,16760.00
2014-08-15 00:00:00,97.310,97.310,105.000,99.980,4,3996.00
2014-08-18 00:00:00,94.130,94.130,97.880,97.880,14,13606.00
2014-08-19 00:00:00,96.220,96.220,97.480,97.480,4,3886.00
2014-08-20 00:00:00,99.000,99.000,100.000,100.000,141,140795.00
2014-08-21 00:00:00,100.500,100.500,100.500,100.500,81,81405.00
2014-08-29 00:00:00,100.500,100.500,100.500,100.500,160,160800.00
2014-11-19 00:00:00,97.530,97.530,100.500,100.500,2,1980.00
2014-11-26 00:00:00,108.000,100.500,108.000,100.500,8,8141.00
2014-12-11 00:00:00,100.000,100.000,100.000,100.000,580,580000.00
2014-12-12 00:00:00,100.000,100.000,100.000,100.000,3911,3911000.00
2014-12-15 00:00:00,99.990,99.990,99.990,99.990,1,999.00
2014-12-16 00:00:00,100.000,100.000,100.000,100.000,4994,4994000.00
2015-01-13 00:00:00,100.000,100.000,100.000,100.000,415,415000.00
2015-01-20 00:00:00,100.000,100.000,100.000,100.000,405,405000.00
2015-01-29 00:00:00,94.950,94.950,99.000,99.000,4,3909.00
2015-02-16 00:00:00,99.000,99.000,99.000,99.000,4,3960.00
2015-02-27 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2015-03-03 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2015-03-25 00:00:00,100.500,100.500,101.000,101.000,11,11100.00
2015-03-26 00:00:00,95.000,95.000,100.000,100.000,18,17945.00
2015-03-30 00:00:00,100.000,100.000,100.000,100.000,9,9000.00
2015-04-01 00:00:00,96.000,96.000,100.600,100.600,6,5958.00
2015-04-02 00:00:00,96.000,96.000,100.650,100.650,7,6999.00
2015-04-07 00:00:00,100.000,100.000,100.000,100.000,6,6000.00
2015-04-08 00:00:00,100.000,100.000,100.000,100.000,2,2000.00
2015-04-09 00:00:00,96.010,96.010,100.680,100.680,2,1966.00
2015-04-10 00:00:00,100.000,97.430,100.000,97.430,11,10974.00
2015-04-13 00:00:00,95.520,95.520,100.000,100.000,32,31628.00
2015-04-15 00:00:00,97.010,97.010,100.600,100.600,22,21776.00
2015-04-16 00:00:00,98.000,98.000,98.000,98.000,1,980.00
2015-04-17 00:00:00,98.000,96.300,100.960,100.560,25,24521.00
2015-04-20 00:00:00,97.640,97.640,100.550,100.550,2,1981.00
2015-04-21 00:00:00,98.330,98.330,100.550,100.550,31,31138.00
2015-04-22 00:00:00,100.550,100.550,100.550,100.550,4,4022.00
2015-04-23 00:00:00,100.550,100.550,100.550,100.550,8,8044.00
2015-04-28 00:00:00,100.550,100.550,101.500,101.500,56,56317.00
2015-04-29 00:00:00,100.000,100.000,101.000,101.000,13,13120.00
