Date,Open,Low,High,Close,Volume,Amount
2015-03-26 00:00:00,7.240,7.240,7.240,7.240,305,220820.00
2015-03-27 00:00:00,7.960,7.960,7.960,7.960,136,107858.00
2015-03-30 00:00:00,8.760,8.760,8.760,8.760,190,166440.00
2015-03-31 00:00:00,9.640,9.640,9.640,9.640,161,155204.00
2015-04-01 00:00:00,10.600,10.600,10.600,10.600,425,450500.00
2015-04-02 00:00:00,11.660,11.660,11.660,11.660,633,738078.00
2015-04-03 00:00:00,12.830,12.830,12.830,12.830,1189,1525487.00
2015-04-07 00:00:00,14.110,14.110,14.110,14.110,1065,1502715.00
2015-04-08 00:00:00,15.520,15.520,15.520,15.520,2478,3845856.00
2015-04-09 00:00:00,17.070,17.070,17.070,17.070,3583,6115361.00
2015-04-10 00:00:00,18.780,18.780,18.780,18.780,4018,7545804.00
2015-04-13 00:00:00,20.660,20.660,20.660,20.660,7903,16327370.00
2015-04-14 00:00:00,22.730,22.730,22.730,22.730,12550,28526150.00
2015-04-15 00:00:00,25.000,25.000,25.000,25.000,110751,276878300.00
2015-04-16 00:00:00,24.500,23.520,27.500,27.500,288583,755701400.00
2015-04-17 00:00:00,29.010,28.870,30.250,30.250,53011,157240800.00
2015-04-20 00:00:00,33.280,31.520,33.280,33.280,119188,395329800.00
2015-04-21 00:00:00,35.000,29.950,36.600,30.250,312222,986366100.00
2015-04-22 00:00:00,28.550,28.550,30.050,29.970,187140,548561400.00
2015-04-23 00:00:00,29.300,29.000,29.760,29.120,120100,351213000.00
2015-04-24 00:00:00,28.400,28.070,30.470,29.520,140343,412304900.00
2015-04-27 00:00:00,30.260,29.500,30.870,30.350,150571,455492100.00
2015-04-28 00:00:00,29.850,27.370,29.880,27.730,131633,373688800.00
2015-04-29 00:00:00,27.450,26.800,28.560,28.360,73662,205172100.00
2015-04-30 00:00:00,28.480,27.990,28.750,28.000,60498,171087500.00
2015-05-04 00:00:00,28.030,27.200,28.250,27.400,50473,138632000.00
2015-05-05 00:00:00,27.470,26.500,27.690,26.510,55391,149674700.00
2015-05-06 00:00:00,26.590,26.250,27.290,26.360,49215,131437600.00
