Date,Open,Low,High,Close,Volume,Amount
2012-03-08 00:00:00,101.400,101.400,101.400,101.400,20000,20280000.00
2013-11-18 00:00:00,100.000,100.000,100.000,100.000,1,1000.00
2013-12-11 00:00:00,100.870,100.870,100.870,100.870,10000,10087000.00
2013-12-26 00:00:00,99.500,99.500,99.500,99.500,1,995.00
2014-11-10 00:00:00,104.000,99.500,104.000,103.000,41,41590.00
2014-11-17 00:00:00,99.100,99.100,99.100,99.100,20,19820.00
2014-11-18 00:00:00,100.010,100.010,103.000,103.000,2,2030.00
2014-12-04 00:00:00,102.000,101.000,106.220,104.120,202,208474.00
2014-12-05 00:00:00,102.000,102.000,103.000,103.000,41,41830.00
2014-12-08 00:00:00,99.110,99.110,103.000,103.000,8,8191.00
2014-12-09 00:00:00,98.000,98.000,98.000,98.000,1,980.00
2014-12-24 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2014-12-25 00:00:00,98.100,98.100,102.000,102.000,3,3021.00
2014-12-30 00:00:00,100.990,100.990,101.000,101.000,9,9089.00
2014-12-31 00:00:00,100.800,100.800,100.800,100.800,7,7056.00
2015-01-21 00:00:00,96.000,96.000,96.000,96.000,1,960.00
2015-01-22 00:00:00,96.500,96.100,104.100,99.850,11,10807.00
2015-02-02 00:00:00,95.000,95.000,100.000,100.000,25,24838.00
2015-02-03 00:00:00,98.010,98.010,101.000,101.000,3,3000.00
2015-02-09 00:00:00,96.100,96.100,104.000,101.510,18,18132.00
2015-02-13 00:00:00,104.000,101.000,105.000,101.000,23,23330.00
2015-02-25 00:00:00,96.800,96.800,104.100,104.100,2,2009.00
2015-02-26 00:00:00,106.000,102.000,106.000,102.000,13,13380.00
2015-03-03 00:00:00,101.000,101.000,101.000,101.000,2,2020.00
2015-03-20 00:00:00,111.100,101.000,111.100,101.000,11,11211.00
2015-03-27 00:00:00,97.100,97.100,101.000,101.000,7,7031.00
2015-04-30 00:00:00,104.000,100.000,104.000,103.000,65,66970.00
2015-08-27 00:00:00,105.700,105.700,105.700,105.700,1006,1063342.00
2015-09-08 00:00:00,105.700,100.000,105.700,105.700,1011,1068466.00
2015-09-09 00:00:00,101.000,101.000,101.000,101.000,4,4040.00
2015-10-15 00:00:00,107.000,107.000,107.000,107.000,22,23540.00
