Date,Open,Low,High,Close,Volume,Amount
2014-05-19 00:00:00,5087.340,4984.160,5088.550,4999.470,5034203,5661467000.00
2014-05-20 00:00:00,5037.940,5001.960,5054.080,5019.630,3199472,3572485000.00
2014-05-21 00:00:00,4993.090,4970.400,5072.410,5069.220,4164778,4520639000.00
2014-05-22 00:00:00,5065.540,5051.710,5139.640,5058.010,4632142,5138297000.00
2014-05-23 00:00:00,5058.840,5054.840,5103.880,5102.690,3361906,3776883000.00
2014-05-26 00:00:00,5128.350,5066.400,5136.830,5092.050,3491379,3872765000.00
2014-05-27 00:00:00,5087.220,5059.010,5107.410,5059.980,3227010,3867419000.00
2014-05-28 00:00:00,5065.620,5047.320,5157.430,5151.370,6241982,7141063000.00
2014-05-29 00:00:00,5147.890,5101.640,5166.620,5101.730,4789979,5653062000.00
2014-05-30 00:00:00,5105.550,5077.780,5149.390,5109.500,4355115,5178917000.00
2014-06-03 00:00:00,5116.880,5094.390,5165.350,5094.720,4091341,5038181000.00
2014-06-04 00:00:00,5092.380,5018.840,5092.830,5040.490,3748875,4358857000.00
2014-06-05 00:00:00,5036.230,5032.220,5106.810,5103.580,3612309,4770640000.00
2014-06-06 00:00:00,5103.420,5033.220,5104.300,5064.010,3662921,4481542000.00
2014-06-09 00:00:00,5037.280,5030.810,5121.520,5063.410,3523491,4480666000.00
2014-06-10 00:00:00,5083.680,5074.110,5165.680,5163.410,6467562,8208407000.00
2014-06-11 00:00:00,5135.990,5107.900,5153.780,5126.130,3623466,4739597000.00
2014-06-12 00:00:00,5119.520,5099.960,5140.590,5106.720,3131696,4519334000.00
2014-06-13 00:00:00,5104.530,5099.680,5217.470,5190.340,6137753,8022758000.00
2014-06-16 00:00:00,5191.350,5183.310,5247.310,5225.860,5603067,7427400000.00
2014-06-17 00:00:00,5206.930,5151.060,5206.930,5158.260,3988171,5386241000.00
2014-06-18 00:00:00,5159.760,5127.380,5179.280,5129.350,3236013,4030871000.00
2014-06-19 00:00:00,5139.100,5026.700,5153.800,5042.040,4509753,5406454000.00
2014-06-20 00:00:00,5048.170,5028.480,5071.660,5067.620,3305789,4016546000.00
2014-06-23 00:00:00,5067.160,5044.770,5106.160,5045.740,2853410,3735430000.00
2014-06-24 00:00:00,5050.360,5034.180,5080.380,5079.080,2738023,3654257000.00
2014-06-25 00:00:00,5070.140,5021.570,5070.140,5035.870,2290029,2915236000.00
2014-06-26 00:00:00,5043.120,5042.960,5099.390,5077.730,3912547,4428422000.00
2014-06-27 00:00:00,5059.720,5013.140,5061.900,5038.580,3530400,4411689000.00
2014-06-30 00:00:00,5053.460,5053.070,5113.270,5087.990,5092201,5780092000.00
2014-07-01 00:00:00,5106.710,5060.130,5115.800,5072.830,3427555,4233726000.00
2014-07-02 00:00:00,5076.670,5075.210,5119.510,5113.790,4919310,5839607000.00
2014-07-03 00:00:00,5110.690,5099.080,5148.670,5129.910,4692227,5606895000.00
2014-07-04 00:00:00,5130.620,5130.620,5170.940,5141.690,3742402,4789071000.00
2014-07-07 00:00:00,5143.420,5131.910,5169.830,5149.690,3281877,4256401000.00
2014-07-08 00:00:00,5142.790,5115.180,5153.500,5146.380,3275794,3994981000.00
2014-07-09 00:00:00,5141.330,5074.280,5167.380,5074.280,5260817,5958997000.00
2014-07-10 00:00:00,5085.980,5046.270,5094.090,5055.260,4487200,5207161000.00
2014-07-11 00:00:00,5060.290,5050.440,5102.110,5078.220,3427597,3851994000.00
2014-07-14 00:00:00,5086.330,5078.780,5155.190,5154.230,5207674,5999006000.00
2014-07-15 00:00:00,5143.970,5121.600,5161.450,5144.660,4248773,5232746000.00
2014-07-16 00:00:00,5144.250,5120.170,5184.980,5128.640,4111714,5084105000.00
2014-07-17 00:00:00,5121.140,5092.500,5123.440,5116.760,3391898,4164262000.00
2014-07-18 00:00:00,5090.500,5076.040,5166.420,5135.370,5278000,6110649000.00
2014-07-21 00:00:00,5137.010,5113.980,5154.800,5125.170,4387634,4837689000.00
2014-07-22 00:00:00,5117.670,5117.670,5215.100,5206.110,7614806,9077535000.00
2014-07-23 00:00:00,5204.730,5201.100,5308.070,5277.960,9036331,11201790000.00
2014-07-24 00:00:00,5278.160,5278.160,5461.950,5432.490,17370720,18955600000.00
2014-07-25 00:00:00,5447.270,5414.900,5488.120,5488.120,13452140,13567820000.00
2014-07-28 00:00:00,5550.810,5550.810,5784.010,5706.290,27378340,29641570000.00
2014-07-29 00:00:00,5699.520,5665.750,5738.200,5712.730,16077030,16379370000.00
2014-07-30 00:00:00,5707.220,5696.830,5771.790,5717.860,15457600,17032940000.00
2014-07-31 00:00:00,5721.980,5682.650,5802.240,5800.820,15717340,17426640000.00
2014-08-01 00:00:00,5773.040,5676.600,5822.460,5678.850,15471660,17077420000.00
2014-08-04 00:00:00,5716.520,5693.620,5893.600,5892.070,19225410,21497220000.00
