Date,Open,Low,High,Close,Volume,Amount
2015-07-07 00:00:00,0.860,0.854,0.946,0.876,18569,1612173.00
2015-07-08 00:00:00,0.800,0.800,0.860,0.850,13572,1112493.00
2015-07-09 00:00:00,0.810,0.800,0.930,0.915,45846,4116013.00
2015-07-10 00:00:00,0.895,0.870,1.007,1.007,71022,6748630.00
2015-07-13 00:00:00,1.030,1.028,1.108,1.108,104067,11077700.00
2015-07-14 00:00:00,1.079,1.011,1.079,1.024,76310,7937303.00
2015-07-15 00:00:00,0.969,0.924,0.979,0.928,154203,14637430.00
2015-07-16 00:00:00,0.900,0.855,0.965,0.941,116157,10660730.00
2015-07-17 00:00:00,0.948,0.906,0.990,0.982,65175,6281948.00
2015-07-20 00:00:00,1.020,1.020,1.079,1.059,66675,6958029.00
2015-07-21 00:00:00,1.069,1.028,1.069,1.031,51225,5356616.00
2015-07-22 00:00:00,1.030,1.021,1.058,1.044,107298,11107840.00
2015-07-23 00:00:00,1.040,1.030,1.080,1.071,71741,7614375.00
2015-07-24 00:00:00,1.056,1.049,1.098,1.057,57958,6223541.00
2015-07-27 00:00:00,1.042,0.960,1.056,0.989,23102,2328884.00
2015-07-28 00:00:00,0.951,0.890,0.979,0.930,13500,1253742.00
2015-07-29 00:00:00,0.927,0.901,0.970,0.960,22301,2097794.00
2015-07-30 00:00:00,0.950,0.929,0.980,0.930,14247,1349404.00
2015-07-31 00:00:00,0.905,0.890,0.945,0.900,13646,1246817.00
2015-08-03 00:00:00,0.880,0.850,0.927,0.860,18671,1642748.00
2015-08-04 00:00:00,0.859,0.817,0.910,0.908,29227,2574530.00
2015-08-05 00:00:00,0.910,0.884,0.925,0.897,11830,1066403.00
2015-08-06 00:00:00,0.870,0.845,0.898,0.871,6329,555201.00
2015-08-07 00:00:00,0.890,0.875,0.925,0.911,13390,1214445.00
2015-08-10 00:00:00,0.925,0.922,0.979,0.970,14217,1346348.00
2015-08-11 00:00:00,0.970,0.950,0.978,0.957,19235,1848723.00
2015-08-12 00:00:00,0.940,0.933,0.960,0.933,15339,1449553.00
2015-08-13 00:00:00,0.933,0.914,0.959,0.959,13358,1265939.00
2015-08-14 00:00:00,0.968,0.961,0.978,0.976,15808,1534112.00
2015-08-17 00:00:00,0.967,0.941,0.969,0.963,7285,697322.00
2015-08-18 00:00:00,0.953,0.916,0.976,0.922,23814,2260531.00
