Date,Open,Low,High,Close,Volume,Amount
2015-04-27 00:00:00,1.100,1.010,1.100,1.015,634179,64641190.00
2015-04-28 00:00:00,1.015,0.985,1.017,0.986,279703,27627730.00
2015-04-29 00:00:00,0.991,0.987,0.995,0.995,429110,42641970.00
2015-04-30 00:00:00,0.993,0.992,0.995,0.993,150179,14921290.00
2015-05-04 00:00:00,0.993,0.990,0.994,0.994,168463,16714440.00
2015-05-05 00:00:00,0.993,0.986,0.994,0.989,116719,11560230.00
2015-05-06 00:00:00,0.980,0.932,0.980,0.945,25053,2397631.00
2015-05-07 00:00:00,0.946,0.902,0.947,0.911,31600,2905357.00
2015-05-08 00:00:00,0.910,0.908,0.932,0.931,43281,3966873.00
2015-05-11 00:00:00,0.931,0.922,0.968,0.968,37537,3563912.00
2015-05-12 00:00:00,0.968,0.961,0.988,0.981,44931,4383252.00
2015-05-13 00:00:00,0.980,0.971,0.998,0.995,24302,2404446.00
2015-05-14 00:00:00,0.995,0.988,0.998,0.997,8280,822922.00
2015-05-15 00:00:00,0.996,0.963,0.997,0.988,6210,614461.00
2015-05-18 00:00:00,0.988,0.903,1.010,1.010,13668,1365725.00
2015-05-19 00:00:00,1.000,1.000,1.029,1.029,9070,918627.00
2015-05-20 00:00:00,1.029,1.029,1.060,1.050,11462,1203876.00
2015-05-21 00:00:00,1.055,1.036,1.080,1.079,14981,1593055.00
2015-05-22 00:00:00,1.078,1.000,1.111,1.091,8334,903227.00
2015-05-25 00:00:00,1.080,1.030,1.151,1.140,16800,1865878.00
2015-05-26 00:00:00,1.140,1.140,1.196,1.170,15874,1872478.00
2015-05-27 00:00:00,1.170,1.125,1.249,1.179,8768,1035076.00
2015-05-28 00:00:00,1.179,1.105,1.195,1.120,19289,2199636.00
2015-05-29 00:00:00,1.100,1.030,1.130,1.096,13778,1515115.00
2015-06-01 00:00:00,1.120,1.081,1.164,1.157,8496,970728.00
2015-06-02 00:00:00,1.185,1.161,1.220,1.219,12484,1476623.00
2015-06-03 00:00:00,1.220,1.153,1.220,1.206,9939,1191919.00
2015-06-04 00:00:00,1.200,1.154,1.206,1.206,16487,1938100.00
2015-06-05 00:00:00,1.206,1.206,1.279,1.233,12009,1475969.00
2015-06-08 00:00:00,1.230,1.184,1.235,1.219,6443,778402.00
2015-06-09 00:00:00,1.219,1.172,1.234,1.219,4745,570873.00
2015-06-10 00:00:00,1.202,1.190,1.242,1.232,9466,1160189.00
2015-06-11 00:00:00,1.231,1.231,1.255,1.253,7142,884478.00
2015-06-12 00:00:00,1.253,1.253,1.350,1.280,2385,306193.00
