Date,Open,Low,High,Close,Volume,Amount
2011-08-09 00:00:00,99.600,99.600,100.000,100.000,506,505988.00
2011-08-11 00:00:00,100.200,100.200,100.250,100.230,15,15035.00
2011-08-12 00:00:00,100.100,100.100,100.200,100.200,5500,5510500.00
2011-08-23 00:00:00,100.000,100.000,100.000,100.000,2000,2000000.00
2011-08-24 00:00:00,100.150,100.150,100.150,100.150,10000,10015000.00
2011-09-02 00:00:00,100.150,100.150,102.000,101.080,2,2021.00
2011-09-09 00:00:00,101.880,101.880,101.880,101.880,1,1018.00
2011-09-13 00:00:00,99.000,99.000,101.880,101.880,5001,4951018.00
2011-09-16 00:00:00,102.000,102.000,102.000,102.000,97,98940.00
2011-09-21 00:00:00,99.040,99.010,100.000,100.000,20,19815.00
2011-10-10 00:00:00,91.000,91.000,99.990,99.330,12,11419.00
2011-10-14 00:00:00,100.000,100.000,100.000,100.000,1,1000.00
2011-10-18 00:00:00,100.000,100.000,100.000,100.000,3000,3000000.00
2011-11-22 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2011-12-05 00:00:00,100.500,100.500,100.500,100.500,3000,3015000.00
2011-12-06 00:00:00,100.400,100.400,100.400,100.400,59,59236.00
2011-12-12 00:00:00,100.400,100.400,100.400,100.400,1000,1004000.00
2011-12-15 00:00:00,92.000,92.000,100.000,100.000,6,5680.00
2011-12-29 00:00:00,100.500,100.500,100.500,100.500,10,10050.00
2012-01-05 00:00:00,100.800,100.800,100.800,100.800,13850,13960800.00
2012-01-06 00:00:00,100.800,100.800,101.000,101.000,6150,6209200.00
2012-01-10 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2012-02-10 00:00:00,101.000,101.000,101.500,101.500,4003,4043045.00
2012-02-20 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2012-02-24 00:00:00,101.500,101.500,101.500,101.500,14266,14479990.00
2012-02-27 00:00:00,101.500,101.500,101.500,101.500,8000,8120000.00
2012-02-28 00:00:00,101.500,101.500,101.510,101.510,8243,8367169.00
2012-02-29 00:00:00,101.510,101.510,101.560,101.560,17000,17263500.00
2012-03-05 00:00:00,101.500,101.500,101.500,101.500,1000,1015000.00
2012-03-06 00:00:00,101.500,101.500,101.500,101.500,2000,2030000.00
2012-03-07 00:00:00,101.450,101.450,101.450,101.450,5000,5072500.00
2012-03-09 00:00:00,101.500,101.500,101.500,101.500,8300,8424500.00
2012-03-12 00:00:00,101.500,101.500,101.500,101.500,4702,4772530.00
2012-03-16 00:00:00,101.500,101.500,101.500,101.500,10000,10150000.00
2012-03-19 00:00:00,101.500,101.500,101.500,101.500,10000,10150000.00
2012-03-20 00:00:00,101.500,101.500,101.500,101.500,300,304500.00
2012-03-21 00:00:00,101.500,101.500,101.500,101.500,7800,7917000.00
2012-03-23 00:00:00,101.500,101.500,101.500,101.500,2100,2131500.00
2012-04-12 00:00:00,101.500,101.500,101.500,101.500,35,35525.00
2012-04-17 00:00:00,101.500,101.500,101.500,101.500,5,5075.00
2012-04-23 00:00:00,101.500,101.500,101.650,101.650,3005,3054575.00
2012-04-27 00:00:00,101.600,101.600,101.600,101.600,3000,3048000.00
2012-05-10 00:00:00,101.600,101.600,101.600,101.600,3079,3128264.00
