Date,Open,Low,High,Close,Volume,Amount
2013-01-10 00:00:00,101.500,101.500,102.000,102.000,345,351102.00
2013-01-11 00:00:00,102.290,102.290,102.300,102.300,150,153449.00
2013-01-14 00:00:00,102.290,102.290,102.300,102.300,268,274163.00
2013-01-15 00:00:00,102.300,102.300,102.300,102.300,30,30690.00
2013-01-16 00:00:00,102.300,102.300,102.300,102.300,39,39897.00
2013-01-17 00:00:00,102.300,102.300,102.300,102.300,18,18414.00
2013-01-18 00:00:00,102.300,102.300,102.300,102.300,10,10230.00
2013-01-21 00:00:00,102.500,102.500,102.500,102.500,8,8200.00
2013-01-23 00:00:00,102.590,102.590,102.590,102.590,4,4103.00
2013-01-24 00:00:00,102.600,102.600,102.600,102.600,92,94392.00
2013-01-25 00:00:00,102.600,102.600,102.700,102.700,18,18477.00
2013-01-31 00:00:00,102.700,102.700,102.700,102.700,20,20540.00
2013-02-04 00:00:00,102.700,102.700,102.700,102.700,10,10270.00
2013-02-05 00:00:00,102.700,102.700,102.700,102.700,162,166374.00
2013-02-06 00:00:00,102.800,102.800,102.800,102.800,300,308400.00
2013-02-08 00:00:00,103.100,103.100,103.350,103.350,301,310333.00
2013-02-19 00:00:00,103.350,103.350,103.350,103.350,20,20670.00
2013-02-21 00:00:00,103.080,103.080,103.080,103.080,10,10308.00
2013-02-25 00:00:00,103.380,103.380,103.400,103.400,242,250219.00
2013-02-26 00:00:00,103.100,103.100,103.100,103.100,91,93821.00
2013-03-04 00:00:00,103.100,103.100,103.100,103.100,20,20620.00
2013-03-05 00:00:00,103.100,103.100,103.100,103.100,100,103100.00
2013-03-14 00:00:00,103.700,103.690,103.700,103.690,120,124430.00
2013-03-18 00:00:00,103.690,103.690,103.700,103.700,33,34220.00
2013-03-21 00:00:00,93.850,93.850,103.690,103.690,30,30065.00
2013-03-26 00:00:00,103.690,103.690,103.690,103.690,30,31107.00
2013-03-27 00:00:00,104.700,104.700,104.700,104.700,1,1047.00
2013-03-29 00:00:00,103.690,103.600,103.700,103.700,10111,10475170.00
2013-04-01 00:00:00,103.870,103.870,103.870,103.870,15,15580.00
2013-04-02 00:00:00,103.880,103.880,103.880,103.880,20,20776.00
2013-04-03 00:00:00,103.880,103.880,103.880,103.880,179,185945.00
2013-04-08 00:00:00,103.880,103.880,104.000,104.000,529,550155.00
2013-04-09 00:00:00,104.500,104.500,104.500,104.500,1008,1053360.00
2013-04-11 00:00:00,104.800,104.800,104.800,104.800,992,1039616.00
2013-07-01 00:00:00,101.000,101.000,102.900,102.900,70,71840.00
2013-07-12 00:00:00,103.990,103.990,103.990,103.990,10,10399.00
2013-08-05 00:00:00,102.490,102.490,102.490,102.490,10,10249.00
2013-09-16 00:00:00,92.990,92.990,101.000,101.000,3,2944.00
2013-11-29 00:00:00,104.880,104.880,104.880,104.880,1,1048.00
2014-05-29 00:00:00,103.000,103.000,103.000,103.000,100,103000.00
2014-06-20 00:00:00,100.500,98.160,101.010,101.000,10588,10689900.00
2014-07-08 00:00:00,99.990,99.990,99.990,99.990,1,999.00
2014-07-10 00:00:00,100.000,100.000,100.000,100.000,18000,18000000.00
2014-08-04 00:00:00,100.000,100.000,100.000,100.000,3650,3650000.00
2014-08-05 00:00:00,100.100,100.000,101.200,101.200,52983,53595600.00
2014-09-01 00:00:00,100.400,100.400,101.000,101.000,2,2014.00
2014-09-17 00:00:00,101.750,101.750,101.750,101.750,10000,10175000.00
2014-09-18 00:00:00,101.750,101.750,101.750,101.750,10000,10175000.00
2014-09-19 00:00:00,101.750,101.750,101.750,101.750,18,18315.00
2014-10-14 00:00:00,101.600,101.600,101.600,101.600,72,73152.00
2014-12-09 00:00:00,101.000,100.500,101.000,100.500,10072,10172360.00
2014-12-31 00:00:00,102.000,102.000,102.000,102.000,20,20400.00
2015-03-26 00:00:00,101.000,101.000,101.000,101.000,110,111100.00
2015-04-08 00:00:00,101.680,101.680,101.680,101.680,600,610080.00
2015-07-01 00:00:00,101.680,101.680,101.680,101.680,120,122016.00
