Date,Open,Low,High,Close,Volume,Amount
2014-10-28 00:00:00,106.800,106.800,106.800,106.800,100000,106800000.00
2014-10-30 00:00:00,106.800,106.800,106.800,106.800,30000,32040000.00
2015-02-16 00:00:00,101.150,101.150,104.470,104.470,9,9364.00
2015-02-25 00:00:00,100.060,100.060,103.990,103.990,2,2040.00
2015-02-26 00:00:00,102.770,102.770,102.770,102.770,78,80160.00
2015-03-02 00:00:00,103.000,103.000,104.790,104.790,29,29887.00
2015-03-03 00:00:00,106.900,106.900,106.900,106.900,1,1069.00
2015-03-17 00:00:00,105.750,105.750,105.750,105.750,10,10575.00
2015-03-18 00:00:00,105.500,105.490,105.500,105.490,20,21099.00
2015-03-23 00:00:00,100.060,100.060,100.060,100.060,1,1000.00
2015-03-24 00:00:00,104.990,104.990,104.990,104.990,10,10499.00
2015-03-25 00:00:00,104.000,104.000,104.700,104.700,180,187900.00
2015-03-26 00:00:00,102.120,102.120,104.700,104.700,78,81583.00
2015-03-27 00:00:00,102.130,102.130,102.130,102.130,1,1021.00
2015-03-30 00:00:00,102.990,102.010,104.990,104.000,98,100969.00
2015-03-31 00:00:00,100.060,100.060,103.970,103.970,114,118435.00
2015-04-01 00:00:00,100.410,100.410,103.500,103.500,198,203939.00
2015-04-02 00:00:00,104.700,102.020,104.700,102.020,2,2067.00
2015-04-03 00:00:00,102.000,102.000,104.700,102.000,71,72746.00
2015-04-07 00:00:00,102.100,101.500,102.100,101.500,58,59046.00
2015-04-08 00:00:00,102.010,100.660,103.920,100.660,156,157686.00
2015-04-09 00:00:00,101.000,101.000,101.300,101.300,163,164878.00
2015-04-10 00:00:00,102.000,101.310,102.000,101.310,91,92221.00
2015-04-13 00:00:00,101.490,100.690,104.690,101.310,178,180471.00
2015-04-14 00:00:00,101.310,101.310,101.600,101.600,116,117699.00
2015-04-15 00:00:00,101.600,100.510,102.790,101.860,195,198694.00
2015-04-16 00:00:00,104.000,101.750,104.000,102.000,207,211184.00
2015-04-17 00:00:00,103.490,102.300,103.490,102.300,63,64494.00
2015-04-20 00:00:00,104.680,102.000,104.680,103.870,206,211314.00
2015-04-21 00:00:00,102.000,102.000,103.800,103.800,490,507402.00
2015-04-22 00:00:00,103.790,103.790,103.800,103.800,261,270907.00
2015-04-23 00:00:00,103.000,102.000,103.980,103.980,139,143082.00
2015-04-24 00:00:00,103.120,103.120,104.200,103.970,44,45602.00
2015-04-27 00:00:00,102.220,102.220,102.220,102.220,1,1022.00
2015-04-28 00:00:00,102.000,102.000,103.800,103.050,209,215466.00
2015-04-29 00:00:00,102.020,102.020,103.600,103.050,210,216633.00
2015-04-30 00:00:00,102.500,102.000,103.000,102.410,725,744082.00
2015-05-04 00:00:00,102.010,101.700,102.410,102.200,445,454366.00
