Date,Open,Low,High,Close,Volume,Amount
2014-01-10 00:00:00,100.500,100.500,100.500,100.500,1,1005.00
2014-01-27 00:00:00,90.650,90.650,98.900,98.240,1756,1649168.00
2014-01-29 00:00:00,98.900,98.900,98.900,98.900,201,198789.00
2014-02-07 00:00:00,98.900,98.900,99.400,99.400,46,45504.00
2014-02-20 00:00:00,102.000,102.000,102.000,102.000,9000,9180000.00
2014-05-28 00:00:00,104.600,104.600,104.600,104.600,1,1046.00
2014-09-19 00:00:00,106.440,106.440,106.440,106.440,10000,10644000.00
2014-12-05 00:00:00,109.000,109.000,109.000,109.000,404,440360.00
2015-05-12 00:00:00,107.000,107.000,107.000,107.000,404,432280.00
2015-07-15 00:00:00,108.570,108.570,108.570,108.570,10000,10857000.00
2015-07-24 00:00:00,108.530,108.530,108.530,108.530,10000,10853000.00
