Date,Open,Low,High,Close,Volume,Amount
1997-06-23 00:00:00,13.110,11.880,13.600,12.000,138072,172198000.00
1997-06-24 00:00:00,12.000,11.550,12.200,11.850,42627,50609000.00
1997-06-25 00:00:00,11.810,11.470,12.000,11.600,25995,30122000.00
1997-06-26 00:00:00,11.720,11.550,11.890,11.700,24347,28533000.00
1997-06-27 00:00:00,11.710,10.610,11.770,10.740,24598,27285000.00
1997-07-02 00:00:00,11.480,10.400,11.490,11.150,24874,27611000.00
1997-07-03 00:00:00,11.200,10.380,11.300,10.740,11779,12656000.00
1997-07-04 00:00:00,10.700,10.410,10.990,10.500,9774,10393000.00
1997-07-07 00:00:00,10.490,9.810,10.700,9.900,11102,11566000.00
1997-07-08 00:00:00,9.800,9.200,10.180,9.750,11254,10874000.00
1997-07-09 00:00:00,9.800,9.300,9.900,9.700,7542,7244000.00
1997-07-10 00:00:00,9.850,9.410,10.370,9.890,11111,10995000.00
1997-07-11 00:00:00,9.880,9.780,10.340,10.270,10833,10964000.00
1997-07-14 00:00:00,10.470,10.110,10.640,10.420,13996,14505000.00
1997-07-15 00:00:00,10.400,9.880,10.400,9.970,9512,9556000.00
1997-07-16 00:00:00,10.000,9.980,10.290,10.090,8417,8500000.00
1997-07-17 00:00:00,10.090,9.850,10.100,9.960,8138,8119000.00
1997-07-18 00:00:00,10.020,9.880,10.200,10.080,6948,7004000.00
1997-07-21 00:00:00,10.000,10.000,10.350,10.080,8478,8620000.00
1997-07-22 00:00:00,10.470,10.000,10.470,10.320,9447,9711000.00
1997-07-23 00:00:00,10.470,10.000,10.500,10.050,6850,7010000.00
1997-07-24 00:00:00,10.050,9.680,10.180,9.710,8243,8152000.00
1997-07-25 00:00:00,9.670,9.620,9.980,9.800,5360,5258000.00
1997-07-28 00:00:00,9.750,9.510,9.870,9.550,4520,4382000.00
1997-07-29 00:00:00,9.560,9.420,9.700,9.600,4436,4239000.00
1997-07-30 00:00:00,9.700,9.700,10.200,10.200,10301,10360000.00
1997-07-31 00:00:00,10.200,10.010,10.250,10.070,4028,4060000.00
1997-08-01 00:00:00,10.100,9.910,10.250,10.250,4798,4839000.00
1997-08-04 00:00:00,10.280,10.150,10.450,10.400,8282,8573000.00
1997-08-05 00:00:00,10.400,10.180,10.450,10.190,5249,5392000.00
1997-08-06 00:00:00,10.250,9.800,10.310,9.850,4719,4747000.00
1997-08-07 00:00:00,9.810,9.730,10.150,10.140,3080,3059000.00
1997-08-08 00:00:00,10.260,9.910,10.260,10.030,5533,5545000.00
1997-08-11 00:00:00,10.100,10.000,10.630,10.600,17852,18465000.00
1997-08-12 00:00:00,10.520,10.010,10.520,10.120,12203,12583000.00
1997-08-13 00:00:00,10.160,10.120,10.700,10.480,17628,18491000.00
1997-08-14 00:00:00,10.500,10.480,11.120,11.090,31977,34940000.00
1997-08-15 00:00:00,11.100,10.820,11.150,10.880,16570,18088000.00
1997-08-18 00:00:00,10.980,10.840,11.440,10.990,13793,15271000.00
1997-08-19 00:00:00,10.780,10.780,11.100,11.000,12038,13236000.00
1997-08-20 00:00:00,11.070,10.020,11.250,10.020,31023,32275000.00
1997-08-21 00:00:00,10.100,10.100,10.640,10.600,12377,12954000.00
1997-08-22 00:00:00,10.580,10.200,10.850,10.550,16742,17643000.00
1997-08-25 00:00:00,10.550,10.550,11.300,11.200,18498,20527000.00
1997-08-26 00:00:00,11.250,11.000,11.580,11.500,17392,19813000.00
1997-08-27 00:00:00,11.500,11.320,11.750,11.570,13157,15200000.00
1997-08-28 00:00:00,11.500,11.300,11.690,11.300,10951,12506000.00
1997-08-29 00:00:00,11.980,11.300,11.980,11.700,14363,16688000.00
