Date,Open,Low,High,Close,Volume,Amount
2013-02-22 00:00:00,102.000,102.000,102.000,102.000,100,102000.00
2013-02-25 00:00:00,102.100,102.100,102.100,102.100,6,6126.00
2013-02-26 00:00:00,102.030,102.030,102.030,102.030,10,10203.00
2013-02-27 00:00:00,102.000,102.000,102.000,102.000,13,13260.00
2013-02-28 00:00:00,101.980,101.980,101.980,101.980,37,37732.00
2013-03-01 00:00:00,101.980,101.980,102.450,102.450,23,23460.00
2013-03-05 00:00:00,101.500,101.500,104.000,104.000,19,19414.00
2013-03-12 00:00:00,102.600,102.600,102.600,102.600,23,23598.00
2013-03-13 00:00:00,104.440,104.440,104.440,104.440,1,1044.00
2013-03-29 00:00:00,102.000,92.600,102.000,96.780,18,17420.00
2013-04-01 00:00:00,102.100,102.100,102.710,102.100,20,20431.00
2013-04-02 00:00:00,102.300,102.300,102.300,102.300,35,35805.00
2013-04-09 00:00:00,104.500,104.500,104.500,104.500,8,8360.00
2013-05-22 00:00:00,102.500,102.500,103.280,103.280,29634,30464480.00
2013-05-23 00:00:00,103.280,103.280,103.700,103.500,13926,14423510.00
2013-05-24 00:00:00,103.500,103.500,103.500,103.500,6000,6210000.00
2013-06-24 00:00:00,101.980,101.980,103.500,102.130,30,30609.00
2013-07-05 00:00:00,102.500,102.500,102.500,102.500,18,18450.00
2013-09-04 00:00:00,101.500,101.500,101.500,101.500,8000,8120000.00
2013-10-11 00:00:00,101.500,101.500,101.500,101.500,13000,13195000.00
2013-10-22 00:00:00,99.000,99.000,101.000,101.000,101,101987.00
2013-12-04 00:00:00,98.000,98.000,99.000,99.000,1054,1032959.00
2013-12-26 00:00:00,98.100,97.190,98.100,97.200,6710,6527319.00
2014-01-03 00:00:00,97.000,97.000,97.000,97.000,1000,970000.00
2014-02-17 00:00:00,97.500,97.500,97.500,97.500,500,487500.00
2014-02-25 00:00:00,94.000,94.000,97.500,97.500,2,1915.00
2014-02-26 00:00:00,98.000,98.000,98.000,98.000,100,98000.00
2014-02-27 00:00:00,98.800,98.800,98.800,98.800,200,197600.00
2014-04-14 00:00:00,98.800,98.800,98.800,98.800,4000,3952000.00
2014-04-30 00:00:00,98.800,98.800,98.800,98.800,22,21736.00
2014-05-12 00:00:00,94.680,94.680,94.680,94.680,1,946.00
2014-05-13 00:00:00,98.000,98.000,99.500,99.500,101,100480.00
2014-08-07 00:00:00,98.500,98.500,100.500,100.000,4012,4021980.00
2014-08-08 00:00:00,100.500,100.010,100.500,100.010,107,107500.00
2014-08-12 00:00:00,100.500,100.500,100.650,100.650,1025,1031625.00
2014-09-16 00:00:00,101.000,101.000,101.000,101.000,3,3030.00
2014-09-19 00:00:00,101.500,101.500,102.000,102.000,1004,1024060.00
2014-09-25 00:00:00,102.520,102.520,102.520,102.520,20000,20504000.00
2014-11-14 00:00:00,104.660,104.660,104.660,104.660,100,104660.00
2014-12-09 00:00:00,102.000,102.000,102.000,102.000,100,102000.00
2015-01-16 00:00:00,101.200,101.200,102.200,102.200,2400,2430794.00
2015-01-27 00:00:00,102.170,102.170,102.170,102.170,1900,1941230.00
2015-01-29 00:00:00,102.200,102.200,102.200,102.200,5,5110.00
2015-03-03 00:00:00,102.800,100.000,102.800,102.200,530,538220.00
2015-04-21 00:00:00,101.500,101.500,101.500,101.500,113,114695.00
2015-04-22 00:00:00,101.700,101.700,101.700,101.700,1,1017.00
2015-07-16 00:00:00,103.200,103.200,103.200,103.200,1,1032.00
2015-07-17 00:00:00,103.200,103.200,103.200,103.200,378,390096.00
2015-09-11 00:00:00,103.200,103.200,103.200,103.200,20000,20640000.00
