Date,Open,Low,High,Close,Volume,Amount
2001-11-13 00:00:00,101.470,101.420,101.820,101.730,3363130,3422748000.00
2001-11-14 00:00:00,101.720,101.610,101.780,101.640,954394,972283000.00
2001-11-15 00:00:00,101.620,101.620,101.760,101.660,756848,771045000.00
2001-11-16 00:00:00,101.550,100.980,101.730,101.720,669187,681071000.00
2001-11-19 00:00:00,101.620,101.620,101.670,101.640,249676,254249000.00
2001-11-20 00:00:00,101.640,101.640,101.780,101.710,837759,853818000.00
2001-11-21 00:00:00,101.710,101.680,101.740,101.740,343467,350054000.00
2001-11-22 00:00:00,101.710,101.700,101.840,101.760,659118,672176000.00
2001-11-23 00:00:00,101.760,101.730,101.870,101.870,854579,871764000.00
2001-11-26 00:00:00,101.780,101.760,101.940,101.940,1004506,1025022000.00
2001-11-27 00:00:00,101.900,101.760,101.900,101.840,617317,630337000.00
2001-11-28 00:00:00,101.830,101.630,101.830,101.640,378559,386000000.00
2001-11-29 00:00:00,101.620,101.430,101.770,101.540,1347396,1371297000.00
2001-11-30 00:00:00,101.530,101.450,101.680,101.680,386293,393315000.00
2001-12-03 00:00:00,101.580,101.320,101.580,101.430,483043,491334000.00
2001-12-04 00:00:00,101.330,101.240,101.490,101.460,219810,223570000.00
2001-12-05 00:00:00,101.410,101.390,101.490,101.470,208606,212277000.00
2001-12-06 00:00:00,101.390,101.180,101.430,101.370,111246,113071000.00
2001-12-07 00:00:00,101.190,101.190,101.460,101.450,168245,171023000.00
2001-12-10 00:00:00,101.240,101.200,101.380,101.240,81540,82882000.00
2001-12-11 00:00:00,101.240,100.640,101.240,100.740,282575,285963000.00
2001-12-12 00:00:00,100.730,100.480,100.870,100.550,191964,193839000.00
2001-12-13 00:00:00,100.580,100.500,100.720,100.520,752923,759863000.00
2001-12-14 00:00:00,100.530,100.510,100.630,100.530,605222,610942000.00
2001-12-17 00:00:00,100.470,100.400,100.500,100.410,281208,283675000.00
2001-12-18 00:00:00,100.380,100.160,100.400,100.180,182544,183724000.00
2001-12-19 00:00:00,100.170,100.070,100.470,100.410,387342,390201000.00
2001-12-20 00:00:00,100.290,100.160,100.440,100.350,633100,637761000.00
2001-12-21 00:00:00,100.230,100.210,100.350,100.280,295653,297861000.00
2001-12-24 00:00:00,100.240,100.030,100.310,100.230,395278,397911000.00
2001-12-25 00:00:00,100.170,100.170,100.350,100.310,195557,197049000.00
2001-12-26 00:00:00,100.360,100.280,100.380,100.340,1399304,1410588000.00
2001-12-27 00:00:00,100.370,100.300,100.400,100.380,868168,875506000.00
2001-12-28 00:00:00,100.490,100.410,100.870,100.770,739660,747960000.00
2001-12-31 00:00:00,100.850,100.600,101.060,100.630,690682,699017000.00
2002-01-04 00:00:00,100.540,100.330,100.590,100.400,126775,127994000.00
2002-01-07 00:00:00,100.310,100.310,100.400,100.350,124582,125729000.00
2002-01-08 00:00:00,100.340,100.290,100.430,100.430,292030,294714000.00
2002-01-09 00:00:00,100.410,100.360,100.590,100.580,178950,180984000.00
2002-01-10 00:00:00,100.580,100.580,100.880,100.690,491082,497796000.00
2002-01-11 00:00:00,100.560,100.480,100.880,100.800,158716,160950000.00
2002-01-14 00:00:00,100.640,100.640,100.790,100.680,278431,282161000.00
2002-01-15 00:00:00,100.650,100.600,100.670,100.630,92212,93405000.00
2002-01-16 00:00:00,100.630,100.630,100.840,100.820,108230,109818000.00
2002-01-17 00:00:00,100.830,100.760,101.120,101.110,568862,578373000.00
2002-01-18 00:00:00,101.100,101.040,101.220,101.120,470715,479247000.00
2002-01-21 00:00:00,101.090,101.090,101.260,101.190,606733,618273000.00
2002-01-22 00:00:00,101.220,100.990,101.270,101.090,376823,383578000.00
2002-01-23 00:00:00,100.980,100.930,101.130,100.980,193765,197076000.00
2002-01-24 00:00:00,100.930,100.840,100.950,100.930,206307,209628000.00
2002-01-25 00:00:00,100.920,100.880,101.110,101.070,471706,479971000.00
2002-01-28 00:00:00,101.020,100.970,101.100,101.080,319808,325588000.00
2002-01-29 00:00:00,101.030,100.830,101.120,101.070,422274,429867000.00
2002-01-30 00:00:00,101.020,101.020,101.210,101.190,179033,182476000.00
2002-01-31 00:00:00,101.110,101.060,101.190,101.180,329797,336181000.00
2002-02-01 00:00:00,101.190,101.100,101.250,101.180,145941,148806000.00
2002-02-04 00:00:00,101.130,101.080,101.170,101.100,287121,292634000.00
2002-02-05 00:00:00,100.990,100.990,101.160,101.100,197818,201662000.00
2002-02-06 00:00:00,101.080,100.990,101.090,101.030,65256,66485000.00
2002-02-07 00:00:00,100.970,100.830,101.000,100.900,450548,458467000.00
2002-02-08 00:00:00,100.890,100.890,101.080,101.050,263574,268560000.00
2002-02-25 00:00:00,101.490,100.920,101.600,100.960,767611,783497000.00
2002-02-26 00:00:00,100.940,100.910,101.100,101.070,257063,262316000.00
2002-02-27 00:00:00,100.990,100.990,101.160,101.160,330035,337000000.00
2002-02-28 00:00:00,101.100,100.980,101.180,101.050,319862,326536000.00
2002-03-01 00:00:00,101.040,101.040,101.170,101.100,371832,379755000.00
2002-03-04 00:00:00,101.120,100.940,101.130,101.000,292399,298358000.00
2002-03-05 00:00:00,101.010,100.980,101.090,101.070,286839,292873000.00
2002-03-06 00:00:00,101.030,100.960,101.120,101.000,492183,502481000.00
2002-03-07 00:00:00,101.000,100.820,101.000,100.880,398474,406405000.00
2002-03-08 00:00:00,100.810,100.690,100.860,100.850,639351,651300000.00
2002-03-11 00:00:00,100.730,100.700,101.040,100.700,267084,272102000.00
2002-03-12 00:00:00,100.710,100.680,100.780,100.700,174667,177881000.00
2002-03-13 00:00:00,100.670,100.620,100.760,100.680,635180,646737000.00
2002-03-14 00:00:00,100.660,100.560,100.690,100.670,437427,445193000.00
2002-03-15 00:00:00,100.650,100.630,100.810,100.810,964110,982032000.00
2002-03-18 00:00:00,100.830,100.780,101.110,101.060,515849,526995000.00
2002-03-19 00:00:00,101.080,101.020,101.390,101.290,768021,786704000.00
2002-03-20 00:00:00,101.260,101.190,101.340,101.270,468698,480102000.00
2002-03-21 00:00:00,101.290,101.100,101.570,101.380,1320647,1355820000.00
2002-03-22 00:00:00,101.390,101.310,101.510,101.390,424640,435853000.00
2002-03-25 00:00:00,101.500,101.250,101.500,101.310,206240,208974000.00
2002-03-26 00:00:00,101.250,101.250,101.480,101.440,451223,457500000.00
2002-03-27 00:00:00,101.440,101.410,101.640,101.640,549813,557973000.00
2002-03-28 00:00:00,101.600,101.600,101.850,101.720,597666,608248000.00
2002-03-29 00:00:00,101.790,101.630,101.880,101.810,303651,309154000.00
2002-04-01 00:00:00,101.850,101.600,101.880,101.790,416179,423352000.00
2002-04-02 00:00:00,101.800,101.790,102.680,102.500,320056,326803000.00
2002-04-03 00:00:00,102.320,102.280,102.790,102.620,1141114,1171032000.00
2002-04-04 00:00:00,102.600,102.470,102.790,102.610,1323482,1359116000.00
2002-04-05 00:00:00,102.550,102.550,102.660,102.660,275408,282632000.00
2002-04-08 00:00:00,102.670,102.620,102.850,102.820,874462,898520000.00
2002-04-09 00:00:00,102.800,102.700,102.970,102.860,392212,403156000.00
