Date,Open,Low,High,Close,Volume,Amount
2013-04-09 00:00:00,103.350,103.350,103.350,103.350,100,103350.00
2013-04-10 00:00:00,103.350,103.350,103.350,103.350,1000,1033500.00
2013-04-18 00:00:00,104.000,104.000,104.000,104.000,11000,11440000.00
2013-04-22 00:00:00,104.000,104.000,104.000,104.000,8000,8320000.00
2013-07-11 00:00:00,104.000,104.000,104.000,104.000,21000,21840000.00
2013-11-19 00:00:00,100.900,100.900,100.900,100.900,1,1009.00
2013-11-22 00:00:00,102.000,100.900,102.000,100.900,21,21200.00
2013-12-10 00:00:00,101.000,101.000,101.000,101.000,1,1010.00
2014-01-09 00:00:00,104.000,104.000,104.000,104.000,1,1040.00
2014-02-14 00:00:00,97.500,97.500,101.000,100.750,3,2990.00
2014-02-17 00:00:00,100.990,100.990,100.990,100.990,1,1009.00
2014-03-05 00:00:00,103.950,103.950,103.950,103.950,1,1039.00
2014-03-06 00:00:00,100.200,100.200,100.200,100.200,1,1002.00
2014-05-28 00:00:00,101.000,101.000,101.000,101.000,100,101000.00
2014-06-30 00:00:00,101.800,101.800,102.000,101.900,2,2038.00
2014-09-29 00:00:00,103.470,103.470,103.470,103.470,20000,20694000.00
2014-10-22 00:00:00,104.900,104.900,104.900,104.900,2000,2098000.00
2014-10-24 00:00:00,104.000,104.000,104.000,104.000,4000,4160000.00
2014-10-28 00:00:00,104.010,104.010,104.010,104.010,4000,4160400.00
2014-11-17 00:00:00,100.810,100.810,107.000,107.000,104,111086.00
2014-11-24 00:00:00,107.000,107.000,107.000,107.000,2979,3187530.00
2015-01-20 00:00:00,105.240,105.240,105.240,105.240,10,10524.00
2015-03-23 00:00:00,105.240,105.240,105.240,105.240,10,10524.00
2015-04-15 00:00:00,104.200,104.200,104.200,104.200,5000,5210000.00
2015-04-22 00:00:00,104.200,104.200,105.310,105.310,5000,5210111.00
2015-05-11 00:00:00,105.500,105.500,105.500,105.500,5000,5275000.00
2015-05-18 00:00:00,106.500,106.500,106.500,106.500,1,1065.00
2015-05-26 00:00:00,106.500,106.500,106.500,106.500,1,1065.00
2015-07-01 00:00:00,105.700,105.700,106.600,106.600,3006,3177396.00
2015-07-07 00:00:00,106.600,106.600,106.600,106.600,104,110864.00
2015-07-16 00:00:00,106.600,106.600,106.600,106.600,1990,2121340.00
2015-07-20 00:00:00,106.200,106.200,106.200,106.200,10000,10620000.00
2015-07-24 00:00:00,106.180,106.180,106.180,106.180,10000,10618000.00
2015-07-30 00:00:00,107.400,107.400,107.400,107.400,1500,1611000.00
