Date,Open,Low,High,Close,Volume,Amount
1995-02-07 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-08 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-09 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-10 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-13 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-14 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-15 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-16 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-17 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-20 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-21 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-22 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-23 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-24 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-27 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-02-28 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-01 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-02 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-03 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-06 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-07 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-08 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-09 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-10 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-13 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-14 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-15 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-16 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-17 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-20 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-21 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-22 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-23 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-24 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-27 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-28 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-29 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-30 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-03-31 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-04-03 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-04-04 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-04-05 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-04-06 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-04-07 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-04-10 00:00:00,2.900,2.900,2.900,2.900,0,0.00
1995-04-11 00:00:00,2.900,2.890,3.750,3.420,1216709,395252000.00
1995-04-12 00:00:00,3.180,2.930,3.300,3.140,494176,155513000.00
1995-04-13 00:00:00,3.140,3.020,3.170,3.040,273829,84106000.00
1995-04-14 00:00:00,3.000,2.920,3.130,3.080,241682,73066000.00
1995-04-17 00:00:00,3.080,2.990,3.090,3.030,122146,37228000.00
1995-04-18 00:00:00,3.000,2.990,3.080,3.010,74143,22483000.00
1995-04-19 00:00:00,3.020,3.020,3.050,3.040,69216,21005000.00
1995-04-20 00:00:00,3.050,3.030,3.120,3.100,107348,32727000.00
