Date,Open,Low,High,Close,Volume,Amount
2012-05-29 00:00:00,3730.840,3716.150,3775.390,3774.270,4815801,6789605000.00
2012-05-30 00:00:00,3773.110,3764.790,3797.600,3775.870,4620085,7241490000.00
2012-05-31 00:00:00,3757.740,3753.330,3831.370,3804.460,5546635,8103196000.00
2012-06-01 00:00:00,3801.890,3799.450,3842.520,3835.820,6386862,9043078000.00
2012-06-04 00:00:00,3780.300,3758.440,3842.110,3758.940,6374156,9042726000.00
2012-06-05 00:00:00,3764.700,3760.660,3839.600,3794.160,5216136,8222788000.00
2012-06-06 00:00:00,3801.190,3754.370,3814.790,3770.340,3950174,5782300000.00
2012-06-07 00:00:00,3798.400,3733.850,3807.360,3747.490,3646011,5211894000.00
2012-06-08 00:00:00,3767.360,3717.470,3770.400,3723.200,3835015,5339434000.00
2012-06-11 00:00:00,3726.130,3705.880,3767.550,3763.980,3686846,5731464000.00
2012-06-12 00:00:00,3745.640,3737.790,3777.410,3768.520,3217229,4930039000.00
2012-06-13 00:00:00,3770.730,3770.730,3875.490,3874.200,5387615,8099339000.00
2012-06-14 00:00:00,3866.390,3859.810,3927.590,3882.900,5293511,7953304000.00
2012-06-15 00:00:00,3868.470,3840.770,3921.420,3875.390,5331137,7739788000.00
2012-06-18 00:00:00,3870.630,3870.070,3919.610,3916.000,6014880,9389563000.00
2012-06-19 00:00:00,3910.000,3892.660,3929.710,3898.200,6300402,9613405000.00
2012-06-20 00:00:00,3900.900,3836.090,3906.250,3836.950,4751683,6674850000.00
2012-06-21 00:00:00,3829.940,3773.300,3829.940,3796.420,3453627,4897042000.00
2012-06-25 00:00:00,3782.380,3748.660,3825.430,3750.040,3748095,5611521000.00
2012-06-26 00:00:00,3732.140,3690.610,3749.580,3735.470,3203755,4843285000.00
2012-06-27 00:00:00,3731.190,3730.150,3789.040,3767.960,3461617,5159516000.00
2012-06-28 00:00:00,3779.370,3768.540,3814.660,3772.800,4060592,6222456000.00
2012-06-29 00:00:00,3754.890,3752.170,3839.950,3836.650,4390722,6816374000.00
2012-07-02 00:00:00,3863.410,3843.540,3945.480,3925.000,6114926,10457080000.00
2012-07-03 00:00:00,3914.540,3903.910,3964.410,3927.330,6135458,10499420000.00
2012-07-04 00:00:00,3927.410,3889.830,3938.200,3906.850,5713969,9660890000.00
2012-07-05 00:00:00,3878.140,3834.340,3886.090,3876.180,4755404,7422482000.00
2012-07-06 00:00:00,3885.490,3873.940,4017.930,4000.270,6720473,11551650000.00
2012-07-09 00:00:00,3980.230,3964.180,4031.550,3964.960,6369283,10598020000.00
2012-07-10 00:00:00,3939.920,3875.680,3958.280,3881.100,4830804,7857129000.00
2012-07-11 00:00:00,3871.450,3853.010,3987.860,3986.410,5291947,9180566000.00
2012-07-12 00:00:00,3975.850,3967.200,4074.840,4006.720,7791438,13168890000.00
2012-07-13 00:00:00,3989.600,3980.660,4047.490,4037.750,4925225,9031814000.00
2012-07-16 00:00:00,4033.310,3957.200,4069.690,3958.450,6599269,11845540000.00
2012-07-17 00:00:00,3923.570,3860.240,3937.490,3915.570,5327806,9535741000.00
2012-07-18 00:00:00,3899.720,3805.480,3929.740,3898.100,4611950,9097747000.00
2012-07-19 00:00:00,3879.010,3867.000,3935.990,3906.810,4491618,6868725000.00
2012-07-20 00:00:00,3893.230,3879.820,3947.550,3891.060,4533561,7205025000.00
2012-07-23 00:00:00,3855.630,3827.340,3892.850,3868.090,4555967,6670216000.00
2012-07-24 00:00:00,3851.180,3845.540,3918.300,3892.490,4103660,6408784000.00
2012-07-25 00:00:00,3874.910,3868.670,3911.890,3880.630,3502127,5294989000.00
2012-07-26 00:00:00,3876.400,3818.220,3899.330,3822.150,4078015,6035661000.00
2012-07-27 00:00:00,3830.640,3736.120,3841.560,3762.140,4542229,6622374000.00
2012-07-30 00:00:00,3752.230,3700.400,3772.280,3714.700,3258575,4516356000.00
2012-07-31 00:00:00,3709.360,3652.590,3722.940,3657.040,3249295,4840011000.00
2012-08-01 00:00:00,3650.290,3648.540,3738.410,3713.370,2845047,4637733000.00
2012-08-02 00:00:00,3708.900,3700.650,3767.050,3736.870,3109033,5108546000.00
2012-08-03 00:00:00,3740.450,3726.300,3796.860,3796.000,3023127,4890845000.00
2012-08-06 00:00:00,3784.150,3779.560,3863.340,3859.390,4269414,6354859000.00
2012-08-07 00:00:00,3849.670,3835.300,3871.930,3870.510,4004059,5831307000.00
2012-08-08 00:00:00,3873.590,3811.760,3874.610,3818.490,3887220,5458904000.00
2012-08-09 00:00:00,3815.430,3809.080,3946.450,3944.860,5112446,8027994000.00
2012-08-10 00:00:00,3931.330,3916.890,3950.700,3938.910,4290909,8426456000.00
2012-08-13 00:00:00,3934.240,3916.080,3984.190,3919.980,5288391,7573572000.00
2012-08-14 00:00:00,3915.490,3854.820,3946.740,3931.060,4759122,6652128000.00
2012-08-15 00:00:00,3920.240,3885.680,3932.240,3889.340,3492170,5009132000.00
2012-08-16 00:00:00,3878.220,3805.400,3897.730,3819.920,3291939,5065670000.00
2012-08-17 00:00:00,3812.270,3731.680,3821.570,3773.650,3278168,5692254000.00
2012-08-20 00:00:00,3749.420,3732.900,3816.080,3810.710,3637514,4995460000.00
2012-08-21 00:00:00,3805.160,3803.810,3900.000,3889.140,4247584,6092686000.00
2012-08-22 00:00:00,3890.540,3837.620,3890.740,3854.230,3650820,5334226000.00
2012-08-23 00:00:00,3855.970,3832.920,3882.650,3854.030,2996649,4824339000.00
2012-08-24 00:00:00,3839.870,3815.780,3857.830,3819.250,3131021,4526981000.00
2012-08-27 00:00:00,3796.160,3747.090,3797.380,3750.130,3013789,4200371000.00
2012-08-28 00:00:00,3740.800,3709.620,3757.680,3717.890,3044241,4443658000.00
2012-08-29 00:00:00,3704.750,3687.530,3739.640,3689.250,2383502,3656710000.00
2012-08-30 00:00:00,3691.580,3549.680,3692.850,3604.430,3700333,5998897000.00
2012-08-31 00:00:00,3591.540,3582.890,3621.370,3610.980,2234993,3394634000.00
2012-09-03 00:00:00,3605.040,3601.910,3706.750,3702.260,3173878,3998419000.00
2012-09-04 00:00:00,3717.760,3674.120,3732.360,3679.890,2870012,5982002000.00
2012-09-05 00:00:00,3675.760,3661.020,3703.460,3692.110,2169558,3320057000.00
2012-09-06 00:00:00,3693.770,3677.700,3717.560,3707.490,2345856,3123690000.00
2012-09-07 00:00:00,3727.340,3724.330,3857.770,3822.310,5186567,7420482000.00
2012-09-10 00:00:00,3821.090,3799.530,3836.900,3820.770,3895517,5290879000.00
2012-09-11 00:00:00,3804.530,3783.470,3827.320,3826.330,3171252,4130885000.00
2012-09-12 00:00:00,3840.680,3811.920,3863.900,3853.130,3500945,4957741000.00
2012-09-13 00:00:00,3851.030,3809.750,3865.360,3810.380,3456354,4490602000.00
2012-09-14 00:00:00,3830.170,3788.850,3841.140,3811.250,3181249,4329774000.00
2012-09-17 00:00:00,3808.110,3712.280,3808.480,3713.640,3544756,4530791000.00
2012-09-18 00:00:00,3707.070,3690.660,3731.000,3704.990,2141766,3154312000.00
2012-09-19 00:00:00,3705.620,3693.390,3721.810,3713.080,2250336,3995379000.00
2012-09-20 00:00:00,3698.480,3607.390,3699.550,3616.450,2941919,3891590000.00
2012-09-21 00:00:00,3609.540,3579.570,3623.510,3591.310,2470138,3232671000.00
2012-09-24 00:00:00,3565.640,3539.240,3617.850,3611.340,2282374,3010649000.00
2012-09-25 00:00:00,3603.510,3594.200,3638.930,3611.350,1757652,2779495000.00
2012-09-26 00:00:00,3612.970,3538.480,3624.780,3549.680,1989125,2817096000.00
2012-09-27 00:00:00,3548.530,3545.280,3644.200,3619.600,2801709,3958828000.00
2012-09-28 00:00:00,3597.050,3594.600,3689.060,3686.760,2898427,4646261000.00
2012-10-08 00:00:00,3685.140,3654.810,3701.210,3673.100,2123223,3116077000.00
2012-10-09 00:00:00,3689.330,3689.330,3770.080,3769.440,3489254,5022870000.00
2012-10-10 00:00:00,3762.600,3750.920,3790.950,3790.040,3042676,4210328000.00
2012-10-11 00:00:00,3777.590,3743.030,3787.250,3744.920,2747003,3630964000.00
2012-10-12 00:00:00,3753.720,3707.700,3781.130,3729.670,2404496,3032937000.00
2012-10-15 00:00:00,3731.850,3723.760,3762.590,3762.410,2491799,3514967000.00
2012-10-16 00:00:00,3762.850,3752.540,3857.340,3818.840,4387405,6343839000.00
2012-10-17 00:00:00,3821.320,3781.870,3829.370,3811.480,2773870,3969776000.00
2012-10-18 00:00:00,3819.210,3816.870,3863.360,3846.720,3514927,5274344000.00
2012-10-19 00:00:00,3847.080,3811.900,3860.810,3824.450,2826273,3939880000.00
2012-10-22 00:00:00,3813.510,3798.750,3833.770,3828.780,2237998,3486540000.00
2012-10-23 00:00:00,3827.410,3749.160,3829.500,3754.040,2848783,4396947000.00
2012-10-24 00:00:00,3748.400,3726.890,3767.330,3737.850,2456338,3765634000.00
2012-10-25 00:00:00,3734.080,3696.160,3749.500,3704.280,2222027,3134573000.00
2012-10-26 00:00:00,3702.440,3629.720,3711.180,3657.060,2541932,4030439000.00
2012-10-29 00:00:00,3645.270,3615.440,3671.630,3669.930,2120891,3134660000.00
2012-10-30 00:00:00,3668.610,3663.600,3703.500,3678.510,2424118,3657477000.00
2012-10-31 00:00:00,3676.470,3670.420,3719.490,3718.840,3296237,4778444000.00
2012-11-01 00:00:00,3715.610,3714.860,3771.980,3765.250,3211540,4643005000.00
2012-11-02 00:00:00,3766.040,3755.850,3784.630,3783.050,4082447,5234301000.00
2012-11-05 00:00:00,3775.990,3744.710,3789.090,3755.870,3961380,5267503000.00
2012-11-06 00:00:00,3757.610,3682.210,3759.130,3734.440,3620966,5515026000.00
2012-11-07 00:00:00,3727.910,3704.480,3736.110,3728.730,3715210,4422826000.00
2012-11-08 00:00:00,3701.340,3671.910,3724.830,3675.090,4470835,5336095000.00
2012-11-09 00:00:00,3666.600,3634.240,3683.870,3642.350,3382172,4029594000.00
2012-11-12 00:00:00,3638.660,3582.120,3653.070,3610.870,3782354,4826430000.00
2012-11-13 00:00:00,3609.160,3554.700,3609.160,3560.830,3809164,4374761000.00
2012-11-14 00:00:00,3559.580,3551.670,3597.230,3596.080,2781647,3293667000.00
2012-11-15 00:00:00,3577.430,3554.780,3610.430,3566.410,3042740,3606572000.00
2012-11-16 00:00:00,3558.640,3503.150,3560.620,3523.200,2579810,3719497000.00
2012-11-19 00:00:00,3516.970,3426.740,3516.970,3468.820,3199995,5566645000.00
