Date,Open,Low,High,Close,Volume,Amount
2015-02-16 00:00:00,101.500,101.500,102.000,102.000,3773,3847229.00
2015-02-17 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2015-02-25 00:00:00,101.600,101.600,101.600,101.600,1,1016.00
2015-02-27 00:00:00,102.500,102.200,102.500,102.200,151,154772.00
2015-03-02 00:00:00,102.490,102.490,102.500,102.500,10,10249.00
2015-03-03 00:00:00,102.500,102.040,102.500,102.200,282,288889.00
2015-03-05 00:00:00,102.470,102.220,102.470,102.220,31,31740.00
2015-03-10 00:00:00,102.210,102.210,102.210,102.210,7,7154.00
2015-03-11 00:00:00,102.420,102.400,102.460,102.460,4315,4420544.00
2015-03-12 00:00:00,102.400,102.400,102.400,102.400,10,10240.00
2015-03-17 00:00:00,102.200,102.200,102.200,102.200,3,3066.00
2015-03-18 00:00:00,102.350,102.350,102.350,102.350,2,2047.00
2015-04-10 00:00:00,102.000,102.000,102.000,102.000,110,112200.00
2015-04-14 00:00:00,101.500,101.500,101.500,101.500,30,30450.00
2015-04-15 00:00:00,101.500,101.500,102.000,102.000,12707,12960640.00
2015-04-20 00:00:00,102.000,102.000,102.000,102.000,130,132600.00
2015-05-06 00:00:00,102.000,102.000,102.000,102.000,100,102000.00
2015-05-12 00:00:00,101.650,100.100,102.000,102.000,25606,26008340.00
2015-05-15 00:00:00,101.800,101.500,103.000,103.000,1960,2004390.00
2015-05-20 00:00:00,103.000,103.000,104.000,103.990,146,151830.00
2015-05-25 00:00:00,101.750,101.740,101.750,101.740,2700,2746980.00
2015-05-26 00:00:00,101.860,101.860,101.860,101.860,521,530690.00
2015-05-29 00:00:00,101.900,101.900,101.900,101.900,3083,3141577.00
2015-06-02 00:00:00,102.990,102.990,104.000,104.000,3222,3350859.00
2015-06-05 00:00:00,103.000,103.000,103.000,103.000,850,875500.00
2015-06-10 00:00:00,103.000,103.000,103.000,103.000,300,309000.00
2015-06-16 00:00:00,102.900,102.900,103.000,103.000,1400,1441700.00
2015-06-17 00:00:00,102.500,102.500,102.500,102.500,1003,1028075.00
2015-06-19 00:00:00,102.550,102.550,102.550,102.550,20,20510.00
2015-06-24 00:00:00,102.150,102.150,102.150,102.150,2600,2655900.00
2015-06-25 00:00:00,102.150,102.150,102.150,102.150,1600,1634400.00
2015-06-26 00:00:00,102.250,102.200,102.250,102.250,4067,4156974.00
2015-06-30 00:00:00,102.200,102.200,102.230,102.230,1253,1280791.00
2015-07-01 00:00:00,102.230,101.830,102.230,102.230,9237,9442960.00
2015-07-02 00:00:00,101.900,101.900,101.920,101.920,400,407640.00
2015-07-03 00:00:00,102.200,102.200,102.200,102.200,300,306600.00
2015-07-06 00:00:00,102.200,102.200,102.300,102.300,5301,5422622.00
2015-07-07 00:00:00,102.300,102.300,102.300,102.300,39300,40203900.00
2015-07-08 00:00:00,102.200,102.200,102.200,102.200,184,188048.00
2015-07-09 00:00:00,101.100,101.100,102.200,102.200,26280,26635960.00
2015-07-10 00:00:00,102.110,102.110,102.110,102.110,20280,20707910.00
2015-07-13 00:00:00,102.110,102.110,102.110,102.110,6499,6636128.00
2015-07-14 00:00:00,101.840,101.840,101.840,101.840,6499,6618581.00
2015-07-22 00:00:00,102.100,102.100,102.100,102.100,1000,1021000.00
2015-07-23 00:00:00,102.100,102.100,102.200,102.170,2729,2787819.00
2015-07-27 00:00:00,102.800,102.800,102.800,102.800,200,205600.00
2015-07-29 00:00:00,104.600,104.600,104.600,104.600,8,8368.00
2015-08-03 00:00:00,103.000,102.030,103.000,102.990,400,410107.00
2015-08-04 00:00:00,103.020,103.020,103.030,103.020,781,804604.00
2015-08-05 00:00:00,102.880,102.820,102.880,102.870,991,1019199.00
2015-08-06 00:00:00,102.810,102.810,102.850,102.850,409,420536.00
2015-08-07 00:00:00,102.880,102.880,102.880,102.880,187,192385.00
2015-08-17 00:00:00,103.000,103.000,103.000,103.000,1075,1107250.00
2015-08-19 00:00:00,103.000,102.800,103.200,103.000,12084,12426560.00
2015-08-20 00:00:00,103.000,103.000,103.280,103.050,5973,6152800.00
2015-08-21 00:00:00,103.100,103.000,103.100,103.010,236,243300.00
2015-08-24 00:00:00,103.020,103.000,103.020,103.000,868,894085.00
2015-08-25 00:00:00,103.010,103.010,103.010,103.010,120,123612.00
2015-08-26 00:00:00,103.010,103.010,104.100,103.010,6309,6502181.00
2015-08-28 00:00:00,104.090,104.000,104.100,104.000,12960,13490400.00
2015-08-31 00:00:00,104.000,104.000,104.000,104.000,2658,2764320.00
2015-09-02 00:00:00,103.020,103.020,105.980,105.980,1906,1990378.00
2015-09-10 00:00:00,103.020,103.020,104.200,104.200,1510,1561620.00
2015-09-11 00:00:00,103.430,103.410,104.300,104.300,3390,3517247.00
2015-09-14 00:00:00,104.250,104.250,104.250,104.250,140,145950.00
2015-09-15 00:00:00,104.250,104.250,104.260,104.260,326,339866.00
2015-09-18 00:00:00,104.300,104.300,104.300,104.300,10,10430.00
2015-09-21 00:00:00,104.600,104.600,104.600,104.600,2000,2092000.00
2015-09-23 00:00:00,105.200,105.200,105.500,105.300,2700,2843130.00
2015-10-08 00:00:00,105.500,105.500,105.500,105.500,4,4220.00
2015-10-09 00:00:00,103.300,103.300,103.300,103.300,4,4132.00
2015-10-13 00:00:00,104.900,104.900,104.900,104.900,160,167840.00
2015-10-19 00:00:00,104.000,104.000,104.000,104.000,1000,1040000.00
2015-10-20 00:00:00,105.000,105.000,105.000,105.000,178,186900.00
2015-10-26 00:00:00,104.000,104.000,104.000,104.000,10000,10400000.00
2015-10-27 00:00:00,104.000,104.000,104.900,104.900,5010,5210490.00
