Date,Open,Low,High,Close,Volume,Amount
2014-11-26 00:00:00,101.500,101.500,101.500,101.500,4,4060.00
2014-12-04 00:00:00,101.000,100.400,101.000,100.490,17096,17185680.00
2014-12-05 00:00:00,100.480,100.480,100.480,100.480,2000,2009600.00
2014-12-11 00:00:00,100.000,99.500,100.000,99.500,9000,8955025.00
2014-12-16 00:00:00,100.000,100.000,100.000,100.000,32000,32000000.00
2015-01-06 00:00:00,100.000,99.500,100.000,100.000,8250,8247500.00
2015-01-07 00:00:00,100.050,100.050,100.050,100.050,3000,3001500.00
2015-01-12 00:00:00,100.200,100.200,100.300,100.280,6000,6017000.00
2015-01-14 00:00:00,99.010,99.010,99.010,99.010,30000,29703000.00
2015-01-22 00:00:00,99.000,99.000,99.000,99.000,20000,19800000.00
2015-01-23 00:00:00,99.010,99.010,99.010,99.010,10000,9901000.00
2015-01-26 00:00:00,100.450,100.450,101.400,101.400,17001,17077510.00
2015-01-27 00:00:00,101.400,101.400,101.500,101.500,17899,18159590.00
2015-01-28 00:00:00,101.500,101.500,101.500,101.500,500,507500.00
2015-01-29 00:00:00,101.490,101.490,101.490,101.490,502,509479.00
2015-01-30 00:00:00,101.200,101.200,101.200,101.200,9000,9108000.00
2015-02-03 00:00:00,101.000,101.000,101.000,101.000,1,1010.00
2015-02-06 00:00:00,101.490,101.490,101.500,101.500,7300,7409218.00
2015-02-12 00:00:00,101.500,101.500,101.500,101.500,18,18270.00
2015-02-17 00:00:00,102.000,102.000,102.000,102.000,25480,25989600.00
2015-02-26 00:00:00,102.000,102.000,102.000,102.000,16000,16320000.00
2015-03-02 00:00:00,102.000,102.000,102.000,102.000,22748,23202960.00
2015-03-19 00:00:00,102.500,102.500,102.500,102.500,50,51250.00
2015-04-21 00:00:00,102.000,102.000,102.000,102.000,11,11220.00
2015-04-22 00:00:00,102.000,102.000,102.000,102.000,5000,5100000.00
2015-04-28 00:00:00,102.500,102.500,102.500,102.500,7000,7175000.00
2015-04-30 00:00:00,100.500,100.000,102.500,102.440,2570,2596428.00
2015-05-22 00:00:00,102.450,102.450,102.450,102.450,5600,5737200.00
2015-05-25 00:00:00,100.910,100.910,102.400,102.400,14,14276.00
2015-05-28 00:00:00,101.400,101.400,102.300,102.000,11660,11864740.00
2015-06-01 00:00:00,101.990,101.990,101.990,101.990,5000,5099500.00
2015-06-02 00:00:00,101.990,101.990,101.990,101.990,297,302910.00
2015-06-08 00:00:00,102.000,102.000,102.000,102.000,4,4080.00
2015-07-09 00:00:00,100.000,100.000,102.250,102.250,20355,20784000.00
2015-07-10 00:00:00,102.000,102.000,102.500,102.500,30070,30821400.00
2015-07-14 00:00:00,102.500,102.500,102.500,102.500,800,820000.00
2015-08-03 00:00:00,103.000,103.000,103.000,103.000,1000,1030000.00
2015-08-21 00:00:00,104.000,104.000,104.000,104.000,3500,3640000.00
2015-08-24 00:00:00,104.000,104.000,104.000,104.000,5000,5200000.00
2015-08-25 00:00:00,104.000,104.000,104.000,104.000,7001,7281040.00
2015-08-27 00:00:00,104.000,104.000,104.000,104.000,4000,4160000.00
2015-09-01 00:00:00,104.000,104.000,104.000,104.000,15000,15600000.00
2015-09-08 00:00:00,105.000,105.000,105.000,105.000,26500,27825000.00
2015-09-09 00:00:00,104.500,104.500,105.000,105.000,10600,11121500.00
2015-09-10 00:00:00,105.100,105.050,105.100,105.050,5000,5254100.00
2015-09-15 00:00:00,105.200,105.200,105.200,105.200,2200,2314400.00
2015-09-18 00:00:00,105.000,105.000,105.000,105.000,15000,15750000.00
2015-09-23 00:00:00,105.000,105.000,105.000,105.000,6000,6300000.00
2015-10-08 00:00:00,105.000,105.000,105.000,105.000,328,344400.00
2015-10-13 00:00:00,104.100,104.100,104.100,104.100,100,104100.00
2015-10-22 00:00:00,103.500,103.500,103.510,103.510,100,103504.00
2015-10-26 00:00:00,103.500,103.500,103.500,103.500,40,41400.00
2015-10-27 00:00:00,104.990,104.990,105.000,105.000,2000,2099996.00
2015-10-28 00:00:00,105.000,105.000,105.000,105.000,40,42000.00
