Date,Open,Low,High,Close,Volume,Amount
2006-08-30 00:00:00,100.500,100.500,101.000,101.000,158,158000.00
2006-08-31 00:00:00,101.000,101.000,101.130,101.130,92,92000.00
2006-09-01 00:00:00,101.140,101.140,101.140,101.140,30,30000.00
2006-09-15 00:00:00,98.000,98.000,100.000,100.000,15,14000.00
2006-10-26 00:00:00,101.500,101.500,101.500,101.500,5,5000.00
2006-11-07 00:00:00,100.050,100.050,100.050,100.050,1,1000.00
2006-11-08 00:00:00,100.250,100.250,100.250,100.250,18,18000.00
2006-11-09 00:00:00,101.000,101.000,101.000,101.000,1,1000.00
2006-11-10 00:00:00,101.000,101.000,101.000,101.000,9,9000.00
2006-11-16 00:00:00,100.500,100.500,100.600,100.600,11,11060.00
2006-11-17 00:00:00,100.600,100.500,100.600,100.500,11,11060.00
2006-11-21 00:00:00,101.200,101.200,101.200,101.200,10,10120.00
2006-11-22 00:00:00,102.500,102.500,102.500,102.500,10,10250.00
2006-11-23 00:00:00,101.500,101.500,101.500,101.500,12,12180.00
2006-11-24 00:00:00,102.200,100.200,102.200,100.200,18,18276.00
2006-11-28 00:00:00,101.300,101.300,102.480,102.480,56,57080.00
2006-11-29 00:00:00,101.400,101.400,101.400,101.400,18,18252.00
2006-12-01 00:00:00,102.800,102.800,102.800,102.800,18,18504.00
2006-12-05 00:00:00,100.800,100.800,100.800,100.800,18,18144.00
2006-12-06 00:00:00,101.800,101.800,101.800,101.800,18,18324.00
2006-12-11 00:00:00,100.300,100.300,100.300,100.300,10,10030.00
2006-12-12 00:00:00,101.000,100.980,101.000,100.980,21,21210.00
2006-12-15 00:00:00,102.480,100.500,102.480,100.500,52,52658.00
2006-12-19 00:00:00,100.550,100.550,100.990,100.960,44,44283.00
2006-12-21 00:00:00,100.990,100.990,101.000,101.000,29,29289.00
2006-12-22 00:00:00,102.000,102.000,103.000,103.000,33,33790.00
2006-12-26 00:00:00,99.900,99.800,100.300,100.280,62,62096.00
2006-12-28 00:00:00,102.200,102.200,102.200,102.200,22,22484.00
2006-12-29 00:00:00,99.800,99.790,100.500,100.500,31,31021.00
2007-01-04 00:00:00,102.300,102.300,102.300,102.300,27,27621.00
2007-01-05 00:00:00,102.500,102.500,103.000,102.950,22,22650.00
2007-01-08 00:00:00,100.610,100.610,100.610,100.610,20,20122.00
2007-01-09 00:00:00,101.990,101.990,101.990,101.990,20,20398.00
2007-01-10 00:00:00,100.800,100.800,104.900,103.000,704,722529.00
2007-01-11 00:00:00,101.800,100.300,104.800,103.900,319,326973.00
2007-01-12 00:00:00,100.100,100.100,104.480,104.480,448,459275.00
2007-01-15 00:00:00,97.000,97.000,100.300,100.300,127,123388.00
2007-01-16 00:00:00,104.200,104.200,104.800,104.770,121,126772.00
2007-01-19 00:00:00,101.010,101.010,103.900,103.900,242,247941.00
2007-01-23 00:00:00,101.500,101.500,101.500,101.500,20,20300.00
2007-01-29 00:00:00,99.990,98.000,101.000,100.500,221,219243.00
2007-01-30 00:00:00,100.490,100.490,100.700,100.700,53,53262.00
2007-02-01 00:00:00,100.710,100.710,100.710,100.710,2,2014.00
2007-02-13 00:00:00,101.800,101.800,101.800,101.800,1,1018.00
2007-02-16 00:00:00,101.000,101.000,102.440,102.260,34,34706.00
2007-02-27 00:00:00,99.210,99.210,100.000,100.000,21,20882.00
2007-03-05 00:00:00,101.000,101.000,101.000,101.000,40,40400.00
2007-03-09 00:00:00,104.000,103.890,104.000,103.890,10,10390.00
2007-03-12 00:00:00,101.000,101.000,101.500,101.010,20,20226.00
2007-03-28 00:00:00,102.900,102.900,102.900,102.900,9,9261.00
2007-03-29 00:00:00,100.900,100.900,100.900,100.900,9,9081.00
2007-04-03 00:00:00,101.010,101.010,101.010,101.010,2,2020.00
2007-04-04 00:00:00,101.500,101.500,101.500,101.500,2,2030.00
2007-04-09 00:00:00,102.800,100.000,102.880,100.000,28,28396.00
2007-04-12 00:00:00,102.900,102.900,102.900,102.900,1,1029.00
2007-04-13 00:00:00,101.000,101.000,101.000,101.000,2,2020.00
2007-04-16 00:00:00,101.100,101.100,101.100,101.100,3,3033.00
2007-04-18 00:00:00,103.440,103.280,103.440,103.280,42,41700.00
2007-04-19 00:00:00,102.800,102.000,105.000,102.000,72,70994.00
2007-04-20 00:00:00,103.490,84.000,103.490,103.470,59,56251.00
2007-04-23 00:00:00,102.990,102.990,102.990,102.990,6,5939.00
2007-04-24 00:00:00,101.010,101.000,103.500,102.990,48,47060.00
2007-04-25 00:00:00,101.400,101.400,101.400,101.400,4,3896.00
2007-05-08 00:00:00,101.000,101.000,101.000,101.000,4,3880.00
2007-05-10 00:00:00,101.800,101.800,101.890,101.850,8,7827.00
2007-05-11 00:00:00,102.590,102.590,102.590,102.590,1,985.00
2007-05-18 00:00:00,102.550,102.550,102.550,102.550,10,9855.00
2007-05-22 00:00:00,102.000,102.000,102.000,102.000,1,980.00
2007-05-28 00:00:00,94.010,94.010,102.000,101.990,10,9602.00
2007-06-01 00:00:00,101.990,101.990,101.990,101.990,9,8819.00
2007-06-18 00:00:00,97.660,97.660,97.660,97.660,3,2810.00
2007-06-19 00:00:00,100.000,100.000,100.000,100.000,3,2880.00
2007-06-20 00:00:00,88.000,88.000,88.000,88.000,3,2520.00
2007-06-27 00:00:00,92.000,92.000,92.000,92.000,3,2640.00
2007-06-28 00:00:00,100.000,100.000,100.000,100.000,7,6720.00
2007-06-29 00:00:00,104.000,103.440,104.000,103.440,6,5994.00
2007-07-02 00:00:00,92.000,92.000,92.000,92.000,1,880.00
2007-07-03 00:00:00,100.000,100.000,100.000,100.000,1,960.00
2007-07-04 00:00:00,92.000,92.000,99.000,98.870,7,6506.00
2007-07-18 00:00:00,94.020,94.010,101.900,98.000,40,37177.00
2007-07-27 00:00:00,96.200,96.200,96.200,96.200,4,3688.00
2007-07-30 00:00:00,95.200,95.200,97.600,96.000,19,17480.00
2007-07-31 00:00:00,97.000,97.000,97.000,97.000,4,3720.00
2007-08-03 00:00:00,98.000,98.000,98.000,98.000,13,12220.00
2007-08-06 00:00:00,102.000,102.000,102.000,102.000,17,16660.00
2007-08-07 00:00:00,92.880,92.880,92.880,92.880,2,1778.00
2007-08-08 00:00:00,93.000,93.000,93.000,93.000,17,15130.00
2007-08-09 00:00:00,100.200,100.200,100.400,100.400,18,17318.00
2007-08-10 00:00:00,100.200,92.610,100.200,92.610,20,18481.00
2007-08-13 00:00:00,94.000,94.000,101.000,100.310,11,10594.00
2007-08-14 00:00:00,94.000,93.020,100.000,93.020,62,56044.00
2007-08-15 00:00:00,94.800,94.800,98.800,98.800,38,34958.00
2007-08-16 00:00:00,93.000,92.600,93.000,92.620,31,27508.00
2007-08-17 00:00:00,96.500,92.600,96.500,92.600,42,37936.00
2007-08-20 00:00:00,95.800,95.800,99.500,99.500,42,39450.00
2007-08-21 00:00:00,95.010,95.010,102.000,102.000,53,49103.00
2007-08-22 00:00:00,102.000,95.300,102.000,95.380,82,76153.00
2007-08-23 00:00:00,98.700,98.700,99.880,99.020,63,59799.00
2007-08-24 00:00:00,95.000,94.900,102.990,96.000,46,42150.00
2007-08-27 00:00:00,95.500,95.000,98.500,95.000,100,92435.00
2007-08-29 00:00:00,93.030,93.030,93.040,93.040,25,22258.00
2007-08-30 00:00:00,96.000,93.050,101.000,99.780,69,64151.00
2007-08-31 00:00:00,96.000,94.110,97.990,97.950,83,75703.00
2007-09-03 00:00:00,96.980,96.980,96.980,96.980,10,9298.00
2007-09-04 00:00:00,94.000,94.000,94.000,94.000,6,5400.00
2007-09-06 00:00:00,97.990,97.990,97.990,97.990,40,37596.00
2007-09-07 00:00:00,92.010,92.010,98.000,98.000,42,37084.00
2007-09-10 00:00:00,94.000,94.000,98.800,98.500,53,50040.00
