Date,Open,Low,High,Close,Volume,Amount
1996-08-08 00:00:00,13.500,12.800,13.800,13.060,196183,258115000.00
1996-08-09 00:00:00,13.010,13.000,14.380,14.090,112355,155763000.00
1996-08-12 00:00:00,14.350,14.200,14.780,14.330,63980,92294000.00
1996-08-13 00:00:00,14.410,13.900,14.510,13.980,31538,44285000.00
1996-08-14 00:00:00,14.050,13.720,14.190,13.800,22388,31164000.00
1996-08-15 00:00:00,13.780,13.560,14.080,13.790,19662,27010000.00
1996-08-16 00:00:00,13.800,13.370,13.890,13.370,17639,23953000.00
1996-08-19 00:00:00,13.550,13.210,13.650,13.510,13166,17753000.00
1996-08-20 00:00:00,13.570,13.430,13.870,13.600,15753,21514000.00
1996-08-21 00:00:00,13.770,13.400,13.880,13.700,18198,24919000.00
1996-08-22 00:00:00,13.600,13.100,13.740,13.200,7666,10264000.00
1996-08-23 00:00:00,13.200,12.320,13.330,12.800,18500,23588000.00
1996-08-26 00:00:00,12.800,12.410,13.000,12.760,10835,13828000.00
1996-08-27 00:00:00,12.800,12.760,13.270,13.270,7834,10202000.00
1996-08-28 00:00:00,13.450,13.050,13.470,13.310,14163,18818000.00
1996-08-29 00:00:00,13.300,13.020,13.400,13.240,9474,12484000.00
1996-08-30 00:00:00,13.240,13.180,14.500,14.460,41292,58077000.00
1996-09-02 00:00:00,14.450,13.730,14.500,13.770,29987,41996000.00
1996-09-03 00:00:00,13.730,13.720,14.400,14.180,25900,36646000.00
1996-09-04 00:00:00,14.180,14.180,15.170,14.880,51484,76333000.00
1996-09-05 00:00:00,14.950,14.250,15.380,14.250,46718,70136000.00
1996-09-06 00:00:00,14.410,14.410,15.000,14.700,30412,44558000.00
1996-09-09 00:00:00,15.000,14.750,15.490,15.190,30107,45628000.00
1996-09-10 00:00:00,14.900,13.980,15.100,14.100,25189,36480000.00
1996-09-11 00:00:00,13.960,13.770,14.350,14.280,11868,16692000.00
1996-09-12 00:00:00,14.430,13.410,14.430,13.480,10130,13949000.00
1996-09-13 00:00:00,13.420,13.330,14.000,14.000,8614,11821000.00
1996-09-16 00:00:00,14.200,13.840,14.350,14.350,11752,16642000.00
1996-09-17 00:00:00,14.400,14.360,14.700,14.640,18027,26269000.00
1996-09-18 00:00:00,14.700,14.450,15.070,14.650,34080,50189000.00
1996-09-19 00:00:00,14.600,14.510,15.100,15.090,25594,38024000.00
1996-09-20 00:00:00,15.370,15.310,16.100,16.060,45952,72347000.00
1996-09-23 00:00:00,16.490,16.200,17.020,17.020,63642,105769000.00
1996-09-24 00:00:00,18.100,17.370,18.170,17.620,70544,125374000.00
1996-09-25 00:00:00,17.720,16.980,17.870,17.400,26980,46963000.00
1996-09-26 00:00:00,17.510,17.510,18.350,18.320,31518,56424000.00
1996-09-27 00:00:00,18.450,17.650,18.680,18.010,22985,41730000.00
