Date,Open,Low,High,Close,Volume,Amount
2013-07-04 00:00:00,102.000,102.000,102.000,102.000,2000,2040000.00
2013-07-05 00:00:00,102.000,102.000,102.100,102.100,2002,2043541.00
2013-07-09 00:00:00,101.700,101.600,101.700,101.600,2000,2033000.00
2013-09-02 00:00:00,100.000,100.000,100.000,100.000,2000,2000000.00
2013-09-03 00:00:00,100.150,100.150,100.150,100.150,2000,2003000.00
2014-02-27 00:00:00,98.000,98.000,98.000,98.000,1000,980000.00
2014-02-28 00:00:00,97.800,97.800,97.800,97.800,2000,1956000.00
2014-03-06 00:00:00,97.350,97.350,97.400,97.400,7000,6817000.00
2014-03-07 00:00:00,98.500,98.500,98.500,98.500,10,9850.00
2014-04-02 00:00:00,98.500,98.500,98.500,98.500,20,19700.00
2014-04-14 00:00:00,98.500,98.500,98.500,98.500,980,965300.00
2014-04-15 00:00:00,98.500,98.500,98.500,98.500,60010,59109850.00
2014-04-23 00:00:00,99.000,99.000,99.000,99.000,1000,990000.00
2014-04-28 00:00:00,99.000,99.000,99.000,99.000,16000,15840000.00
2014-05-09 00:00:00,99.250,99.250,99.250,99.250,2500,2481250.00
2014-05-12 00:00:00,99.650,99.500,99.650,99.500,1510,1504700.00
2014-05-27 00:00:00,99.500,99.400,99.500,99.400,8000,7959000.00
2014-05-30 00:00:00,99.340,99.340,99.340,99.340,40000,39736000.00
2014-07-21 00:00:00,99.600,99.600,99.600,99.600,200,199200.00
2014-07-23 00:00:00,100.000,100.000,100.410,100.410,20000,20041000.00
2014-08-04 00:00:00,100.500,100.500,100.500,100.500,200,201000.00
2014-08-11 00:00:00,100.700,100.700,100.700,100.700,998,1004986.00
2014-08-13 00:00:00,100.600,100.000,100.600,100.600,3000,3015000.00
2014-12-17 00:00:00,95.000,95.000,100.000,100.000,2,1950.00
2014-12-18 00:00:00,95.000,95.000,100.000,100.000,2,1950.00
2014-12-26 00:00:00,101.000,100.570,101.000,100.570,20001,20115010.00
2015-01-16 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2015-02-13 00:00:00,97.000,97.000,102.200,102.200,3,3014.00
2015-03-25 00:00:00,101.490,101.490,102.000,102.000,1001,1015920.00
2015-03-26 00:00:00,97.000,97.000,102.000,102.000,7,7039.00
2015-03-30 00:00:00,99.300,99.300,102.000,102.000,2,2013.00
2015-04-03 00:00:00,97.700,97.700,102.000,102.000,2,1997.00
2015-04-09 00:00:00,97.620,97.620,101.980,101.980,2,1996.00
2015-04-10 00:00:00,98.270,98.270,100.990,100.980,4,4012.00
2015-04-13 00:00:00,96.500,96.500,100.500,100.480,240,240841.00
2015-04-15 00:00:00,100.480,100.480,100.480,100.480,11,11052.00
2015-04-16 00:00:00,100.480,100.480,100.480,100.480,7,7033.00
2015-04-17 00:00:00,100.480,100.480,101.530,100.480,6005,6096824.00
2015-04-22 00:00:00,100.480,100.480,100.480,100.480,11,11052.00
2015-04-29 00:00:00,100.480,100.480,100.480,100.480,14,14067.00
2015-04-30 00:00:00,98.220,98.220,100.480,100.480,20,20018.00
2015-05-04 00:00:00,100.480,100.480,100.480,100.480,16,16076.00
2015-05-08 00:00:00,100.480,100.480,102.650,102.650,3,3036.00
2015-05-12 00:00:00,102.600,102.600,102.600,102.600,1,1026.00
2015-05-22 00:00:00,97.370,97.370,101.400,101.400,19,19098.00
2015-05-27 00:00:00,101.400,98.820,101.400,101.390,11,11050.00
2015-05-28 00:00:00,97.230,97.220,101.380,101.380,5,4925.00
2015-05-29 00:00:00,101.360,101.360,101.360,101.360,2,2027.00
2015-06-04 00:00:00,99.340,99.340,101.360,101.360,6,6041.00
2015-06-11 00:00:00,98.110,98.110,98.110,98.110,1,981.00
2015-06-16 00:00:00,98.110,98.110,98.110,98.110,1,981.00
2015-06-29 00:00:00,101.300,101.300,101.300,101.300,2,2026.00
2015-07-16 00:00:00,103.300,103.300,103.400,103.400,1000,1033996.00
2015-07-20 00:00:00,103.500,103.490,103.500,103.500,5763,5964655.00
2015-08-06 00:00:00,97.000,97.000,97.000,97.000,1,970.00
2015-08-07 00:00:00,102.500,102.500,102.500,102.500,1,1025.00
2015-08-14 00:00:00,102.500,102.500,102.500,102.500,21,21525.00
2015-08-31 00:00:00,99.010,99.010,99.010,99.010,1,990.00
2015-09-01 00:00:00,102.500,102.500,102.500,102.500,1,1025.00
2015-09-22 00:00:00,98.500,98.500,102.000,102.000,2,2005.00
