Date,Open,Low,High,Close,Volume,Amount
1999-11-16 00:00:00,22.800,19.880,23.000,19.990,196263,422445000.00
1999-11-17 00:00:00,19.550,18.930,19.950,19.590,63535,123266000.00
1999-11-18 00:00:00,19.410,19.010,20.200,19.620,39517,78494000.00
1999-11-19 00:00:00,19.580,19.530,19.950,19.610,12335,24306000.00
1999-11-22 00:00:00,19.500,19.400,20.000,19.700,15390,30408000.00
1999-11-23 00:00:00,19.600,19.510,19.790,19.630,5957,11699000.00
1999-11-24 00:00:00,19.750,19.320,19.750,19.580,6563,12806000.00
1999-11-25 00:00:00,19.450,19.070,19.450,19.130,8445,16265000.00
1999-11-26 00:00:00,19.480,19.480,20.300,20.010,27858,55765000.00
1999-11-29 00:00:00,20.080,19.760,20.180,19.760,7595,15169000.00
1999-11-30 00:00:00,19.690,19.580,19.950,19.890,5509,10879000.00
1999-12-01 00:00:00,19.900,19.810,21.200,20.410,21407,44150000.00
1999-12-02 00:00:00,20.400,20.200,20.490,20.230,9262,18822000.00
1999-12-03 00:00:00,20.250,20.200,20.650,20.530,7426,15167000.00
1999-12-06 00:00:00,21.080,20.680,21.100,20.720,19022,39669000.00
1999-12-07 00:00:00,20.730,20.450,20.890,20.600,8378,17286000.00
1999-12-08 00:00:00,20.550,20.280,20.800,20.450,5819,11889000.00
1999-12-09 00:00:00,20.350,20.320,20.750,20.700,4652,9540000.00
1999-12-10 00:00:00,20.730,20.550,21.060,20.910,9808,20486000.00
1999-12-13 00:00:00,20.900,20.380,21.010,20.380,8797,18165000.00
1999-12-14 00:00:00,20.380,20.250,20.540,20.450,5674,11549000.00
1999-12-15 00:00:00,20.700,20.400,21.640,21.170,32319,68966000.00
1999-12-16 00:00:00,21.200,21.100,21.620,21.460,14234,30526000.00
1999-12-17 00:00:00,21.500,21.010,21.600,21.050,10064,21409000.00
1999-12-21 00:00:00,20.950,20.550,20.950,20.620,5676,11750000.00
1999-12-22 00:00:00,20.590,20.460,20.880,20.780,4624,9542000.00
1999-12-23 00:00:00,20.700,20.300,20.700,20.350,4810,9813018.00
1999-12-24 00:00:00,20.350,19.800,20.500,19.900,7422,14883000.00
1999-12-27 00:00:00,19.750,19.200,20.080,19.600,5911,11618000.00
1999-12-28 00:00:00,19.750,19.700,20.270,19.840,3739,7450000.00
1999-12-29 00:00:00,19.880,19.850,20.330,20.180,3222,6485000.00
1999-12-30 00:00:00,20.200,20.000,20.220,20.050,2491,5011000.00
2000-01-04 00:00:00,20.090,20.050,21.080,20.750,9058,18814000.00
2000-01-05 00:00:00,20.840,20.400,21.100,20.500,11707,24355000.00
2000-01-06 00:00:00,20.400,20.240,21.210,21.100,11618,24140000.00
2000-01-07 00:00:00,21.500,21.000,21.860,21.590,27424,58776000.00
2000-01-10 00:00:00,21.800,21.700,23.750,23.750,42612,99820000.00
2000-01-11 00:00:00,24.280,22.100,24.450,22.840,48042,113869000.00
2000-01-12 00:00:00,22.600,21.660,23.280,21.750,22719,50819000.00
2000-01-13 00:00:00,21.600,21.250,22.000,21.470,12618,27342000.00
