Date,Open,Low,High,Close,Volume,Amount
2012-11-16 00:00:00,101.000,101.000,101.400,101.400,3,3038.00
2012-11-22 00:00:00,101.900,101.900,102.260,102.260,4,4083.00
2013-02-06 00:00:00,102.500,102.500,103.000,103.000,310,319250.00
2013-09-05 00:00:00,103.000,103.000,103.000,103.000,8000,8240000.00
2013-10-24 00:00:00,102.500,102.500,102.700,102.700,20002,20507050.00
2013-11-06 00:00:00,100.000,100.000,102.390,102.390,2,2023.00
2014-01-16 00:00:00,100.000,93.000,100.000,98.990,600,582009.00
2014-01-17 00:00:00,99.500,99.500,99.500,99.500,1,995.00
2014-02-07 00:00:00,99.500,99.500,99.500,99.500,5200,5174000.00
2014-02-12 00:00:00,99.500,99.000,99.500,99.500,9600,9537000.00
2014-03-27 00:00:00,100.500,100.500,101.020,101.020,15000,15127000.00
2014-04-02 00:00:00,101.000,101.000,101.000,101.000,28005,28285050.00
2014-04-21 00:00:00,101.000,101.000,101.000,101.000,1998,2017980.00
2014-04-23 00:00:00,101.000,101.000,101.000,101.000,1998,2017980.00
2014-06-06 00:00:00,101.930,101.930,101.930,101.930,310,315983.00
2014-06-25 00:00:00,102.880,102.880,102.880,102.880,2000,2057600.00
2014-06-27 00:00:00,102.400,102.400,102.880,102.880,1001,1029824.00
2014-07-16 00:00:00,102.800,102.800,102.880,102.880,9409,9675979.00
2014-07-17 00:00:00,102.700,102.700,102.700,102.700,200,205400.00
2014-08-01 00:00:00,102.880,102.880,102.880,102.880,2000,2057600.00
2014-08-06 00:00:00,102.880,102.880,102.880,102.880,6378,6561686.00
2014-09-03 00:00:00,103.200,103.200,103.200,103.200,1000,1032000.00
2014-09-04 00:00:00,103.200,103.200,103.200,103.200,1500,1548000.00
2014-09-05 00:00:00,103.300,103.300,103.600,103.600,23500,24335000.00
2014-09-11 00:00:00,103.600,103.600,103.600,103.600,5227,5415172.00
2014-09-17 00:00:00,103.900,103.900,103.900,103.900,10000,10390000.00
2014-09-22 00:00:00,103.000,103.000,103.600,103.600,199,205564.00
2014-10-09 00:00:00,103.900,103.900,104.000,104.000,2001,2080039.00
2014-10-13 00:00:00,103.800,103.310,104.000,104.000,13999,14542950.00
2014-10-14 00:00:00,104.200,104.200,104.200,104.200,1000,1042000.00
2014-10-23 00:00:00,105.300,105.300,105.500,105.500,6500,6850500.00
2014-10-31 00:00:00,106.300,106.300,106.300,106.300,5000,5315000.00
2014-11-03 00:00:00,106.450,106.450,106.450,106.450,4002,4260129.00
2015-05-22 00:00:00,103.000,103.000,103.000,103.000,4000,4120000.00
2015-10-14 00:00:00,107.000,107.000,107.000,107.000,1005,1075350.00
2015-10-16 00:00:00,107.300,107.300,107.300,107.300,1500,1609500.00
2015-10-26 00:00:00,107.500,107.500,107.500,107.500,1500,1612500.00
