Date,Open,Low,High,Close,Volume,Amount
2010-10-19 00:00:00,103.800,103.800,104.100,104.100,35000,36375000.00
2010-10-20 00:00:00,103.600,103.600,104.100,104.100,15000,15565000.00
2010-11-01 00:00:00,103.500,103.500,103.500,103.500,7000,7245000.00
2010-12-01 00:00:00,101.680,101.680,103.680,103.680,30000,30820000.00
2010-12-30 00:00:00,102.500,102.500,103.780,103.780,11920,12262040.00
2011-12-05 00:00:00,103.780,103.780,103.780,103.780,25000,25945000.00
2012-05-21 00:00:00,101.000,100.300,101.000,100.870,2209,2229950.00
2012-05-22 00:00:00,99.440,97.680,100.170,98.910,221,218960.00
2012-05-23 00:00:00,98.880,98.820,100.770,99.430,392,389896.00
2012-05-24 00:00:00,99.010,99.000,99.730,99.000,108,106972.00
2012-05-25 00:00:00,99.360,99.360,99.360,99.360,1,993.00
2012-05-28 00:00:00,98.480,97.220,99.530,97.660,701,685877.00
2012-05-29 00:00:00,97.800,97.790,98.470,97.850,46,45026.00
2012-05-30 00:00:00,97.980,97.390,97.980,97.930,62,60537.00
2012-05-31 00:00:00,97.200,97.000,97.890,97.500,930,906825.00
2012-06-01 00:00:00,97.680,97.680,97.690,97.680,15,14652.00
2012-06-04 00:00:00,97.280,97.280,97.660,97.650,57,55657.00
2012-06-05 00:00:00,97.600,97.600,97.810,97.800,73,71362.00
2012-06-06 00:00:00,97.920,97.750,98.000,97.990,120,117523.00
2012-06-07 00:00:00,97.770,97.770,97.780,97.780,8,7821.00
2012-06-08 00:00:00,98.420,98.420,98.430,98.430,13,12794.00
2012-06-11 00:00:00,98.410,98.410,98.500,98.500,61,60059.00
2012-06-12 00:00:00,98.980,98.940,99.960,99.210,141,139721.00
2012-06-13 00:00:00,99.160,99.000,99.160,99.000,37,36646.00
2012-06-19 00:00:00,98.000,98.000,98.150,98.150,39,38258.00
2012-06-20 00:00:00,97.010,97.010,98.000,97.300,154,149816.00
2012-06-26 00:00:00,98.000,97.500,98.000,97.500,28,27369.00
2012-06-27 00:00:00,97.500,97.500,97.500,97.500,16,15600.00
2012-06-28 00:00:00,97.550,97.550,97.570,97.570,13,12682.00
2012-06-29 00:00:00,97.080,97.080,97.990,97.990,5,4890.00
2012-07-02 00:00:00,97.980,97.980,97.980,97.980,11,10777.00
2012-07-03 00:00:00,97.090,97.090,97.690,97.510,319,310495.00
2012-07-04 00:00:00,97.750,97.750,97.750,97.750,85,83087.00
2012-07-06 00:00:00,98.150,98.140,98.150,98.140,54,52997.00
2012-07-10 00:00:00,97.400,97.400,97.500,97.500,162,157814.00
2012-07-11 00:00:00,97.490,97.490,97.490,97.490,15,14623.00
2012-07-12 00:00:00,96.610,96.610,97.580,97.580,17,16454.00
2012-07-13 00:00:00,97.490,97.280,97.490,97.280,227,220924.00
2012-07-16 00:00:00,97.100,96.610,97.100,96.650,82,79349.00
2012-07-17 00:00:00,96.760,96.760,97.190,97.190,14,13585.00
2012-07-18 00:00:00,96.640,96.460,96.710,96.700,634,612881.00
2012-07-19 00:00:00,96.450,96.450,96.450,96.450,1,964.00
2012-07-24 00:00:00,95.270,95.270,96.000,96.000,32,30698.00
2012-07-25 00:00:00,95.550,95.550,95.550,95.550,1,955.00
2012-07-26 00:00:00,95.710,95.710,96.550,96.550,8,7682.00
2012-07-27 00:00:00,96.300,96.100,96.300,96.110,16,15395.00
2012-07-31 00:00:00,96.780,96.780,96.780,96.780,1,967.00
2012-08-02 00:00:00,94.820,94.820,94.820,94.820,1,948.00
2012-08-07 00:00:00,85.370,85.370,96.100,95.000,17,16108.00
2012-08-09 00:00:00,95.200,95.170,95.480,95.180,187,177989.00
2012-08-13 00:00:00,93.810,93.810,95.920,95.920,3,2835.00
2012-08-14 00:00:00,94.110,94.110,95.910,95.910,105,100659.00
2012-08-17 00:00:00,94.030,94.030,95.900,95.840,7,6640.00
2012-08-20 00:00:00,94.320,94.320,95.950,95.950,3,2862.00
2012-08-21 00:00:00,93.810,93.810,95.900,95.900,102,97776.00
2012-08-24 00:00:00,93.700,93.700,95.890,95.890,120,112878.00
2012-08-27 00:00:00,95.900,95.890,95.900,95.900,395,378804.00
2012-08-28 00:00:00,95.900,95.900,95.900,95.900,3,2877.00
2012-08-30 00:00:00,95.890,95.890,96.980,96.440,10,9643.00
2012-08-31 00:00:00,96.800,96.000,96.800,96.730,71,68328.00
2012-09-03 00:00:00,96.000,96.000,96.500,96.200,242,232878.00
2012-09-04 00:00:00,95.850,95.850,95.850,95.850,2,1917.00
2012-09-05 00:00:00,96.000,95.800,96.000,95.800,204,195547.00
2012-09-06 00:00:00,95.810,95.810,95.810,95.810,37,35449.00
2012-09-07 00:00:00,95.810,95.810,95.810,95.810,20,19162.00
2012-09-11 00:00:00,95.800,95.770,95.810,95.810,39,37363.00
2012-09-13 00:00:00,94.580,94.570,94.580,94.580,18,17024.00
2012-09-14 00:00:00,94.610,94.600,95.500,95.450,22,20908.00
2012-09-17 00:00:00,95.490,95.450,95.500,95.450,41,39143.00
2012-09-21 00:00:00,95.900,95.900,95.900,95.900,1,959.00
2012-09-25 00:00:00,95.880,95.600,95.960,95.600,10617,10149910.00
2012-09-26 00:00:00,95.800,95.800,96.000,96.000,278,266841.00
2012-09-27 00:00:00,96.000,96.000,96.120,96.120,1978,1898886.00
2012-09-28 00:00:00,96.100,96.100,96.560,96.500,13,12529.00
2012-10-08 00:00:00,96.490,96.380,96.490,96.380,12,11573.00
2012-10-09 00:00:00,95.880,95.880,96.450,96.400,363,350034.00
2012-10-10 00:00:00,96.600,96.580,96.600,96.600,33,31876.00
2012-10-11 00:00:00,97.300,96.310,97.300,96.500,41,39818.00
2012-10-12 00:00:00,96.980,96.900,96.980,96.900,11,10662.00
2012-10-15 00:00:00,94.500,88.000,96.850,96.850,7901,7606228.00
2012-10-16 00:00:00,96.800,96.800,97.000,96.900,524,507742.00
2012-10-17 00:00:00,96.910,96.900,97.060,97.060,3325,3223065.00
2012-10-18 00:00:00,97.060,97.060,97.120,97.100,81,78639.00
2012-10-19 00:00:00,97.110,97.110,97.110,97.110,11,10682.00
2012-10-24 00:00:00,97.000,96.920,97.010,96.920,59,57193.00
2012-10-25 00:00:00,96.900,96.850,96.900,96.850,502,486437.00
2012-10-26 00:00:00,96.850,96.800,96.850,96.800,149,144234.00
2012-10-29 00:00:00,96.850,96.700,96.850,96.700,129,124759.00
2012-10-30 00:00:00,96.000,96.000,96.660,96.650,39,37667.00
2012-10-31 00:00:00,96.980,96.980,97.000,97.000,58,56255.00
2012-11-01 00:00:00,97.500,97.000,97.500,97.050,125,121623.00
2012-11-05 00:00:00,97.200,97.200,97.200,97.200,1,972.00
2012-11-06 00:00:00,97.950,97.950,97.950,97.950,52,50934.00
2012-11-07 00:00:00,97.000,97.000,97.200,97.200,15,14560.00
2012-11-08 00:00:00,97.970,97.500,97.970,97.500,6662,6495459.00
2012-11-12 00:00:00,96.380,96.380,97.100,97.100,76,73635.00
2012-11-13 00:00:00,97.010,97.010,97.010,97.010,6,5820.00
2012-11-14 00:00:00,97.050,97.050,97.500,97.500,92,89610.00
2012-11-15 00:00:00,97.500,97.500,97.900,97.570,221,215505.00
2012-11-19 00:00:00,97.510,97.510,97.650,97.650,13,12687.00
2012-11-20 00:00:00,97.640,97.640,97.700,97.650,35,34186.00
2012-11-22 00:00:00,97.820,97.650,97.820,97.650,22,21506.00
2012-11-27 00:00:00,97.560,97.560,97.560,97.560,3,2926.00
2012-11-28 00:00:00,97.500,97.500,97.500,97.500,23,22425.00
2012-11-30 00:00:00,97.500,97.500,97.500,97.500,222,216450.00
2012-12-04 00:00:00,97.500,97.500,97.500,97.500,20,19500.00
2012-12-05 00:00:00,97.300,97.300,97.300,97.300,20,19460.00
2012-12-06 00:00:00,97.300,97.300,97.300,97.300,126,122598.00
2012-12-07 00:00:00,97.000,97.000,97.300,97.300,44,42746.00
2012-12-11 00:00:00,96.230,96.230,97.300,97.300,68,65950.00
