Date,Open,Low,High,Close,Volume,Amount
2011-03-17 00:00:00,100.450,100.050,100.750,100.600,3127,3142006.00
2011-03-18 00:00:00,100.450,100.450,100.750,100.750,546,549403.00
2011-03-22 00:00:00,100.940,100.750,100.940,100.750,74,74667.00
2011-03-23 00:00:00,100.740,100.740,100.930,100.930,916,923149.00
2011-03-29 00:00:00,100.320,100.320,100.900,100.900,163,164380.00
2011-03-31 00:00:00,100.900,100.900,100.900,100.900,5,5045.00
2011-04-01 00:00:00,100.500,100.500,100.580,100.580,80,80440.00
2011-04-08 00:00:00,100.500,100.500,100.500,100.500,2976,2990880.00
2011-04-11 00:00:00,100.790,100.790,100.790,100.790,3,3023.00
2011-04-12 00:00:00,100.760,100.760,100.760,100.760,20,20152.00
2011-04-13 00:00:00,100.500,100.500,100.780,100.780,7540,7586969.00
2011-04-14 00:00:00,100.510,100.500,100.510,100.500,20,20100.00
2011-04-15 00:00:00,100.500,100.500,100.600,100.600,13566,13634370.00
2011-04-18 00:00:00,100.580,100.580,100.700,100.700,500,503470.00
2011-04-19 00:00:00,100.680,100.650,100.680,100.680,2115,2129348.00
2011-04-20 00:00:00,100.500,100.500,100.500,100.500,278,279390.00
2011-04-22 00:00:00,99.900,99.900,100.530,100.480,280,280668.00
2011-04-25 00:00:00,100.400,100.400,100.400,100.400,7559,7589236.00
2011-04-26 00:00:00,100.400,100.400,100.400,100.400,4500,4518000.00
2011-04-27 00:00:00,100.400,100.400,100.400,100.400,10,10040.00
2011-04-28 00:00:00,100.400,100.400,100.400,100.400,25,25100.00
2011-05-03 00:00:00,100.500,100.500,100.550,100.550,85,85430.00
2011-05-04 00:00:00,100.400,100.400,100.400,100.400,54,54216.00
2011-05-05 00:00:00,100.490,100.400,100.490,100.400,2122,2130500.00
2011-05-06 00:00:00,100.400,100.400,100.680,100.680,7287,7316954.00
2011-05-09 00:00:00,100.600,100.600,100.600,100.600,50,50300.00
2011-05-10 00:00:00,100.410,100.410,100.700,100.700,707,711930.00
2011-05-11 00:00:00,100.800,100.800,100.800,100.800,110,110880.00
2011-05-12 00:00:00,100.980,100.980,100.980,100.980,77,77754.00
2011-05-17 00:00:00,101.490,100.500,101.490,101.480,62,62623.00
2011-05-26 00:00:00,101.380,101.380,101.380,101.380,5,5069.00
2011-06-03 00:00:00,100.500,100.500,101.430,101.300,65,65734.00
2011-06-07 00:00:00,101.300,101.300,101.300,101.300,1,1013.00
2011-06-08 00:00:00,100.990,100.990,100.990,100.990,10,10099.00
2011-06-09 00:00:00,100.500,100.480,100.500,100.490,17,17083.00
2011-06-16 00:00:00,100.490,100.490,100.500,100.500,2000,2009977.00
2011-06-17 00:00:00,100.500,100.500,100.500,100.500,40319,40520600.00
2011-07-27 00:00:00,100.000,100.000,100.000,100.000,5,5000.00
2011-08-04 00:00:00,99.500,99.500,100.000,99.950,11100,11095000.00
2011-08-08 00:00:00,99.950,99.950,99.950,99.950,1,999.00
2011-08-11 00:00:00,99.800,99.800,99.800,99.800,5,4990.00
2011-08-15 00:00:00,99.780,99.700,99.780,99.700,4,3989.00
2011-08-22 00:00:00,99.680,99.680,99.680,99.680,1,996.00
2011-08-29 00:00:00,99.680,91.080,99.680,91.080,2,1907.00
2011-08-30 00:00:00,99.280,99.280,99.290,99.290,2,1985.00
2011-08-31 00:00:00,99.280,99.270,99.280,99.270,6,5956.00
2011-09-09 00:00:00,95.000,95.000,96.990,96.990,109499,105119000.00
2011-09-13 00:00:00,96.000,96.000,98.000,97.900,38101,36577440.00
2011-09-15 00:00:00,96.000,96.000,96.990,96.990,26087,25046800.00
2011-09-19 00:00:00,99.000,99.000,99.000,99.000,1,990.00
2011-09-22 00:00:00,85.010,85.010,97.990,97.990,19,17820.00
2011-09-23 00:00:00,98.870,98.870,98.870,98.870,1,988.00
2011-10-19 00:00:00,93.000,93.000,98.850,98.850,9,8838.00
2011-11-03 00:00:00,96.500,96.500,98.500,98.500,3,2915.00
2011-11-07 00:00:00,98.500,98.500,98.500,98.500,10,9850.00
2011-11-08 00:00:00,98.500,98.500,98.500,98.500,22087,21755700.00
2011-11-09 00:00:00,98.920,98.920,98.920,98.920,1,989.00
2011-11-10 00:00:00,99.000,99.000,99.000,99.000,230,227700.00
2011-11-11 00:00:00,99.500,95.480,99.500,99.000,405,394889.00
2011-11-14 00:00:00,97.500,97.500,98.990,98.880,104,101428.00
2011-11-15 00:00:00,98.300,98.300,99.000,99.000,222,218240.00
2011-11-29 00:00:00,98.000,90.000,99.000,99.000,5756,5619688.00
2011-11-30 00:00:00,96.090,96.080,98.000,98.000,14500,14200040.00
2011-12-01 00:00:00,98.900,98.000,98.900,98.900,6,5898.00
2012-01-18 00:00:00,98.900,98.900,98.900,98.900,39000,38571000.00
2012-01-19 00:00:00,98.900,98.900,98.900,98.900,1000,989000.00
2012-02-01 00:00:00,99.020,99.020,99.020,99.020,45000,44559000.00
2012-02-02 00:00:00,98.000,98.000,99.010,99.010,18,17650.00
2012-02-08 00:00:00,98.530,98.000,98.530,98.500,3691,3620842.00
2012-02-09 00:00:00,99.000,98.000,99.000,99.000,13003,12742970.00
2012-02-13 00:00:00,98.010,98.000,99.000,99.000,28,27515.00
2012-02-24 00:00:00,98.000,98.000,99.300,99.300,51,49993.00
2012-02-27 00:00:00,99.000,99.000,99.000,99.000,55,54450.00
2012-03-05 00:00:00,99.300,99.300,99.300,99.300,6,5958.00
2012-03-15 00:00:00,99.500,99.490,99.500,99.500,207044,206008800.00
2012-03-16 00:00:00,99.500,99.500,99.500,99.500,5,4975.00
2012-03-28 00:00:00,99.500,99.500,99.500,99.500,3444,3426780.00
2012-04-11 00:00:00,99.500,99.500,99.500,99.500,49105,48859480.00
