Date,Open,Low,High,Close,Volume,Amount
2015-05-08 00:00:00,0.926,0.926,0.961,0.961,459096,43137300.00
2015-05-11 00:00:00,0.962,0.962,0.999,0.998,650313,63970320.00
2015-05-12 00:00:00,1.001,0.998,1.025,1.023,1699702,172051000.00
2015-05-13 00:00:00,1.023,1.012,1.050,1.035,808158,83758820.00
2015-05-14 00:00:00,1.034,1.027,1.047,1.040,331308,34415800.00
2015-05-15 00:00:00,1.036,1.017,1.049,1.036,422354,43644280.00
2015-05-18 00:00:00,1.020,1.020,1.055,1.047,309531,32425360.00
2015-05-19 00:00:00,1.046,1.046,1.085,1.077,221555,23603370.00
2015-05-20 00:00:00,1.081,1.081,1.120,1.094,242691,26757150.00
2015-05-21 00:00:00,1.109,1.094,1.132,1.132,292389,32594630.00
2015-05-22 00:00:00,1.150,1.121,1.180,1.155,345150,39387830.00
2015-05-25 00:00:00,1.166,1.135,1.198,1.195,305315,35844340.00
2015-05-26 00:00:00,1.240,1.185,1.240,1.229,238728,28927430.00
2015-05-27 00:00:00,1.229,1.203,1.246,1.243,308108,37834190.00
2015-05-28 00:00:00,1.235,1.120,1.265,1.142,380880,46628660.00
2015-05-29 00:00:00,1.139,1.084,1.190,1.165,329370,37948370.00
2015-06-01 00:00:00,1.168,1.167,1.231,1.230,202282,24310560.00
2015-06-02 00:00:00,1.231,1.229,1.274,1.271,204650,25577480.00
2015-06-03 00:00:00,1.274,1.237,1.285,1.270,182096,23092840.00
2015-06-04 00:00:00,1.268,1.187,1.278,1.272,180556,22335270.00
2015-06-05 00:00:00,1.275,1.269,1.310,1.303,216915,28076960.00
2015-06-08 00:00:00,1.300,1.270,1.308,1.291,132832,17116180.00
2015-06-09 00:00:00,1.289,1.267,1.299,1.285,180984,23188620.00
2015-06-10 00:00:00,1.280,1.263,1.322,1.308,211466,27599590.00
2015-06-11 00:00:00,1.308,1.296,1.330,1.327,135097,17779810.00
2015-06-12 00:00:00,1.328,1.328,1.363,1.357,104304,14066440.00
2015-06-15 00:00:00,1.357,1.323,1.357,1.327,132218,17704220.00
2015-06-16 00:00:00,1.325,1.253,1.325,1.266,168187,21525290.00
2015-06-17 00:00:00,1.266,1.220,1.292,1.287,152717,19085720.00
2015-06-18 00:00:00,1.288,1.241,1.300,1.256,116180,14867940.00
2015-06-19 00:00:00,1.234,1.150,1.234,1.155,159595,19085380.00
2015-06-23 00:00:00,1.154,1.077,1.170,1.161,174618,19805350.00
2015-06-24 00:00:00,1.161,1.157,1.196,1.189,137668,16165670.00
2015-06-25 00:00:00,1.189,1.147,1.209,1.182,105027,12505040.00
2015-06-26 00:00:00,1.162,1.064,1.162,1.064,151836,16660100.00
2015-06-29 00:00:00,1.092,0.958,1.120,0.987,172973,17652100.00
2015-06-30 00:00:00,0.990,0.923,1.086,1.050,169296,16598350.00
2015-07-01 00:00:00,1.050,0.990,1.066,0.999,115617,12080890.00
2015-07-02 00:00:00,0.997,0.909,1.017,0.916,171618,16336420.00
2015-07-03 00:00:00,0.916,0.837,0.924,0.847,117781,10187520.00
2015-07-06 00:00:00,0.932,0.800,0.932,0.828,154807,13457730.00
2015-07-07 00:00:00,0.800,0.745,0.830,0.745,137595,10492050.00
2015-07-08 00:00:00,0.671,0.671,0.681,0.671,178890,12016600.00
2015-07-09 00:00:00,0.640,0.609,0.738,0.738,121214,8529162.00
2015-07-10 00:00:00,0.780,0.780,0.812,0.812,15311,1228673.00
2015-07-13 00:00:00,0.893,0.890,0.893,0.893,57215,5108323.00
2015-07-14 00:00:00,0.970,0.906,0.980,0.924,132308,12391620.00
2015-07-15 00:00:00,0.900,0.832,0.920,0.832,103843,9007717.00
2015-07-16 00:00:00,0.830,0.790,0.900,0.865,90530,7770031.00
2015-07-17 00:00:00,0.880,0.880,0.931,0.930,80269,7314042.00
2015-07-20 00:00:00,0.940,0.916,0.959,0.945,86827,8163847.00
2015-07-21 00:00:00,0.930,0.920,0.962,0.950,61020,5761255.00
2015-07-22 00:00:00,0.950,0.933,0.969,0.959,96041,9136165.00
2015-07-23 00:00:00,0.950,0.950,0.992,0.987,56261,5500629.00
2015-07-24 00:00:00,0.990,0.960,1.000,0.970,83274,8194844.00
2015-07-27 00:00:00,0.970,0.875,0.975,0.876,74924,7050832.00
2015-07-28 00:00:00,0.850,0.840,0.915,0.884,85252,7450567.00
2015-07-29 00:00:00,0.888,0.867,0.927,0.926,53083,4798367.00
2015-07-30 00:00:00,0.927,0.915,0.946,0.923,56827,5282606.00
2015-07-31 00:00:00,0.910,0.891,0.924,0.902,40583,3665260.00
2015-08-03 00:00:00,0.890,0.861,0.898,0.871,23698,2073697.00
2015-08-04 00:00:00,0.851,0.851,0.936,0.936,73211,6645206.00
2015-08-05 00:00:00,0.930,0.913,0.943,0.918,51672,4792150.00
2015-08-06 00:00:00,0.900,0.890,0.925,0.916,21258,1937065.00
2015-08-07 00:00:00,0.910,0.910,0.944,0.939,38212,3578459.00
2015-08-10 00:00:00,0.958,0.950,0.993,0.990,46914,4585954.00
2015-08-11 00:00:00,0.988,0.976,0.995,0.983,50357,4967084.00
2015-08-12 00:00:00,0.970,0.966,0.991,0.977,14920,1461968.00
2015-08-13 00:00:00,0.963,0.960,0.993,0.993,38171,3744210.00
2015-08-14 00:00:00,0.996,0.993,1.010,0.998,67556,6772606.00
2015-08-17 00:00:00,0.998,0.995,1.022,1.021,55177,5587886.00
2015-08-18 00:00:00,1.001,0.944,1.023,0.949,46424,4518234.00
2015-08-19 00:00:00,0.940,0.900,0.970,0.956,20130,1884576.00
2015-08-20 00:00:00,0.956,0.943,0.975,0.943,22386,2150056.00
2015-08-21 00:00:00,0.940,0.891,0.941,0.895,37955,3448806.00
2015-08-24 00:00:00,0.895,0.806,0.895,0.806,40906,3377659.00
2015-08-25 00:00:00,0.780,0.725,0.780,0.725,43163,3207004.00
2015-08-26 00:00:00,0.731,0.728,0.789,0.746,28600,2173896.00
2015-08-27 00:00:00,0.766,0.743,0.800,0.784,22264,1710454.00
2015-08-28 00:00:00,0.800,0.780,0.825,0.825,28535,2267871.00
2015-08-31 00:00:00,0.806,0.790,0.825,0.794,61866,4950766.00
2015-09-01 00:00:00,0.780,0.736,0.780,0.739,36622,2763677.00
2015-09-02 00:00:00,0.730,0.704,0.744,0.718,16383,1185986.00
2015-09-07 00:00:00,0.740,0.740,0.774,0.749,17837,1353881.00
2015-09-08 00:00:00,0.753,0.740,0.780,0.776,12867,974980.00
2015-09-09 00:00:00,0.780,0.780,0.800,0.793,17399,1377316.00
2015-09-10 00:00:00,0.794,0.780,0.794,0.781,11039,866079.00
2015-09-11 00:00:00,0.781,0.772,0.790,0.784,47295,3684605.00
2015-09-14 00:00:00,0.795,0.729,0.795,0.733,15383,1173511.00
2015-09-15 00:00:00,0.740,0.700,0.740,0.701,11390,820615.00
2015-09-16 00:00:00,0.700,0.700,0.757,0.753,14988,1093632.00
2015-09-17 00:00:00,0.732,0.726,0.758,0.727,15541,1146287.00
2015-09-18 00:00:00,0.750,0.720,0.750,0.730,8692,630362.00
2015-09-21 00:00:00,0.723,0.722,0.739,0.738,4020,294407.00
2015-09-22 00:00:00,0.740,0.735,0.750,0.738,13012,967794.00
2015-09-23 00:00:00,0.730,0.730,0.737,0.731,2778,203435.00
2015-09-24 00:00:00,0.735,0.731,0.738,0.738,6200,455534.00
2015-09-25 00:00:00,0.741,0.722,0.748,0.727,3451,252820.00
2015-09-28 00:00:00,0.721,0.720,0.729,0.729,6420,463858.00
2015-09-29 00:00:00,0.721,0.720,0.724,0.721,4019,289858.00
2015-09-30 00:00:00,0.723,0.723,0.734,0.725,1377,99982.00
2015-10-08 00:00:00,0.725,0.725,0.745,0.743,6340,470032.00
2015-10-09 00:00:00,0.743,0.732,0.755,0.753,11253,843114.00
2015-10-12 00:00:00,0.753,0.753,0.790,0.785,24806,1906311.00
2015-10-13 00:00:00,0.775,0.762,0.788,0.787,15561,1206410.00
2015-10-14 00:00:00,0.790,0.775,0.794,0.775,12646,989575.00
2015-10-15 00:00:00,0.785,0.774,0.799,0.799,22484,1778300.00
2015-10-16 00:00:00,0.800,0.790,0.810,0.807,20154,1612357.00
2015-10-19 00:00:00,0.810,0.780,0.811,0.793,13867,1107549.00
2015-10-20 00:00:00,0.802,0.790,0.815,0.810,30491,2445631.00
2015-10-21 00:00:00,0.809,0.770,0.810,0.775,9593,757330.00
2015-10-22 00:00:00,0.775,0.771,0.784,0.784,8920,693586.00
2015-10-23 00:00:00,0.790,0.775,0.795,0.788,12569,990460.00
2015-10-26 00:00:00,0.800,0.789,0.807,0.796,15872,1264998.00
2015-10-27 00:00:00,0.790,0.781,0.805,0.804,16592,1313841.00
2015-10-28 00:00:00,0.805,0.796,0.824,0.796,19673,1591983.00
2015-10-29 00:00:00,0.791,0.791,0.809,0.798,7166,571471.00
2015-10-30 00:00:00,0.790,0.790,0.804,0.791,7104,568658.00
