Date,Open,Low,High,Close,Volume,Amount
2012-01-18 00:00:00,100.300,100.000,100.990,100.440,456,457496.00
2012-01-19 00:00:00,100.290,100.290,101.880,101.880,355,356254.00
2012-01-20 00:00:00,100.400,100.400,100.400,100.400,569,571276.00
2012-01-31 00:00:00,100.000,100.000,100.010,100.000,7431,7431005.00
2012-02-01 00:00:00,100.390,100.100,100.400,100.100,7271,7294076.00
2012-02-02 00:00:00,100.100,100.100,100.740,100.740,96,96102.00
2012-02-07 00:00:00,100.250,100.250,100.500,100.500,5901,5916755.00
2012-02-09 00:00:00,100.300,100.300,100.390,100.300,3166,3175676.00
2012-02-13 00:00:00,100.310,100.310,100.310,100.310,9,9027.00
2012-02-14 00:00:00,100.320,100.320,100.320,100.320,2021,2027467.00
2012-02-16 00:00:00,100.300,100.300,100.300,100.300,3000,3009000.00
2012-02-17 00:00:00,100.300,100.300,100.300,100.300,10000,10030000.00
2012-02-20 00:00:00,100.500,100.500,100.500,100.500,90,90450.00
2012-02-21 00:00:00,100.500,100.500,100.500,100.500,280,281400.00
2012-02-24 00:00:00,100.300,100.300,100.300,100.300,293,293879.00
2012-02-27 00:00:00,100.000,100.000,100.330,100.330,6501,6501003.00
2012-02-28 00:00:00,100.100,100.000,100.450,100.450,7176,7180365.00
2012-02-29 00:00:00,100.300,100.000,100.500,100.490,7202,7215959.00
2012-03-01 00:00:00,100.300,100.000,100.500,100.500,3002,3004110.00
2012-03-06 00:00:00,100.200,100.200,100.300,100.300,4541,4550123.00
2012-03-07 00:00:00,100.490,100.490,100.490,100.490,1,1004.00
2012-03-08 00:00:00,100.300,100.000,100.370,100.370,2354,2358587.00
2012-03-09 00:00:00,98.000,98.000,100.190,100.180,783,782966.00
2012-03-13 00:00:00,100.450,100.450,100.450,100.450,1,1004.00
2012-03-15 00:00:00,100.300,100.300,100.300,100.300,109,109327.00
2012-03-16 00:00:00,100.300,100.300,100.400,100.300,1882,1887746.00
2012-03-19 00:00:00,100.400,100.400,100.400,100.400,1,1004.00
2012-03-20 00:00:00,100.300,100.300,100.400,100.400,110,110430.00
2012-03-21 00:00:00,100.100,100.100,100.400,100.400,13501,13514500.00
2012-03-22 00:00:00,100.110,100.110,100.110,100.110,13500,13514850.00
2012-03-23 00:00:00,100.110,100.110,100.110,100.110,100,100110.00
2012-03-27 00:00:00,100.400,100.400,100.400,100.400,1,1004.00
2012-03-28 00:00:00,100.100,100.100,100.100,100.100,98,98098.00
2012-03-29 00:00:00,100.300,100.200,100.300,100.200,2900,2905900.00
2012-04-05 00:00:00,100.500,100.500,100.500,100.500,12000,12060000.00
2012-04-06 00:00:00,100.500,100.500,100.550,100.550,5009,5034049.00
2012-04-09 00:00:00,100.500,100.500,100.500,100.500,20000,20100000.00
2012-04-10 00:00:00,100.500,100.500,100.700,100.600,22959,23088910.00
2012-04-11 00:00:00,100.520,100.520,100.700,100.700,35966,36181640.00
2012-04-12 00:00:00,100.700,100.700,100.900,100.900,9713,9790431.00
2012-04-13 00:00:00,100.600,100.600,100.700,100.700,2780,2799180.00
2012-04-24 00:00:00,100.700,100.700,100.700,100.700,726,731082.00
2012-04-26 00:00:00,100.700,100.700,100.700,100.700,5163,5199141.00
2012-04-27 00:00:00,101.500,101.500,101.500,101.500,1,1015.00
2012-05-02 00:00:00,101.500,100.500,101.500,100.500,4504,4536583.00
2012-05-03 00:00:00,101.000,101.000,101.000,101.000,1,1010.00
2012-05-04 00:00:00,100.700,100.700,100.700,100.700,110,110770.00
2012-05-07 00:00:00,100.700,100.700,100.700,100.700,4000,4028000.00
2012-05-08 00:00:00,100.700,100.700,100.700,100.700,2019,2033133.00
2012-05-09 00:00:00,100.700,100.700,101.500,101.500,18942,19076390.00
2012-05-11 00:00:00,100.700,100.070,101.100,101.100,8901,8972642.00
2012-05-14 00:00:00,101.400,101.400,101.400,101.400,2127,2156778.00
2012-05-15 00:00:00,101.400,101.400,101.500,101.500,683,692584.00
2012-05-16 00:00:00,101.600,101.600,101.800,101.800,10090,10256620.00
2012-05-17 00:00:00,102.000,101.900,102.000,101.900,16000,16312000.00
2012-05-18 00:00:00,101.800,101.800,101.900,101.900,15406,15693710.00
2012-05-21 00:00:00,101.900,101.900,102.100,102.100,19171,19540750.00
2012-05-22 00:00:00,102.100,102.100,102.300,102.300,7674,7839154.00
2012-05-23 00:00:00,102.300,102.300,102.300,102.300,280,286440.00
2012-05-24 00:00:00,102.300,102.290,102.300,102.300,9200,9411580.00
2012-05-25 00:00:00,102.300,102.300,102.400,102.400,3138,3210300.00
2012-05-28 00:00:00,102.400,102.400,102.400,102.400,1402,1435648.00
2012-05-29 00:00:00,102.400,102.400,102.400,102.400,840,860160.00
2012-05-30 00:00:00,102.400,102.400,102.400,102.400,1938,1984512.00
2012-06-01 00:00:00,102.300,102.300,102.400,102.400,7510,7685730.00
2012-06-04 00:00:00,102.300,102.300,102.350,102.350,19193,19640450.00
2012-06-05 00:00:00,102.500,102.350,102.500,102.350,12021,12303900.00
2012-06-06 00:00:00,102.300,102.300,102.450,102.450,37390,38282360.00
2012-06-07 00:00:00,102.600,102.600,102.600,102.600,552,566352.00
2012-06-08 00:00:00,102.550,102.550,102.650,102.600,5529,5672159.00
2012-06-11 00:00:00,102.600,102.600,102.750,102.750,33791,34712780.00
2012-06-12 00:00:00,102.740,102.740,102.900,102.880,27164,27922660.00
2012-06-13 00:00:00,102.950,102.950,103.000,103.000,36984,38079280.00
2012-06-14 00:00:00,102.980,102.900,103.000,102.930,87965,90597080.00
2012-06-15 00:00:00,102.900,102.900,103.000,103.000,54979,56592820.00
2012-06-18 00:00:00,102.950,102.950,103.290,103.000,25286,26040500.00
2012-06-19 00:00:00,102.900,102.900,102.940,102.900,10041,10332190.00
2012-06-20 00:00:00,102.950,102.900,102.950,102.950,22530,23190090.00
2012-06-21 00:00:00,102.950,102.950,103.000,103.000,18061,18593830.00
2012-06-25 00:00:00,99.500,99.500,102.990,102.950,3723,3832794.00
2012-06-26 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2012-06-27 00:00:00,102.990,102.990,103.100,103.100,4771,4914017.00
2012-06-28 00:00:00,103.000,103.000,103.200,103.200,4500,4640000.00
2012-06-29 00:00:00,104.000,103.000,105.000,105.000,127,132145.00
2012-07-02 00:00:00,103.500,102.450,103.500,103.500,13,13444.00
2012-07-03 00:00:00,110.000,102.430,110.000,103.490,5,5218.00
2012-07-04 00:00:00,102.510,102.510,102.510,102.510,1,1025.00
2012-07-05 00:00:00,103.000,103.000,103.400,103.400,501,516034.00
2012-07-10 00:00:00,103.000,103.000,103.190,103.190,1001,1031031.00
2012-07-11 00:00:00,103.000,103.000,103.180,103.000,2001,2061031.00
2012-07-12 00:00:00,103.200,103.200,103.200,103.200,1,1032.00
2012-07-16 00:00:00,102.900,102.900,103.000,102.900,5870,6041100.00
2012-07-17 00:00:00,102.990,102.990,103.190,102.990,15002,15450960.00
2012-07-18 00:00:00,102.900,102.900,102.900,102.900,84,86436.00
2012-07-20 00:00:00,102.800,102.800,103.040,102.950,31694,32625970.00
2012-07-23 00:00:00,102.800,102.800,102.800,102.800,1000,1028000.00
2012-07-25 00:00:00,103.000,102.700,103.000,102.700,1001,1028030.00
2012-07-26 00:00:00,102.890,102.890,102.890,102.890,1,1028.00
2012-07-27 00:00:00,102.790,102.780,102.790,102.790,60001,61675030.00
2012-07-30 00:00:00,102.800,102.700,102.800,102.700,514,528325.00
2012-08-14 00:00:00,101.800,101.000,101.800,101.400,3,3045.00
2012-08-15 00:00:00,101.990,100.890,101.990,100.900,10382,10475450.00
2012-08-16 00:00:00,101.880,101.480,101.880,101.480,2,2033.00
2012-08-17 00:00:00,101.750,100.500,101.750,100.980,3,3037.00
2012-08-20 00:00:00,102.000,100.000,102.000,100.490,1354,1354100.00
2012-08-21 00:00:00,100.000,98.620,101.430,101.430,1824,1830484.00
2012-08-27 00:00:00,101.430,101.430,101.430,101.430,20000,20286000.00
2012-08-30 00:00:00,100.000,99.000,100.890,100.700,7353,7389241.00
2012-08-31 00:00:00,100.500,100.500,100.680,100.500,7885,7924428.00
2012-09-03 00:00:00,100.450,100.450,100.480,100.450,3701,3717654.00
2012-09-04 00:00:00,101.450,100.380,101.450,100.500,903,907527.00
2012-09-05 00:00:00,100.870,100.870,100.870,100.870,1,1008.00
2012-09-06 00:00:00,100.790,100.790,100.790,100.790,10,10079.00
2012-09-10 00:00:00,100.470,98.900,100.470,100.290,1006,1008895.00
2012-09-11 00:00:00,100.250,100.250,100.250,100.250,7400,7418500.00
2012-09-13 00:00:00,98.210,98.210,100.280,100.280,31,30465.00
2012-09-18 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2012-09-19 00:00:00,100.190,98.410,100.190,99.990,30061,30117040.00
2012-09-20 00:00:00,99.990,99.990,99.990,99.990,40,39996.00
2012-09-21 00:00:00,98.900,98.900,100.000,99.990,820,819689.00
2012-09-24 00:00:00,99.500,99.500,99.500,99.500,2176,2165120.00
2012-09-26 00:00:00,100.000,100.000,100.000,100.000,2000,2000000.00
2012-09-27 00:00:00,100.500,100.500,100.500,100.500,50,50250.00
2012-09-28 00:00:00,100.000,100.000,100.200,100.200,8030,8035998.00
2012-10-08 00:00:00,100.000,99.950,100.000,99.950,1280,1279860.00
2012-10-09 00:00:00,102.800,100.790,102.800,100.790,313,321743.00
2012-10-10 00:00:00,100.300,100.100,100.300,100.100,3003,3006009.00
2012-10-11 00:00:00,100.800,98.010,100.800,100.800,258,252949.00
2012-10-12 00:00:00,100.000,100.000,100.250,100.250,1719,1723172.00
2012-10-18 00:00:00,100.500,100.200,100.500,100.200,3282,3288672.00
2012-10-19 00:00:00,100.300,100.000,100.300,100.000,17,17015.00
2012-10-23 00:00:00,100.000,100.000,100.000,100.000,248,248000.00
2012-10-24 00:00:00,98.020,98.020,100.150,100.000,7901,7898284.00
2012-10-25 00:00:00,99.800,99.800,100.000,100.000,1169,1166664.00
2012-10-26 00:00:00,100.000,100.000,100.000,100.000,3000,3000000.00
2012-10-30 00:00:00,99.800,99.800,99.800,99.800,3670,3662660.00
2012-10-31 00:00:00,100.000,99.990,100.000,99.990,1441,1440856.00
2012-11-06 00:00:00,99.800,99.800,99.800,99.800,1550,1546900.00
2012-11-07 00:00:00,99.700,99.700,99.800,99.800,1467,1463000.00
2012-11-08 00:00:00,99.800,99.800,99.800,99.800,6000,5988000.00
2012-11-09 00:00:00,99.800,99.800,99.800,99.800,200,199600.00
2012-11-13 00:00:00,99.800,99.800,99.800,99.800,2443,2438114.00
2012-11-14 00:00:00,99.800,99.700,99.800,99.800,1959,1954681.00
2012-11-15 00:00:00,99.800,99.800,99.800,99.800,1300,1297400.00
2012-11-16 00:00:00,99.800,99.800,99.800,99.800,200,199600.00
2012-11-19 00:00:00,99.800,99.800,99.800,99.800,2440,2435120.00
2012-11-20 00:00:00,99.800,99.800,99.800,99.800,500,499000.00
2012-11-21 00:00:00,99.800,99.800,99.800,99.800,100,99800.00
2012-11-22 00:00:00,99.800,98.080,99.800,98.080,1501,1497980.00
2012-11-23 00:00:00,99.800,99.800,99.800,99.800,1,998.00
2012-11-26 00:00:00,99.800,99.800,99.800,99.800,90,89820.00
2012-11-28 00:00:00,97.500,97.500,97.500,97.500,1,975.00
