Date,Open,Low,High,Close,Volume,Amount
2014-11-27 00:00:00,90.990,90.990,100.000,100.000,101,100899.00
2014-12-04 00:00:00,98.000,97.000,99.000,99.000,10427,10318990.00
2014-12-05 00:00:00,97.000,96.990,99.200,99.200,23,22353.00
2014-12-08 00:00:00,99.500,99.500,99.500,99.500,1,995.00
2014-12-09 00:00:00,95.790,95.000,99.400,95.990,15223,14503160.00
2014-12-10 00:00:00,95.000,95.000,96.200,96.100,62600,59845600.00
2014-12-11 00:00:00,96.100,96.100,97.500,97.000,61420,59489300.00
2014-12-12 00:00:00,97.000,97.000,97.000,97.000,36500,35405000.00
2014-12-18 00:00:00,96.500,96.500,96.500,96.500,1000,965000.00
2014-12-19 00:00:00,98.000,97.000,98.000,97.500,5020,4869550.00
2014-12-22 00:00:00,97.600,97.000,98.000,97.000,2624,2563166.00
2014-12-23 00:00:00,97.500,97.500,97.800,97.800,6500,6342000.00
2014-12-29 00:00:00,99.900,99.000,99.950,99.000,9200,9117498.00
2014-12-30 00:00:00,97.000,97.000,99.950,99.000,10096,10009460.00
2014-12-31 00:00:00,99.900,96.260,99.950,97.100,6203,6147041.00
2015-01-05 00:00:00,98.500,98.500,99.000,99.000,910,899850.00
2015-01-07 00:00:00,98.500,98.500,98.500,98.500,1,985.00
2015-01-08 00:00:00,98.700,98.700,98.700,98.700,2,1974.00
2015-01-12 00:00:00,100.470,98.030,100.470,98.500,110,108425.00
2015-01-13 00:00:00,98.500,98.500,98.500,98.500,100,98500.00
2015-01-15 00:00:00,99.500,99.500,100.000,100.000,33934,33834230.00
2015-01-16 00:00:00,99.000,99.000,99.990,99.990,4747,4723779.00
2015-01-19 00:00:00,99.500,99.500,100.190,100.190,106,106160.00
2015-01-20 00:00:00,99.500,99.500,99.500,99.500,773,769135.00
2015-01-21 00:00:00,99.600,99.600,99.600,99.600,211,210156.00
2015-01-22 00:00:00,99.990,96.320,100.000,100.000,33338,33321400.00
2015-01-26 00:00:00,100.000,96.600,100.000,100.000,17110,17109660.00
2015-01-27 00:00:00,99.800,99.800,100.000,100.000,5700,5697600.00
2015-01-28 00:00:00,100.000,100.000,100.000,100.000,17400,17400000.00
2015-01-30 00:00:00,100.000,100.000,100.000,100.000,10,10000.00
2015-02-03 00:00:00,100.000,100.000,100.000,100.000,23000,23000000.00
2015-02-04 00:00:00,104.500,98.430,104.500,98.430,6,6087.00
2015-02-05 00:00:00,100.190,100.190,100.200,100.200,14558,14587110.00
2015-02-06 00:00:00,100.000,100.000,100.000,100.000,25000,25000000.00
2015-02-09 00:00:00,104.400,99.800,104.400,100.000,1551,1574758.00
2015-02-12 00:00:00,100.000,100.000,100.000,100.000,10000,10000000.00
2015-02-13 00:00:00,100.010,100.010,100.010,100.010,2912,2912291.00
2015-02-17 00:00:00,100.500,100.500,100.500,100.500,5,5025.00
2015-03-03 00:00:00,100.800,100.800,100.800,100.800,1000,1008000.00
2015-03-05 00:00:00,100.020,100.020,101.100,101.100,1467,1477025.00
2015-03-11 00:00:00,101.080,100.810,101.080,100.810,1161,1173050.00
2015-03-13 00:00:00,100.800,100.800,100.800,100.800,10,10080.00
2015-03-16 00:00:00,98.920,98.920,101.080,101.080,181,181205.00
2015-03-17 00:00:00,100.510,100.510,100.510,100.510,311,312586.00
2015-03-18 00:00:00,101.000,99.010,101.000,100.700,12404,12468270.00
2015-03-19 00:00:00,101.000,98.650,101.000,100.700,4936,4964652.00
2015-03-20 00:00:00,99.910,99.910,100.690,100.690,9988,10046540.00
2015-03-23 00:00:00,100.010,100.010,100.500,100.500,3628,3643160.00
2015-03-24 00:00:00,100.500,100.500,100.510,100.500,2392,2403999.00
2015-03-25 00:00:00,101.070,100.500,101.070,100.500,20258,20360760.00
2015-03-26 00:00:00,101.070,100.480,101.070,100.480,134,135186.00
2015-04-02 00:00:00,100.450,100.450,100.450,100.450,51,51229.00
2015-04-03 00:00:00,100.300,100.300,100.300,100.300,32080,32176240.00
2015-04-07 00:00:00,100.300,100.300,100.300,100.300,5000,5015000.00
2015-04-08 00:00:00,100.490,98.740,100.500,100.300,1228,1230840.00
2015-04-09 00:00:00,98.680,98.680,100.300,100.300,8215,8238673.00
2015-04-10 00:00:00,100.300,100.300,100.300,100.300,2000,2006000.00
2015-04-13 00:00:00,100.300,100.290,100.300,100.300,25930,26006400.00
2015-04-14 00:00:00,100.300,100.300,100.300,100.300,24765,24839300.00
2015-04-15 00:00:00,100.300,97.890,100.300,100.300,16036,16019600.00
2015-04-16 00:00:00,100.300,100.300,100.300,100.300,53,53159.00
2015-04-17 00:00:00,100.360,100.360,100.360,100.360,400,401440.00
2015-04-21 00:00:00,100.360,100.360,100.500,100.500,5496,5518025.00
2015-04-24 00:00:00,100.700,100.700,100.700,100.700,1152,1160064.00
2015-04-27 00:00:00,100.600,100.600,100.860,100.860,1001,1007008.00
2015-04-29 00:00:00,100.640,100.640,100.860,100.860,21034,21170870.00
2015-04-30 00:00:00,100.960,100.960,100.960,100.960,400,403840.00
2015-05-07 00:00:00,100.960,100.960,100.960,100.960,8000,8076800.00
2015-05-11 00:00:00,105.000,100.310,105.000,104.980,748,776395.00
2015-05-12 00:00:00,101.310,101.310,101.310,101.310,192,194515.00
2015-05-13 00:00:00,100.610,100.610,104.800,104.800,168,169066.00
2015-05-14 00:00:00,100.610,100.610,104.800,104.800,137,137921.00
2015-05-25 00:00:00,102.200,102.200,102.200,102.200,153,156366.00
2015-06-05 00:00:00,101.500,101.500,101.500,101.500,1500,1522500.00
