Date,Open,Low,High,Close,Volume,Amount
1997-05-08 00:00:00,30.000,26.000,32.000,26.100,223498,623164000.00
1997-05-09 00:00:00,26.180,25.300,26.970,26.100,53141,138991000.00
1997-05-12 00:00:00,26.500,26.400,27.700,26.510,30512,82117000.00
1997-05-13 00:00:00,26.500,25.500,26.500,25.780,18281,47411000.00
1997-05-14 00:00:00,25.800,25.500,27.280,26.190,26130,68951000.00
1997-05-15 00:00:00,26.510,26.500,27.900,27.550,37594,102131000.00
1997-05-16 00:00:00,24.800,24.800,26.490,24.800,40078,102176000.00
1997-05-19 00:00:00,25.200,24.580,25.860,25.300,9212,23073000.00
1997-05-20 00:00:00,25.300,25.110,25.880,25.590,8783,22301000.00
1997-05-21 00:00:00,25.600,24.480,25.700,25.100,10376,25822000.00
1997-05-22 00:00:00,22.600,22.590,23.700,22.590,16608,37744000.00
1997-05-23 00:00:00,22.590,21.500,23.250,23.190,12272,27576000.00
1997-05-26 00:00:00,23.310,21.700,23.500,22.990,8653,19533000.00
1997-05-27 00:00:00,23.000,22.750,23.480,22.960,8502,19615000.00
1997-05-28 00:00:00,22.800,22.300,23.300,22.800,11153,25331000.00
1997-05-29 00:00:00,22.980,22.800,23.950,22.860,8972,20926000.00
1997-05-30 00:00:00,22.860,22.800,23.500,23.400,6360,14741000.00
1997-06-02 00:00:00,24.580,24.200,25.720,25.720,31447,79614000.00
1997-06-03 00:00:00,25.800,25.080,26.450,25.700,27035,69809000.00
1997-06-04 00:00:00,26.000,25.360,26.200,25.780,14352,37002000.00
1997-06-05 00:00:00,25.800,25.500,26.880,26.750,28857,75722000.00
1997-06-06 00:00:00,25.080,24.080,26.500,24.990,29738,75480000.00
1997-06-09 00:00:00,25.100,24.780,25.590,25.140,10412,26171000.00
1997-06-10 00:00:00,25.010,23.820,25.400,23.960,8301,20465000.00
1997-06-11 00:00:00,23.800,22.450,23.890,23.300,12933,29898000.00
1997-06-12 00:00:00,23.680,23.250,24.100,23.550,5679,13409000.00
1997-06-13 00:00:00,23.000,22.890,24.800,24.750,12767,30803000.00
1997-06-16 00:00:00,25.200,24.610,25.200,24.620,5647,14027000.00
1997-06-17 00:00:00,24.700,23.810,24.750,24.300,5209,12670000.00
1997-06-18 00:00:00,24.820,23.980,24.820,24.050,4196,10139000.00
1997-06-19 00:00:00,24.150,23.300,24.220,23.400,6743,16029000.00
1997-06-20 00:00:00,24.000,23.600,24.880,24.800,7964,19287000.00
1997-06-23 00:00:00,25.210,23.800,25.290,24.180,9208,22608000.00
1997-06-24 00:00:00,24.230,24.220,24.900,24.900,3824,9357000.00
1997-06-25 00:00:00,24.800,24.450,25.280,25.000,7680,19110000.00
1997-06-26 00:00:00,24.980,24.520,25.100,24.700,4335,10748000.00
1997-06-27 00:00:00,24.990,23.830,24.990,24.000,7526,18454000.00
1997-07-02 00:00:00,24.000,21.650,24.480,22.990,5247,12129000.00
1997-07-03 00:00:00,22.900,22.100,22.900,22.480,4041,9063000.00
