Date,Open,Low,High,Close,Volume,Amount
2014-12-23 00:00:00,97.500,95.300,98.000,98.000,13010,12721310.00
2014-12-24 00:00:00,98.200,98.200,98.600,98.600,10000,9854996.00
2014-12-30 00:00:00,99.000,99.000,99.000,99.000,1000,990000.00
2015-02-04 00:00:00,99.000,99.000,99.250,99.000,10000,9901250.00
2015-03-05 00:00:00,100.000,100.000,100.000,100.000,2000,2000000.00
2015-04-21 00:00:00,100.000,100.000,100.000,100.000,5000,5000000.00
2015-04-22 00:00:00,100.150,100.150,100.150,100.150,3000,3004500.00
2015-04-23 00:00:00,100.150,100.150,100.150,100.150,4000,4006000.00
2015-04-24 00:00:00,100.150,100.150,100.150,100.150,21000,21031500.00
2015-04-28 00:00:00,100.150,100.150,100.160,100.150,34000,34052000.00
2015-05-08 00:00:00,100.400,100.400,100.400,100.400,3000,3012000.00
2015-06-25 00:00:00,100.000,100.000,100.000,100.000,5000,5000000.00
2015-08-25 00:00:00,101.600,101.600,101.600,101.600,5000,5080000.00
2015-08-26 00:00:00,101.650,101.650,101.750,101.750,15000,15252500.00
2015-09-23 00:00:00,102.400,102.400,102.400,102.400,11000,11264000.00
2015-10-27 00:00:00,102.540,102.540,102.540,102.540,9000,9228600.00
