Date,Open,Low,High,Close,Volume,Amount
2014-05-28 00:00:00,104.300,104.300,105.000,105.000,675,706949.00
2014-05-29 00:00:00,104.130,104.000,104.990,104.000,94,98672.00
2014-05-30 00:00:00,104.990,104.160,104.990,104.500,35,36576.00
2014-06-03 00:00:00,106.000,105.800,106.610,106.600,2558,2725565.00
2014-06-05 00:00:00,105.460,105.460,105.460,105.460,1,1054.00
2014-06-06 00:00:00,105.130,105.130,105.130,105.130,1,1051.00
2014-06-10 00:00:00,104.650,103.500,104.650,103.500,2,2081.00
2014-06-11 00:00:00,105.050,105.000,105.050,105.010,150,157513.00
2014-06-12 00:00:00,106.800,106.800,106.800,106.800,1,1068.00
2014-06-13 00:00:00,104.860,104.860,104.860,104.860,1,1048.00
2014-06-16 00:00:00,105.020,105.020,105.020,105.020,30,31506.00
2014-06-17 00:00:00,106.950,106.950,106.950,106.950,1,1069.00
2014-06-20 00:00:00,103.850,103.850,106.900,106.900,2,2107.00
2014-06-24 00:00:00,105.000,105.000,105.520,105.510,22080,23184250.00
2014-06-25 00:00:00,104.700,104.700,106.000,105.600,56,59096.00
2014-07-02 00:00:00,105.900,105.900,105.900,105.900,35,37065.00
2014-07-07 00:00:00,105.890,105.890,105.900,105.900,3055,3235244.00
2014-07-23 00:00:00,105.900,105.900,105.900,105.900,6000,6354000.00
2014-08-06 00:00:00,105.880,105.880,105.880,105.880,45,47646.00
2014-08-07 00:00:00,105.870,105.870,105.870,105.870,55,58228.00
2014-09-10 00:00:00,107.010,107.000,107.010,107.010,28,29962.00
2014-09-11 00:00:00,107.000,107.000,107.000,107.000,25,26750.00
2014-09-12 00:00:00,108.000,107.500,108.000,107.500,55,59130.00
2014-10-10 00:00:00,108.020,108.020,108.020,108.020,1,1080.00
2014-10-14 00:00:00,107.960,107.960,107.960,107.960,87,93925.00
2015-01-30 00:00:00,115.740,115.740,115.740,115.740,1,1157.00
2015-02-02 00:00:00,104.260,104.260,104.260,104.260,1,1042.00
2015-03-05 00:00:00,104.260,104.260,108.000,107.000,100,105670.00
2015-03-31 00:00:00,107.500,107.500,107.500,107.500,4,4300.00
2015-04-03 00:00:00,122.420,122.420,122.420,122.420,4,4896.00
2015-04-08 00:00:00,122.420,122.420,122.420,122.420,1,1224.00
