Date,Open,Low,High,Close,Volume,Amount
2011-09-26 00:00:00,100.250,99.260,100.250,99.260,8,7990.00
2011-09-27 00:00:00,100.250,100.250,100.250,100.250,1,1002.00
2011-09-28 00:00:00,100.250,100.250,100.250,100.250,10,10025.00
2011-10-12 00:00:00,100.400,100.400,100.400,100.400,5,5020.00
2011-10-25 00:00:00,100.690,100.680,100.690,100.690,100000,100685000.00
2011-10-27 00:00:00,100.640,100.630,100.650,100.650,160000,161015000.00
2011-10-28 00:00:00,100.650,100.650,100.650,100.650,50000,50325000.00
2011-10-31 00:00:00,100.650,100.650,100.650,100.650,25263,25427210.00
2011-11-16 00:00:00,101.150,101.150,101.150,101.150,90000,91035000.00
2011-11-17 00:00:00,101.150,101.150,101.150,101.150,50000,50575000.00
2011-12-01 00:00:00,101.150,101.150,101.150,101.150,2000,2023000.00
2011-12-05 00:00:00,101.190,101.190,101.190,101.190,1770,1791063.00
2011-12-07 00:00:00,101.280,101.210,101.280,101.250,1237,1252612.00
2011-12-09 00:00:00,99.000,99.000,101.200,101.190,8,8028.00
2011-12-30 00:00:00,101.150,101.150,101.150,101.150,20,20230.00
2012-01-04 00:00:00,100.150,100.150,101.150,101.150,6,6059.00
2012-01-11 00:00:00,100.000,100.000,101.000,101.000,8,8040.00
2012-02-02 00:00:00,101.000,101.000,101.000,101.000,2,2020.00
2012-02-10 00:00:00,101.000,101.000,101.000,101.000,12,12120.00
2012-02-13 00:00:00,101.000,101.000,101.000,101.000,60,60600.00
2012-02-14 00:00:00,100.560,100.560,100.560,100.560,7000,7039200.00
2012-02-17 00:00:00,100.990,100.990,100.990,100.990,10,10099.00
2012-03-02 00:00:00,100.990,100.990,100.990,100.990,20,20198.00
2012-03-19 00:00:00,100.460,100.460,100.460,100.460,8,8036.00
2012-03-21 00:00:00,100.450,100.450,100.460,100.460,6514,6543964.00
2012-03-22 00:00:00,100.460,100.460,100.460,100.460,26,26119.00
2012-03-23 00:00:00,100.460,100.460,100.460,100.460,20,20092.00
2012-04-05 00:00:00,100.460,100.460,100.460,100.460,4622,4643261.00
2012-04-06 00:00:00,100.460,100.460,100.460,100.460,2522,2533601.00
2012-04-17 00:00:00,100.980,100.980,100.980,100.980,35,35343.00
2012-05-07 00:00:00,100.360,100.360,100.360,100.360,10000,10036000.00
2012-05-15 00:00:00,100.450,100.450,100.450,100.450,10,10045.00
