Date,Open,Low,High,Close,Volume,Amount
2012-01-30 00:00:00,100.000,96.000,100.000,96.000,2,1960.00
2012-01-31 00:00:00,99.000,99.000,100.000,100.000,2,1990.00
2012-02-14 00:00:00,100.000,100.000,100.000,100.000,18000,18000000.00
2012-02-15 00:00:00,100.000,100.000,100.000,100.000,10000,10000000.00
2012-02-22 00:00:00,100.000,99.000,100.000,99.000,5001,5000990.00
2012-03-21 00:00:00,100.000,100.000,100.100,100.000,45000,45000000.00
2012-03-22 00:00:00,100.500,100.500,100.500,100.500,10,10050.00
2012-04-13 00:00:00,101.000,101.000,101.000,101.000,5000,5050000.00
2012-04-16 00:00:00,101.500,101.500,101.500,101.500,10000,10150000.00
2012-04-19 00:00:00,102.000,102.000,102.000,102.000,10000,10200000.00
2012-04-20 00:00:00,102.500,102.500,102.500,102.500,10000,10250000.00
2012-04-23 00:00:00,102.500,102.500,103.000,103.000,22011,22561330.00
2012-04-26 00:00:00,103.000,103.000,103.000,103.000,30148,31052440.00
2012-05-24 00:00:00,103.300,103.300,103.300,103.300,5000,5165000.00
2012-05-28 00:00:00,103.280,103.280,103.300,103.300,6000,6197860.00
2012-05-29 00:00:00,103.750,103.750,104.000,104.000,19,19737.00
2012-06-07 00:00:00,104.000,104.000,104.000,104.000,20000,20800000.00
2012-06-11 00:00:00,104.000,104.000,104.000,104.000,1000,1040000.00
2012-07-03 00:00:00,104.000,104.000,104.000,104.000,5000,5200000.00
2012-07-20 00:00:00,104.000,104.000,104.000,104.000,2000,2080000.00
2012-07-26 00:00:00,103.000,103.000,103.000,103.000,5000,5150000.00
2012-08-10 00:00:00,102.500,102.500,102.500,102.500,1,1025.00
2012-08-28 00:00:00,102.500,102.500,102.500,102.500,20000,20500000.00
2012-09-19 00:00:00,102.500,102.500,102.500,102.500,10000,10250000.00
2012-10-22 00:00:00,101.900,101.900,101.900,101.900,1,1019.00
2012-10-30 00:00:00,102.000,102.000,102.000,102.000,11,11220.00
2012-10-31 00:00:00,102.950,102.950,102.950,102.950,12048,12403420.00
2012-11-05 00:00:00,102.950,102.950,102.950,102.950,3300,3397350.00
2012-11-26 00:00:00,102.950,102.950,102.950,102.950,5000,5147500.00
2012-11-29 00:00:00,102.950,102.950,102.950,102.950,13083,13468950.00
2012-12-04 00:00:00,103.000,103.000,103.000,103.000,2911,2998330.00
2012-12-06 00:00:00,102.950,102.950,102.950,102.950,1000,1029500.00
2012-12-14 00:00:00,102.950,102.950,102.950,102.950,265,272817.00
2012-12-31 00:00:00,102.920,102.900,102.920,102.900,53,54539.00
2013-01-28 00:00:00,102.000,101.480,102.010,102.000,50183,51088110.00
2013-01-29 00:00:00,102.000,101.800,102.010,101.960,24,24456.00
2013-01-30 00:00:00,101.800,101.800,101.950,101.950,16027,16330950.00
2013-01-31 00:00:00,100.000,100.000,102.000,102.000,4445,4525260.00
2013-02-01 00:00:00,101.800,101.800,102.000,102.000,11,11218.00
2013-02-05 00:00:00,102.000,102.000,102.000,102.000,52360,53407200.00
2013-02-08 00:00:00,102.800,102.800,102.800,102.800,4,4112.00
2013-03-06 00:00:00,102.500,102.500,103.000,103.000,381,390620.00
2013-03-15 00:00:00,103.000,103.000,103.200,103.200,10000,10318000.00
2013-03-18 00:00:00,103.200,103.200,103.200,103.200,9199,9493368.00
2013-05-03 00:00:00,103.400,103.400,103.400,103.400,4500,4653000.00
2013-05-06 00:00:00,103.400,103.400,103.400,103.400,14000,14476000.00
2013-05-08 00:00:00,103.450,103.450,103.600,103.600,15499,16041960.00
2013-05-14 00:00:00,103.500,103.500,103.500,103.500,7981,8260335.00
2013-05-15 00:00:00,102.300,102.300,103.500,103.500,1130,1167024.00
2013-05-20 00:00:00,103.200,103.200,103.200,103.200,14,14448.00
2013-05-21 00:00:00,103.500,103.500,103.500,103.500,16,16560.00
2013-06-05 00:00:00,103.490,103.490,103.490,103.490,412,426378.00
2013-06-13 00:00:00,102.680,102.010,102.680,102.010,5064,5199692.00
2013-06-14 00:00:00,102.470,102.470,102.470,102.470,5,5123.00
2013-06-17 00:00:00,103.510,103.510,103.510,103.510,4,4140.00
2013-06-18 00:00:00,102.210,102.210,102.370,102.370,279,285167.00
2013-06-19 00:00:00,102.450,102.450,102.450,102.450,1,1024.00
2013-06-26 00:00:00,100.160,100.160,102.130,102.110,72,73502.00
2013-07-01 00:00:00,99.730,96.010,100.990,98.560,2165,2135410.00
2013-07-02 00:00:00,98.820,98.500,98.850,98.520,2353,2320178.00
2013-07-03 00:00:00,98.440,96.980,98.450,96.990,7469,7290416.00
2013-07-04 00:00:00,96.950,95.980,96.950,96.000,3700,3554607.00
2013-07-05 00:00:00,96.000,95.500,96.010,95.960,9289,8896722.00
2013-07-08 00:00:00,95.950,95.830,96.200,95.960,13757,13201110.00
2013-07-09 00:00:00,95.960,95.890,95.960,95.900,253,242677.00
2013-07-10 00:00:00,95.510,95.510,95.890,95.890,73,69735.00
2013-07-11 00:00:00,95.880,95.500,95.880,95.830,5421,5177871.00
2013-07-12 00:00:00,95.810,95.600,95.830,95.820,210,201135.00
2013-07-15 00:00:00,95.820,95.600,95.820,95.800,10314,9860842.00
2013-07-16 00:00:00,95.960,95.630,96.000,95.990,457,438519.00
2013-07-17 00:00:00,95.700,95.500,96.180,95.740,18643,17815110.00
2013-07-18 00:00:00,95.700,94.530,95.700,94.970,727,691037.00
2013-07-19 00:00:00,94.650,94.650,95.710,94.760,2023,1920791.00
2013-07-22 00:00:00,94.650,94.610,94.780,94.640,188,177894.00
2013-07-23 00:00:00,94.600,94.600,95.340,95.280,129,122805.00
2013-07-24 00:00:00,95.010,94.910,95.020,94.910,163,154821.00
2013-07-25 00:00:00,94.670,94.000,94.670,94.000,10389,9771084.00
2013-07-26 00:00:00,94.100,94.100,94.570,94.570,2056,1938896.00
2013-07-29 00:00:00,94.500,94.500,94.560,94.560,121,114381.00
2013-07-30 00:00:00,94.010,92.000,94.010,92.500,7746,7206982.00
2013-07-31 00:00:00,92.970,92.050,93.000,92.050,18297,16962200.00
2013-08-01 00:00:00,92.500,92.080,93.000,92.600,27183,25248630.00
2013-08-02 00:00:00,93.980,92.810,93.980,93.120,319,297023.00
2013-08-05 00:00:00,93.000,92.600,93.490,92.600,10555,9794676.00
2013-08-06 00:00:00,92.000,91.750,92.660,91.750,7326,6727209.00
2013-08-07 00:00:00,91.280,89.600,91.990,90.010,8423,7590231.00
2013-08-08 00:00:00,89.980,86.000,89.980,88.610,11071,9642298.00
2013-08-09 00:00:00,88.530,88.040,88.870,88.110,5887,5194644.00
2013-08-12 00:00:00,93.990,87.900,93.990,88.500,1376,1211603.00
2013-08-13 00:00:00,88.500,88.000,88.920,88.550,4392,3870914.00
2013-08-14 00:00:00,88.600,88.500,88.640,88.510,725,642028.00
2013-08-15 00:00:00,89.110,88.450,89.110,88.500,3799,3363218.00
2013-08-16 00:00:00,88.500,88.350,89.040,88.500,2949,2615306.00
