Date,Open,Low,High,Close,Volume,Amount
2013-02-21 00:00:00,102.000,101.600,102.380,102.380,1250,1275110.00
2013-02-25 00:00:00,102.340,102.340,102.340,102.340,52,53216.00
2013-02-26 00:00:00,102.340,102.340,102.340,102.340,20,20468.00
2013-02-27 00:00:00,101.000,101.000,101.000,101.000,3,3030.00
2013-02-28 00:00:00,102.100,101.000,102.100,102.080,4,4061.00
2013-03-01 00:00:00,101.700,101.700,102.080,102.080,3,3054.00
2013-03-05 00:00:00,102.100,102.100,102.100,102.100,1,1021.00
2013-03-07 00:00:00,102.080,102.080,102.200,102.200,4739,4843090.00
2013-03-08 00:00:00,102.300,102.300,102.300,102.300,1200,1227600.00
2013-03-11 00:00:00,102.300,102.300,102.300,102.300,329,336567.00
2013-03-12 00:00:00,102.300,102.300,102.350,102.350,1300,1330500.00
2013-03-13 00:00:00,102.350,102.350,102.390,102.390,222,227225.00
2013-03-15 00:00:00,102.390,102.390,102.390,102.390,1,1023.00
2013-03-19 00:00:00,102.390,101.000,102.390,102.390,2036,2084618.00
2013-04-16 00:00:00,101.500,101.500,102.390,101.950,4,4077.00
2013-05-22 00:00:00,101.480,101.480,102.480,102.480,3,3054.00
2013-05-23 00:00:00,101.970,101.970,101.970,101.970,1,1019.00
2013-06-03 00:00:00,101.000,101.000,101.970,101.970,4,4049.00
2013-06-04 00:00:00,101.960,101.010,101.960,101.230,6,6088.00
2013-06-05 00:00:00,101.900,101.240,101.900,101.800,8,8132.00
2013-06-06 00:00:00,101.800,101.400,101.800,101.400,4,4064.00
2013-11-06 00:00:00,99.000,99.000,99.000,99.000,1,990.00
2013-12-02 00:00:00,98.490,98.490,98.490,98.490,1,984.00
2013-12-03 00:00:00,93.000,93.000,95.010,95.000,58962,55973190.00
2013-12-04 00:00:00,95.000,95.000,95.300,95.300,208,197624.00
2013-12-06 00:00:00,96.000,96.000,96.000,96.000,1,960.00
2013-12-10 00:00:00,93.200,93.200,95.990,95.990,10,9571.00
2013-12-12 00:00:00,93.200,93.200,95.000,95.000,25,23732.00
2013-12-17 00:00:00,95.000,95.000,95.000,95.000,36,34200.00
2013-12-20 00:00:00,95.000,95.000,95.000,95.000,20,19000.00
2013-12-30 00:00:00,95.000,95.000,95.000,95.000,4,3800.00
