Date,Open,Low,High,Close,Volume,Amount
2012-08-10 00:00:00,11.000,10.970,13.520,13.360,723933,844059000.00
2012-08-13 00:00:00,12.600,12.020,13.600,12.020,491759,616745100.00
2012-08-14 00:00:00,11.110,10.820,11.540,10.990,387206,428777800.00
2012-08-15 00:00:00,10.660,9.890,10.820,9.920,309262,316038100.00
2012-08-16 00:00:00,9.630,9.620,10.850,10.180,305398,315813400.00
2012-08-17 00:00:00,9.900,9.280,9.990,9.630,231851,222337400.00
2012-08-20 00:00:00,9.400,9.200,9.580,9.410,171531,161020800.00
2012-08-21 00:00:00,9.500,9.450,10.100,9.650,208501,203365400.00
2012-08-22 00:00:00,9.450,9.410,10.130,9.890,234650,230411200.00
2012-08-23 00:00:00,9.830,9.620,10.300,9.890,221563,221735200.00
2012-08-24 00:00:00,9.720,9.220,9.750,9.240,169607,160617600.00
2012-08-27 00:00:00,9.050,8.520,9.170,8.550,129638,113472200.00
2012-08-28 00:00:00,8.600,8.480,8.850,8.720,102328,88640060.00
2012-08-29 00:00:00,8.630,8.450,8.780,8.530,86729,74635850.00
2012-08-30 00:00:00,8.520,7.910,8.650,8.120,105004,86984390.00
2012-08-31 00:00:00,8.150,7.980,8.380,8.230,91591,74644170.00
2012-09-03 00:00:00,8.150,8.120,8.370,8.290,78966,65374540.00
2012-09-04 00:00:00,8.300,8.050,9.120,9.090,237150,205132500.00
2012-09-05 00:00:00,8.880,8.710,9.540,9.220,282457,258088300.00
2012-09-06 00:00:00,9.030,8.890,9.680,9.370,214245,200247700.00
2012-09-07 00:00:00,9.320,9.200,9.620,9.370,228202,214807800.00
2012-09-10 00:00:00,9.280,9.260,9.490,9.340,147523,138042000.00
2012-09-11 00:00:00,9.260,8.960,9.330,9.280,126864,116139100.00
2012-09-12 00:00:00,9.270,9.170,9.860,9.570,214394,204887600.00
2012-09-13 00:00:00,9.480,9.050,9.630,9.080,132924,124499900.00
2012-09-14 00:00:00,9.180,8.700,9.250,9.030,119391,107132600.00
2012-09-17 00:00:00,9.050,8.410,9.050,8.420,87287,75690260.00
2012-09-18 00:00:00,8.330,8.330,8.560,8.420,50075,42373840.00
2012-09-19 00:00:00,8.450,8.380,8.530,8.500,36949,31278740.00
2012-09-20 00:00:00,8.520,8.420,8.910,8.680,105484,91535470.00
2012-09-21 00:00:00,8.530,8.180,8.630,8.230,62173,51895890.00
2012-09-24 00:00:00,8.120,7.980,8.330,8.210,44187,36041440.00
2012-09-25 00:00:00,8.210,8.090,8.270,8.120,31005,25347230.00
2012-09-26 00:00:00,8.030,7.520,8.150,7.650,54266,42739050.00
2012-09-27 00:00:00,7.600,7.560,7.870,7.830,59280,45937540.00
2012-09-28 00:00:00,7.780,7.730,7.900,7.880,44366,34808640.00
2012-10-08 00:00:00,7.870,7.810,7.960,7.870,32033,25204690.00
2012-10-09 00:00:00,7.840,7.840,8.260,8.150,80646,65268790.00
2012-10-10 00:00:00,8.100,8.050,8.280,8.270,69674,57029490.00
2012-10-11 00:00:00,8.220,7.940,8.280,7.960,56831,46129400.00
2012-10-12 00:00:00,7.960,7.830,8.100,7.860,43603,34651900.00
2012-10-15 00:00:00,7.850,7.620,7.920,7.720,36759,28474340.00
2012-10-16 00:00:00,7.720,7.720,8.100,7.890,56233,44525100.00
2012-10-17 00:00:00,7.890,7.830,8.220,8.090,87821,70786780.00
2012-10-18 00:00:00,8.080,8.040,8.290,8.230,78541,64059700.00
2012-10-19 00:00:00,8.200,8.110,8.300,8.160,68671,56364230.00
2012-10-22 00:00:00,8.050,8.040,8.170,8.120,30184,24429620.00
2012-10-23 00:00:00,8.120,8.060,8.190,8.110,37230,30231960.00
2012-10-24 00:00:00,8.030,7.930,8.130,7.940,44613,35797910.00
2012-10-25 00:00:00,7.960,7.720,8.000,7.730,41032,32067180.00
2012-10-26 00:00:00,7.670,7.320,7.760,7.360,51732,38628410.00
2012-10-29 00:00:00,7.360,7.360,7.560,7.430,28846,21549500.00
2012-10-30 00:00:00,7.470,7.390,7.540,7.420,21130,15726960.00
2012-10-31 00:00:00,7.400,7.250,7.440,7.400,37627,27577600.00
2012-11-01 00:00:00,7.420,7.380,7.690,7.660,57100,43317790.00
2012-11-02 00:00:00,7.640,7.500,7.760,7.600,44489,33793780.00
2012-11-05 00:00:00,7.570,7.560,7.740,7.670,47554,36444700.00
2012-11-06 00:00:00,7.630,7.510,7.800,7.650,44504,34011300.00
2012-11-07 00:00:00,7.610,7.570,7.700,7.630,25912,19784100.00
2012-11-08 00:00:00,7.570,7.210,7.580,7.230,61952,45393900.00
2012-11-09 00:00:00,7.260,7.110,7.260,7.140,34107,24421410.00
2012-11-12 00:00:00,7.200,7.150,7.260,7.200,28876,20772930.00
2012-11-13 00:00:00,7.190,6.950,7.220,6.970,32517,22964420.00
2012-11-14 00:00:00,6.990,6.950,7.270,7.220,49931,35735050.00
2012-11-15 00:00:00,7.150,6.940,7.170,7.020,32631,23089650.00
2012-11-16 00:00:00,7.050,7.010,7.240,7.170,41936,30008010.00
