Date,Open,Low,High,Close,Volume,Amount
2015-08-07 00:00:00,1.098,1.052,1.098,1.089,45096,4799956.00
2015-08-10 00:00:00,1.076,1.052,1.183,1.157,34680,3806464.00
2015-08-11 00:00:00,1.120,1.090,1.148,1.110,18777,2087050.00
2015-08-12 00:00:00,1.090,1.061,1.100,1.080,38948,4189502.00
2015-08-13 00:00:00,1.066,1.066,1.081,1.080,18230,1959141.00
2015-08-14 00:00:00,1.100,1.080,1.118,1.098,30410,3344606.00
2015-08-17 00:00:00,1.098,1.071,1.098,1.083,10185,1102320.00
2015-08-18 00:00:00,1.077,1.053,1.087,1.060,15045,1604349.00
2015-08-19 00:00:00,1.047,0.956,1.047,1.014,10253,1011045.00
2015-08-20 00:00:00,1.011,0.950,1.011,0.950,4667,451371.00
2015-08-21 00:00:00,0.951,0.870,0.951,0.870,3780,337199.00
2015-08-24 00:00:00,0.889,0.783,0.889,0.783,2276,184409.00
2015-08-25 00:00:00,0.705,0.705,0.760,0.705,683,48174.00
2015-08-26 00:00:00,0.636,0.635,0.722,0.698,9006,586994.00
2015-08-27 00:00:00,0.628,0.628,0.698,0.630,7391,475313.00
2015-08-28 00:00:00,0.650,0.580,0.693,0.690,12585,826889.00
2015-08-31 00:00:00,0.690,0.623,0.730,0.675,6286,413295.00
2015-09-01 00:00:00,0.672,0.608,0.672,0.610,2701,166529.00
2015-09-02 00:00:00,0.610,0.550,0.610,0.554,2263,125959.00
2015-09-07 00:00:00,0.560,0.554,0.605,0.590,3364,196347.00
2015-09-08 00:00:00,0.586,0.550,0.600,0.593,2295,129676.00
2015-09-09 00:00:00,0.555,0.555,0.648,0.635,4079,256109.00
2015-09-10 00:00:00,0.650,0.600,0.650,0.630,3632,224125.00
2015-09-11 00:00:00,0.601,0.601,0.664,0.630,1515,95283.00
2015-09-14 00:00:00,0.642,0.601,0.658,0.603,2017,127877.00
2015-09-15 00:00:00,0.560,0.546,0.620,0.548,2193,124323.00
2015-09-16 00:00:00,0.599,0.548,0.603,0.600,3328,194138.00
2015-09-17 00:00:00,0.582,0.580,0.660,0.660,17189,1114271.00
2015-09-18 00:00:00,0.680,0.660,0.718,0.718,16839,1160877.00
2015-09-21 00:00:00,0.680,0.680,0.790,0.790,15380,1091977.00
2015-09-22 00:00:00,0.788,0.720,0.860,0.828,16888,1362365.00
2015-09-23 00:00:00,0.745,0.745,0.831,0.791,36919,2806262.00
2015-09-24 00:00:00,0.730,0.712,0.779,0.750,54948,3978049.00
2015-09-25 00:00:00,0.720,0.675,0.720,0.675,41212,2809589.00
2015-09-28 00:00:00,0.610,0.608,0.638,0.616,58092,3563095.00
2015-09-29 00:00:00,0.600,0.570,0.600,0.582,32862,1918196.00
2015-09-30 00:00:00,0.611,0.580,0.611,0.591,26708,1591446.00
2015-10-08 00:00:00,0.632,0.604,0.650,0.642,54906,3520784.00
2015-10-09 00:00:00,0.642,0.621,0.653,0.649,28204,1803898.00
2015-10-12 00:00:00,0.639,0.639,0.714,0.714,42240,2947244.00
2015-10-13 00:00:00,0.720,0.701,0.745,0.744,38586,2818381.00
2015-10-14 00:00:00,0.760,0.760,0.818,0.818,49090,3943086.00
2015-10-15 00:00:00,0.850,0.821,0.899,0.897,67466,5809519.00
2015-10-16 00:00:00,0.898,0.869,0.987,0.987,94571,8535100.00
2015-10-19 00:00:00,0.928,0.888,0.970,0.895,146647,13523720.00
2015-10-20 00:00:00,0.848,0.806,0.930,0.912,239821,20309810.00
2015-10-21 00:00:00,0.891,0.821,0.958,0.821,231496,20698120.00
2015-10-22 00:00:00,0.801,0.777,0.860,0.845,161849,13107950.00
2015-10-23 00:00:00,0.830,0.810,0.853,0.832,90796,7537963.00
2015-10-26 00:00:00,0.850,0.815,0.859,0.837,81207,6792421.00
2015-10-27 00:00:00,0.830,0.760,0.830,0.822,77732,6204880.00
2015-10-28 00:00:00,0.818,0.788,0.842,0.798,59481,4926525.00
2015-10-29 00:00:00,0.797,0.791,0.824,0.794,41078,3305733.00
2015-10-30 00:00:00,0.802,0.720,0.807,0.787,40197,3173996.00
