Date,Open,Low,High,Close,Volume,Amount
2012-04-16 00:00:00,103.560,103.520,104.500,104.300,11067,11508500.00
2012-04-17 00:00:00,104.210,104.210,104.480,104.480,447,465977.00
2012-04-18 00:00:00,105.500,104.500,105.500,104.790,1612,1684846.00
2012-04-19 00:00:00,104.790,104.790,105.000,105.000,3713,3893039.00
2012-04-20 00:00:00,105.000,105.000,105.000,105.000,2,2100.00
2012-04-23 00:00:00,104.800,104.790,105.000,105.000,5020,5260981.00
2012-04-24 00:00:00,104.900,104.500,104.900,104.900,13382,14019130.00
2012-04-25 00:00:00,104.800,104.800,104.840,104.820,19267,20192940.00
2012-04-26 00:00:00,104.900,104.820,105.390,105.200,8031,8435311.00
2012-04-27 00:00:00,105.000,105.000,105.860,105.750,2430,2564232.00
2012-05-02 00:00:00,105.480,105.480,105.700,105.680,2371,2504044.00
2012-05-03 00:00:00,105.500,105.500,105.640,105.600,11851,12507330.00
2012-05-04 00:00:00,104.760,104.760,105.500,104.800,343,359672.00
2012-05-07 00:00:00,105.460,104.500,105.460,104.990,2113,2211469.00
2012-05-08 00:00:00,105.000,104.990,105.100,105.000,1910,2005925.00
2012-05-09 00:00:00,104.540,104.540,105.400,105.380,39,41016.00
2012-05-10 00:00:00,105.390,105.390,105.480,105.390,1142,1203730.00
2012-05-11 00:00:00,105.390,105.390,105.390,105.390,186,196025.00
2012-05-14 00:00:00,105.010,105.010,105.700,105.700,1949,2059393.00
2012-05-15 00:00:00,105.700,105.600,106.000,106.000,320,339130.00
2012-05-16 00:00:00,105.900,105.510,105.900,105.850,14503,15351580.00
2012-05-17 00:00:00,105.850,105.660,105.850,105.850,15745,16640440.00
2012-05-18 00:00:00,105.920,105.900,106.100,106.100,2016,2136920.00
2012-05-21 00:00:00,106.100,106.000,106.710,106.300,2852,3030160.00
2012-05-22 00:00:00,106.300,106.300,106.400,106.400,12725,13534140.00
2012-05-23 00:00:00,106.660,106.300,106.680,106.680,1906,2029425.00
2012-05-24 00:00:00,106.790,106.750,107.080,107.070,2478,2648562.00
2012-05-25 00:00:00,107.000,107.000,107.150,107.140,1867,1997820.00
2012-05-28 00:00:00,106.920,106.920,107.900,107.700,1003,1076938.00
2012-05-29 00:00:00,107.200,106.800,107.500,107.500,3066,3281361.00
2012-05-30 00:00:00,107.460,107.460,107.690,107.690,1459,1569572.00
2012-05-31 00:00:00,107.600,107.580,107.730,107.730,581,625310.00
2012-06-01 00:00:00,107.750,107.750,107.750,107.750,18,19395.00
2012-06-04 00:00:00,107.500,107.500,107.770,107.770,683,735717.00
2012-06-05 00:00:00,107.830,106.840,107.830,107.800,289,311144.00
2012-06-06 00:00:00,107.780,107.780,107.850,107.850,110,118599.00
2012-06-07 00:00:00,107.890,107.890,107.890,107.890,1,1078.00
2012-06-08 00:00:00,108.160,107.980,108.160,108.160,893,964555.00
2012-06-11 00:00:00,107.800,107.720,108.430,108.430,201,217233.00
2012-06-12 00:00:00,106.700,106.700,108.570,108.450,884,957533.00
2012-06-13 00:00:00,108.450,108.400,108.650,108.550,6494,7048216.00
2012-06-14 00:00:00,108.410,107.920,108.630,108.630,337,364640.00
2012-06-15 00:00:00,108.600,108.600,108.630,108.630,1937,2104077.00
2012-06-18 00:00:00,108.400,108.210,108.590,108.590,3725,4031663.00
2012-06-19 00:00:00,108.400,107.800,108.400,108.000,8276,8939268.00
2012-06-20 00:00:00,107.620,106.650,107.620,107.180,1866,1997097.00
2012-06-21 00:00:00,107.540,107.380,107.900,107.900,1338,1437322.00
2012-06-25 00:00:00,107.480,107.280,107.480,107.480,744,798934.00
2012-06-26 00:00:00,107.210,107.210,107.830,107.830,269,288403.00
2012-06-27 00:00:00,107.830,107.330,107.830,107.330,252,271721.00
2012-06-28 00:00:00,107.840,107.810,107.840,107.810,128,137999.00
2012-06-29 00:00:00,108.000,107.980,108.000,107.990,48,51837.00
2012-07-02 00:00:00,108.490,108.000,108.490,108.360,1147,1239117.00
2012-07-03 00:00:00,108.480,108.400,108.500,108.500,19028,20639420.00
2012-07-04 00:00:00,108.500,108.500,108.850,108.600,15389,16700780.00
2012-07-05 00:00:00,108.400,108.400,108.450,108.440,6788,7360879.00
2012-07-06 00:00:00,108.650,108.480,108.800,108.480,24165,26218580.00
2012-07-09 00:00:00,108.550,108.340,108.560,108.490,7055,7650028.00
2012-07-10 00:00:00,108.400,108.340,108.450,108.380,2241,2429054.00
2012-07-11 00:00:00,108.380,108.280,108.380,108.300,10413,11277030.00
2012-07-12 00:00:00,108.200,108.020,108.200,108.060,5481,5923176.00
2012-07-13 00:00:00,108.100,107.810,108.100,108.060,16170,17452130.00
2012-07-16 00:00:00,108.000,107.820,108.100,108.100,16949,18317710.00
2012-07-17 00:00:00,108.240,108.100,108.250,108.220,3240,3502752.00
2012-07-18 00:00:00,108.200,108.020,108.200,108.150,1225,1325186.00
2012-07-19 00:00:00,108.190,108.190,108.190,108.190,1,1081.00
2012-07-20 00:00:00,108.100,108.060,108.100,108.080,976,1054787.00
2012-07-23 00:00:00,107.820,107.810,107.900,107.810,381,410799.00
2012-07-24 00:00:00,107.500,107.160,107.500,107.350,817,877692.00
2012-07-25 00:00:00,107.320,107.310,107.390,107.390,1403,1506434.00
2012-07-26 00:00:00,107.390,107.220,107.590,107.500,2607,2799479.00
2012-07-27 00:00:00,107.600,107.000,107.600,107.500,104,111301.00
2012-07-30 00:00:00,106.490,106.380,107.400,107.380,1009,1077662.00
2012-07-31 00:00:00,106.910,106.350,107.250,106.900,835,890592.00
2012-08-01 00:00:00,106.610,106.610,106.990,106.990,2,2136.00
2012-08-02 00:00:00,106.000,106.000,107.000,107.000,13,13889.00
2012-08-03 00:00:00,106.800,106.490,106.800,106.490,120,127819.00
2012-08-06 00:00:00,105.490,105.490,105.970,105.860,1152,1218853.00
2012-08-07 00:00:00,105.980,105.500,105.980,105.500,430,454437.00
2012-08-08 00:00:00,105.970,105.480,105.970,105.480,291,307203.00
2012-08-09 00:00:00,105.480,105.480,105.500,105.500,1240,1308191.00
2012-08-10 00:00:00,105.500,105.500,106.000,106.000,5077,5360956.00
2012-08-13 00:00:00,106.500,105.700,106.500,106.040,1921,2040782.00
2012-08-14 00:00:00,106.400,105.810,106.400,106.200,610,646712.00
2012-08-15 00:00:00,106.190,106.180,106.200,106.190,494,524578.00
2012-08-16 00:00:00,106.180,106.000,106.180,106.000,490,519582.00
2012-08-17 00:00:00,105.010,105.010,105.990,105.980,649,687376.00
2012-08-20 00:00:00,106.050,106.050,106.050,106.050,211,223765.00
