Date,Open,Low,High,Close,Volume,Amount
2009-08-05 00:00:00,1196.050,1164.670,1196.050,1176.340,39784080,65653760000.00
2009-08-06 00:00:00,1166.810,1129.410,1174.270,1148.820,35048420,60476950000.00
2009-08-07 00:00:00,1147.630,1120.500,1159.060,1125.690,32061740,51776390000.00
2009-08-10 00:00:00,1135.800,1099.500,1143.090,1116.900,26972110,45892080000.00
2009-08-11 00:00:00,1122.430,1102.520,1124.300,1116.960,21299270,34830840000.00
2009-08-12 00:00:00,1113.840,1066.430,1114.580,1067.410,30380960,49416850000.00
2009-08-13 00:00:00,1067.320,1049.360,1086.030,1082.820,28594120,46678100000.00
2009-08-14 00:00:00,1080.920,1049.970,1087.260,1055.210,29449020,48443130000.00
2009-08-17 00:00:00,1034.200,995.150,1050.300,996.050,30704540,46384910000.00
2009-08-18 00:00:00,987.540,972.410,1006.340,1001.690,25156730,37893550000.00
2009-08-19 00:00:00,1004.300,942.750,1007.810,954.350,27741940,39855680000.00
2009-08-20 00:00:00,957.200,957.200,998.250,997.900,26570340,39648280000.00
2009-08-21 00:00:00,994.840,986.580,1021.570,1012.120,28843680,42453260000.00
2009-08-24 00:00:00,1019.240,1001.800,1020.720,1016.360,28800120,43676370000.00
2009-08-25 00:00:00,1010.310,941.500,1010.310,969.610,35288020,51384760000.00
2009-08-26 00:00:00,961.110,953.980,995.850,983.960,27565400,40140470000.00
2009-08-27 00:00:00,977.360,963.910,994.780,976.280,28345300,40609950000.00
2009-08-28 00:00:00,975.380,932.690,980.640,939.040,30491220,42464120000.00
2009-08-31 00:00:00,925.400,871.420,925.400,872.830,28238940,39173430000.00
2009-09-01 00:00:00,867.440,867.440,902.330,884.360,24626540,33406900000.00
2009-09-02 00:00:00,877.150,874.220,907.700,905.320,21194440,30065730000.00
2009-09-03 00:00:00,906.900,902.420,955.970,952.950,30488100,44015370000.00
2009-09-04 00:00:00,954.400,947.460,968.790,958.950,27715320,41937250000.00
2009-09-07 00:00:00,966.910,957.020,981.520,965.050,28088610,43026700000.00
2009-09-08 00:00:00,958.690,945.300,984.570,984.330,27925280,42794750000.00
2009-09-09 00:00:00,990.430,976.060,996.060,990.540,27654690,45392180000.00
2009-09-10 00:00:00,986.420,975.750,992.730,980.100,22748530,33721800000.00
2009-09-11 00:00:00,977.560,977.560,1014.400,1011.560,27260340,41275810000.00
2009-09-14 00:00:00,1012.440,1008.850,1027.270,1025.110,27727970,41188190000.00
2009-09-15 00:00:00,1027.147,1016.468,1037.019,1028.457,28589060,43767030000.00
2009-09-16 00:00:00,1023.200,997.580,1026.160,1009.400,27679580,42674240000.00
2009-09-17 00:00:00,1016.480,1016.480,1032.650,1029.380,29511280,44460420000.00
2009-09-18 00:00:00,1030.490,981.730,1033.130,990.500,33195630,48408150000.00
2009-09-21 00:00:00,978.150,953.430,989.310,987.490,24205620,35677890000.00
2009-09-22 00:00:00,983.273,960.253,994.526,960.474,23863020,34886700000.00
2009-09-23 00:00:00,961.513,937.509,971.253,943.089,22662680,31835380000.00
2009-09-24 00:00:00,938.457,927.295,969.994,957.036,22652080,33685360000.00
2009-09-25 00:00:00,948.760,939.380,960.420,950.650,16012730,23494260000.00
2009-09-28 00:00:00,952.460,916.640,958.220,921.340,14317490,20261630000.00
2009-09-29 00:00:00,923.050,909.060,932.730,923.680,15864770,21282370000.00
2009-09-30 00:00:00,930.322,928.629,943.140,934.372,15007910,20751100000.00
2009-10-09 00:00:00,957.810,955.140,985.480,985.040,19597460,29452660000.00
2009-10-12 00:00:00,991.090,981.150,995.830,981.350,18285390,27856350000.00
2009-10-13 00:00:00,978.750,977.950,998.690,997.880,16376390,24032120000.00
2009-10-14 00:00:00,1001.300,999.300,1024.760,1007.600,27446920,39614590000.00
2009-10-15 00:00:00,1019.980,1010.530,1030.870,1014.440,19335140,29081780000.00
2009-10-16 00:00:00,1018.400,997.290,1024.460,1015.150,18339880,27186890000.00
2009-10-19 00:00:00,1013.470,1009.220,1041.290,1040.060,23965080,38305210000.00
2009-10-20 00:00:00,1050.210,1047.400,1060.160,1057.600,29446860,45894360000.00
2009-10-21 00:00:00,1057.020,1051.560,1070.760,1055.800,27527720,42170300000.00
2009-10-22 00:00:00,1054.430,1046.820,1060.520,1047.970,19848950,31024590000.00
2009-10-23 00:00:00,1050.690,1050.690,1079.620,1072.480,27617500,42479770000.00
2009-10-26 00:00:00,1076.720,1065.380,1081.610,1075.980,21634180,35043100000.00
2009-10-27 00:00:00,1065.340,1043.410,1068.190,1043.710,24094050,37275970000.00
2009-10-28 00:00:00,1040.350,1021.850,1049.080,1043.900,20207550,31145090000.00
2009-10-29 00:00:00,1022.330,1014.860,1032.740,1017.630,21048390,31379940000.00
2009-10-30 00:00:00,1038.060,1027.340,1047.440,1030.630,20492530,30805320000.00
2009-11-02 00:00:00,1005.740,1002.700,1073.010,1071.690,27560330,42001140000.00
2009-11-03 00:00:00,1074.900,1074.070,1089.170,1084.580,25299620,40328940000.00
2009-11-04 00:00:00,1086.350,1076.870,1099.110,1092.130,26024910,39750500000.00
2009-11-05 00:00:00,1093.240,1084.120,1097.240,1093.220,24923060,36657870000.00
2009-11-06 00:00:00,1102.490,1095.240,1107.090,1097.460,28563320,42635170000.00
2009-11-09 00:00:00,1098.560,1082.920,1099.540,1098.220,22694670,35476170000.00
2009-11-10 00:00:00,1106.730,1099.260,1112.290,1099.800,24137210,37891150000.00
2009-11-11 00:00:00,1099.060,1087.990,1103.100,1095.380,22263900,35357770000.00
2009-11-12 00:00:00,1100.430,1092.320,1107.310,1096.500,25620260,36915610000.00
2009-11-13 00:00:00,1094.010,1080.870,1105.060,1104.740,28703800,40931230000.00
2009-11-16 00:00:00,1112.360,1112.360,1138.800,1138.510,37979440,57701630000.00
2009-11-17 00:00:00,1144.800,1136.590,1148.260,1139.050,29466460,46019530000.00
2009-11-18 00:00:00,1140.940,1133.550,1146.890,1138.400,26917850,40860740000.00
2009-11-19 00:00:00,1141.210,1128.160,1146.180,1138.590,29231780,44925270000.00
2009-11-20 00:00:00,1134.640,1121.650,1141.680,1132.260,28227380,45297310000.00
2009-11-23 00:00:00,1133.570,1128.330,1140.040,1139.560,27153010,46056400000.00
2009-11-24 00:00:00,1144.600,1100.310,1147.740,1102.680,42038210,68280370000.00
2009-11-25 00:00:00,1100.970,1087.370,1123.870,1123.540,31943510,49553910000.00
2009-11-26 00:00:00,1123.290,1071.070,1126.240,1075.080,39287300,62801230000.00
2009-11-27 00:00:00,1062.620,1040.320,1074.600,1044.620,28555650,45176210000.00
2009-11-30 00:00:00,1056.170,1053.570,1080.900,1080.680,25225010,39994000000.00
2009-12-01 00:00:00,1078.180,1068.330,1094.560,1092.730,31206510,47541660000.00
2009-12-02 00:00:00,1098.510,1094.350,1106.700,1101.590,28938880,44326810000.00
2009-12-03 00:00:00,1101.620,1086.700,1101.920,1098.470,25840330,41317000000.00
2009-12-04 00:00:00,1095.860,1089.190,1126.170,1125.190,43057800,69840000000.00
2009-12-07 00:00:00,1125.080,1120.930,1133.800,1130.010,28887770,46921090000.00
2009-12-08 00:00:00,1130.320,1104.180,1130.470,1113.560,26048580,41493640000.00
2009-12-09 00:00:00,1099.000,1086.150,1106.250,1090.110,20643740,33186770000.00
2009-12-10 00:00:00,1098.240,1086.970,1104.520,1096.680,17963280,27400140000.00
2009-12-11 00:00:00,1100.390,1094.610,1109.090,1096.060,16124760,25103670000.00
2009-12-14 00:00:00,1094.540,1070.960,1116.090,1110.180,25049370,38237300000.00
2009-12-15 00:00:00,1104.410,1099.500,1113.740,1100.750,20471590,32930390000.00
2009-12-16 00:00:00,1095.320,1093.410,1112.390,1096.020,19035500,28673150000.00
2009-12-17 00:00:00,1100.570,1071.620,1103.900,1073.310,21667870,31496730000.00
2009-12-18 00:00:00,1063.900,1047.430,1066.830,1051.250,21975460,29841860000.00
2009-12-21 00:00:00,1047.410,1034.530,1053.240,1046.650,16358450,25198630000.00
2009-12-22 00:00:00,1048.910,1013.860,1050.370,1017.960,18424960,26613840000.00
2009-12-23 00:00:00,1018.040,1011.110,1027.040,1024.150,17132900,24388380000.00
2009-12-24 00:00:00,1027.600,1023.490,1055.130,1053.320,22626640,33700250000.00
2009-12-25 00:00:00,1051.220,1043.020,1053.710,1046.880,16185420,25189510000.00
2009-12-28 00:00:00,1049.380,1049.380,1069.280,1064.960,18364850,29263090000.00
2009-12-29 00:00:00,1066.350,1059.230,1075.490,1075.250,17903830,28225110000.00
