Date,Open,Low,High,Close,Volume,Amount
2010-01-04 00:00:00,2449.730,2406.680,2453.620,2407.330,12866730,17426920000.00
2010-01-05 00:00:00,2415.630,2380.990,2443.190,2435.510,16698790,21920150000.00
2010-01-06 00:00:00,2429.920,2413.040,2452.650,2413.860,14002120,18972590000.00
2010-01-07 00:00:00,2408.670,2343.170,2419.170,2354.770,14026460,18386970000.00
2010-01-08 00:00:00,2342.150,2333.370,2375.930,2370.980,11679640,15440610000.00
2010-01-11 00:00:00,2478.580,2368.850,2478.580,2378.200,20495620,28439860000.00
2010-01-12 00:00:00,2370.700,2352.020,2427.230,2418.780,21961320,24718690000.00
2010-01-13 00:00:00,2359.030,2342.300,2393.340,2346.550,24804220,28673980000.00
2010-01-14 00:00:00,2358.980,2342.230,2385.030,2377.830,17067770,19754250000.00
2010-01-15 00:00:00,2381.280,2365.860,2399.750,2387.980,13615180,16835760000.00
2010-01-18 00:00:00,2382.770,2369.790,2411.190,2409.990,18192960,22635680000.00
2010-01-19 00:00:00,2413.460,2406.640,2434.580,2418.170,16348870,20296470000.00
2010-01-20 00:00:00,2421.480,2331.890,2423.850,2340.480,18736600,22016200000.00
2010-01-21 00:00:00,2344.100,2335.870,2393.590,2377.730,15548760,19066530000.00
2010-01-22 00:00:00,2346.470,2302.800,2385.970,2368.420,18287100,23368190000.00
2010-01-25 00:00:00,2344.970,2315.320,2370.690,2317.140,10482220,13276860000.00
2010-01-26 00:00:00,2317.400,2251.840,2328.770,2274.050,11209270,13749780000.00
2010-01-27 00:00:00,2273.440,2227.640,2280.410,2229.710,9202413,11052500000.00
2010-01-28 00:00:00,2227.490,2203.410,2234.910,2221.410,8135970,9568997000.00
2010-01-29 00:00:00,2212.110,2202.010,2253.720,2215.880,8834478,10421730000.00
2010-02-01 00:00:00,2211.650,2153.600,2212.440,2178.220,9312047,11017620000.00
2010-02-02 00:00:00,2191.300,2167.270,2218.420,2168.540,7339205,9256309000.00
2010-02-03 00:00:00,2178.090,2133.940,2229.010,2228.080,10112150,12561290000.00
2010-02-04 00:00:00,2211.200,2196.940,2246.670,2228.950,9197540,11381680000.00
2010-02-05 00:00:00,2180.810,2163.130,2197.080,2179.630,8266448,9627012000.00
2010-02-08 00:00:00,2179.990,2171.340,2195.200,2181.040,5983875,7175528000.00
2010-02-09 00:00:00,2179.780,2177.470,2199.670,2194.850,5011102,5811476000.00
2010-02-10 00:00:00,2211.660,2204.950,2226.320,2225.680,5611886,7239562000.00
