Date,Open,Low,High,Close,Volume,Amount
2014-09-01 00:00:00,101.700,101.600,101.780,101.770,1902,1934870.00
2014-09-02 00:00:00,102.200,101.310,102.200,101.830,4907,4990932.00
2014-09-03 00:00:00,101.800,101.800,102.090,102.090,660,672043.00
2014-09-04 00:00:00,102.000,101.800,102.150,102.090,2812,2869817.00
2014-09-05 00:00:00,102.150,101.800,102.150,102.140,2987,3047154.00
2014-09-09 00:00:00,101.930,101.890,101.980,101.900,487,496271.00
2014-09-10 00:00:00,101.300,101.000,101.750,101.280,141,142969.00
2014-09-11 00:00:00,101.200,101.200,101.490,101.470,206,208854.00
2014-09-12 00:00:00,101.450,101.300,101.610,101.500,505,512303.00
2014-09-15 00:00:00,100.700,100.580,101.500,101.490,2572,2607207.00
2014-09-16 00:00:00,101.120,101.000,101.120,101.070,1370,1384901.00
2014-09-17 00:00:00,101.200,101.000,101.200,101.190,603,609292.00
2014-09-18 00:00:00,101.020,101.020,101.230,101.230,442,447278.00
2014-09-19 00:00:00,101.500,101.250,101.690,101.610,16255,16499380.00
2014-09-22 00:00:00,101.650,101.650,101.900,101.800,17637,17948250.00
2014-09-23 00:00:00,101.820,101.800,101.960,101.920,12430,12663880.00
2014-09-24 00:00:00,101.900,101.900,102.000,102.000,17072,17400210.00
2014-09-25 00:00:00,101.860,101.850,101.990,101.990,170,173154.00
2014-09-26 00:00:00,101.720,101.700,102.140,102.140,896,913773.00
2014-09-29 00:00:00,102.130,102.000,102.150,102.140,328,334796.00
2014-09-30 00:00:00,102.140,102.140,102.470,102.390,1847,1889194.00
2014-10-08 00:00:00,102.390,102.010,102.500,102.110,3176,3252449.00
2014-10-09 00:00:00,102.020,102.020,102.320,102.320,196,200188.00
2014-10-10 00:00:00,102.450,102.350,102.570,102.550,2174,2226941.00
2014-10-13 00:00:00,102.510,102.500,102.720,102.720,7021,7199313.00
2014-10-14 00:00:00,102.530,102.500,103.000,103.000,881,906578.00
2014-10-15 00:00:00,103.180,103.010,103.400,103.300,924,952943.00
2014-10-16 00:00:00,103.300,103.300,103.510,103.510,917,948817.00
2014-10-17 00:00:00,103.980,103.980,104.730,104.570,8113,8478937.00
2014-10-20 00:00:00,104.550,104.550,106.500,106.500,6976,7398116.00
2014-10-21 00:00:00,105.800,105.580,105.800,105.600,247,261104.00
2014-10-22 00:00:00,105.360,105.350,106.050,105.350,671,710942.00
2014-10-23 00:00:00,105.460,105.450,105.920,105.600,514,542579.00
2014-10-24 00:00:00,105.690,105.550,105.850,105.810,1023,1082385.00
2014-10-27 00:00:00,105.410,105.400,105.600,105.600,1551,1635176.00
2014-10-28 00:00:00,106.400,105.610,106.400,105.660,232,245572.00
2014-10-29 00:00:00,105.670,105.660,106.050,105.810,1665,1761211.00
2014-10-30 00:00:00,105.800,105.800,106.500,106.390,6093,6484193.00
2014-10-31 00:00:00,106.010,106.010,106.390,106.380,43,45696.00
2014-11-03 00:00:00,106.370,106.360,106.370,106.370,1201,1277502.00
2014-11-04 00:00:00,106.200,106.200,106.990,106.990,2296,2455419.00
2014-11-05 00:00:00,107.000,107.000,107.000,107.000,15,16050.00
2014-11-06 00:00:00,107.720,107.000,107.720,107.300,2439,2624919.00
2014-11-07 00:00:00,107.980,107.980,108.000,108.000,2629,2839317.00
2014-11-10 00:00:00,107.050,107.050,107.980,107.980,1181,1274834.00
2014-11-11 00:00:00,108.200,107.500,108.200,107.980,2605,2812382.00
2014-11-13 00:00:00,107.000,106.800,107.000,107.000,250,267480.00
2014-11-14 00:00:00,105.100,105.100,107.560,107.560,1033,1103417.00
2014-11-17 00:00:00,106.110,106.110,107.000,107.000,545,582902.00
2014-11-18 00:00:00,106.990,106.800,107.000,106.800,2246,2403047.00
2014-11-21 00:00:00,106.790,106.790,106.800,106.800,1000,1067991.00
2014-11-24 00:00:00,106.800,106.800,106.800,106.800,30,32040.00
2014-11-25 00:00:00,106.970,106.600,106.970,106.600,2738,2920951.00
2014-11-26 00:00:00,106.600,106.600,106.620,106.600,656,699299.00
2014-11-27 00:00:00,106.600,106.600,106.700,106.700,3400,3626400.00
2014-11-28 00:00:00,106.700,106.700,106.880,106.860,3175,3391972.00
2014-12-01 00:00:00,106.200,106.200,106.860,106.860,1143,1220775.00
2014-12-02 00:00:00,106.810,106.500,106.810,106.500,730,779581.00
2014-12-03 00:00:00,106.490,105.800,106.680,106.680,264,280032.00
2014-12-04 00:00:00,106.000,104.180,106.300,105.460,1915,2017044.00
2014-12-05 00:00:00,104.160,104.100,105.000,104.980,36,37513.00
2014-12-08 00:00:00,104.970,104.120,105.050,104.500,2025,2127057.00
2014-12-09 00:00:00,103.980,98.500,103.980,100.900,21291,21041210.00
2014-12-10 00:00:00,101.500,101.440,103.100,103.100,2175,2235721.00
2014-12-11 00:00:00,103.090,103.000,104.500,103.100,7622,7856345.00
2014-12-12 00:00:00,103.000,103.000,103.000,103.000,3,3090.00
2014-12-15 00:00:00,102.900,102.900,103.000,102.960,21,21620.00
2014-12-18 00:00:00,101.300,100.500,102.180,102.180,4690,4733976.00
2014-12-19 00:00:00,100.800,100.800,102.000,102.000,5335,5419826.00
2014-12-22 00:00:00,102.000,101.300,102.000,101.990,5273,5358711.00
2014-12-23 00:00:00,102.000,102.000,102.000,102.000,5,5100.00
2014-12-24 00:00:00,102.050,102.050,103.500,103.500,1337,1381398.00
2014-12-25 00:00:00,103.000,102.300,103.450,102.500,89,91547.00
2014-12-26 00:00:00,102.650,102.460,103.470,103.470,507,519748.00
2014-12-30 00:00:00,102.200,102.200,103.440,103.130,4,4125.00
2014-12-31 00:00:00,103.120,103.100,103.310,103.300,1108,1144208.00
2015-01-05 00:00:00,103.000,103.000,103.500,103.500,13129,13588010.00
2015-01-06 00:00:00,103.300,103.000,103.400,103.400,5516,5689755.00
2015-01-07 00:00:00,102.800,102.600,103.200,103.200,1119,1154264.00
2015-01-08 00:00:00,103.200,103.200,103.200,103.200,117,120744.00
2015-01-09 00:00:00,103.090,103.090,103.100,103.100,3693,3807472.00
2015-01-12 00:00:00,103.090,103.090,103.100,103.100,6000,6185998.00
2015-01-13 00:00:00,103.200,103.100,103.270,103.270,5327,5496486.00
2015-01-14 00:00:00,103.270,103.270,103.790,103.790,1652,1710531.00
2015-01-15 00:00:00,103.900,103.900,103.910,103.910,303,314822.00
2015-01-16 00:00:00,104.000,104.000,104.210,104.200,1540,1603540.00
2015-01-19 00:00:00,104.000,104.000,104.000,104.000,173,179920.00
2015-01-20 00:00:00,104.010,104.010,105.000,105.000,2566,2692175.00
2015-01-26 00:00:00,104.800,104.800,105.000,105.000,700,734199.00
2015-01-29 00:00:00,104.990,104.990,105.000,105.000,5531,5807549.00
2015-01-30 00:00:00,104.800,104.800,104.800,104.800,8,8384.00
2015-02-04 00:00:00,104.000,103.990,105.970,104.000,4168,4334794.00
2015-02-05 00:00:00,104.000,104.000,104.000,104.000,110,114400.00
2015-02-09 00:00:00,103.650,103.650,104.500,104.500,4257,4445824.00
2015-02-10 00:00:00,104.980,104.980,104.980,104.980,150,157470.00
2015-02-11 00:00:00,105.000,104.680,105.000,104.680,460,482040.00
2015-02-17 00:00:00,104.800,104.690,104.800,104.800,197,206442.00
