Date,Open,Low,High,Close,Volume,Amount
1992-09-29 00:00:00,200.000,174.430,200.800,183.950,14356,27012000.00
1992-09-30 00:00:00,185.000,171.650,185.000,178.000,8559,15127000.00
1992-10-05 00:00:00,177.000,163.050,180.600,169.000,6436,10844000.00
1992-10-06 00:00:00,160.000,160.000,175.000,167.000,3660,6129000.00
1992-10-07 00:00:00,166.500,141.250,170.000,165.900,2739,4593000.00
1992-10-08 00:00:00,165.000,161.250,167.000,163.900,2837,4630000.00
1992-10-09 00:00:00,167.000,162.500,172.500,169.250,3373,5666000.00
1992-10-12 00:00:00,169.550,167.080,180.000,171.000,4566,7800000.00
1992-10-13 00:00:00,167.500,157.500,174.950,163.000,1814,3014000.00
1992-10-14 00:00:00,160.000,157.500,164.500,161.000,4621,7429000.00
1992-10-15 00:00:00,160.700,156.000,162.500,158.980,1393,2212000.00
1992-10-16 00:00:00,159.000,143.000,164.400,158.250,1753,2788000.00
1992-10-19 00:00:00,156.030,146.000,158.000,147.400,2054,3073000.00
1992-10-20 00:00:00,152.000,134.050,159.000,141.750,1788,2604000.00
1992-10-21 00:00:00,138.000,128.750,140.100,131.500,2356,3156000.00
1992-10-22 00:00:00,132.500,113.530,132.500,121.500,3951,4814000.00
1992-10-23 00:00:00,119.750,109.500,129.500,124.950,3419,4133000.00
1992-10-26 00:00:00,127.000,110.500,127.000,112.500,3148,3622000.00
1992-10-27 00:00:00,101.000,88.000,107.500,97.000,2566,2511000.00
1992-10-28 00:00:00,98.000,96.500,106.000,99.500,2636,2635000.00
1992-10-29 00:00:00,100.000,99.000,109.880,107.950,3148,3292000.00
1992-10-30 00:00:00,112.500,108.600,115.000,113.200,5204,5785000.00
1992-11-02 00:00:00,118.500,102.000,118.950,107.000,2737,2962000.00
1992-11-03 00:00:00,103.000,103.000,109.080,107.500,2713,2882000.00
1992-11-04 00:00:00,106.000,101.650,107.750,105.150,1828,1925000.00
1992-11-05 00:00:00,105.000,102.800,106.000,105.000,1466,1524000.00
1992-11-06 00:00:00,104.000,102.000,106.750,104.050,1350,1413000.00
1992-11-09 00:00:00,104.000,98.900,104.100,100.500,1715,1732000.00
1992-11-10 00:00:00,99.000,93.950,101.100,96.000,2894,2784000.00
1992-11-11 00:00:00,95.750,91.650,98.950,98.000,2176,2100000.00
1992-11-12 00:00:00,98.000,96.400,103.350,102.000,4422,4437000.00
1992-11-13 00:00:00,99.950,99.950,103.500,100.500,2042,2077000.00
1992-11-16 00:00:00,98.000,96.200,100.750,97.300,1674,1631000.00
1992-11-17 00:00:00,95.000,91.000,95.500,94.850,2344,2211000.00
1992-11-18 00:00:00,96.000,94.000,98.800,98.300,2117,2048000.00
1992-11-19 00:00:00,98.100,95.600,100.500,96.850,2360,2314000.00
1992-11-20 00:00:00,96.000,95.100,97.500,97.500,1057,1022000.00
1992-11-23 00:00:00,98.000,98.000,102.300,102.000,3570,3588000.00
1992-11-24 00:00:00,102.000,102.000,120.000,117.000,4120,4469000.00
1992-11-25 00:00:00,126.500,126.500,158.000,150.000,8193,11427000.00
1992-11-26 00:00:00,171.000,122.000,195.000,138.000,9309,15373000.00
1992-11-27 00:00:00,112.000,112.000,174.000,160.000,6633,10388000.00
1992-11-30 00:00:00,172.000,169.000,184.000,182.000,6966,12273000.00
1992-12-01 00:00:00,185.000,175.000,192.500,178.000,3864,6907000.00
1992-12-02 00:00:00,170.000,164.000,180.000,178.000,3444,6058000.00
1992-12-03 00:00:00,183.000,168.000,195.000,168.000,6258,11623000.00
1992-12-04 00:00:00,205.000,190.000,205.000,192.500,6664,13041000.00
1992-12-07 00:00:00,189.000,180.100,198.000,197.000,4097,7808000.00
1992-12-08 00:00:00,200.000,184.000,205.000,184.000,9332,17976000.00
1992-12-09 00:00:00,184.000,170.000,190.000,176.000,5261,9398000.00
1992-12-10 00:00:00,170.000,148.000,179.000,161.000,2964,4921000.00
1992-12-11 00:00:00,165.000,164.000,180.000,178.000,3542,6092000.00
1992-12-14 00:00:00,180.000,150.000,184.900,173.900,1811,3083000.00
1992-12-15 00:00:00,170.000,170.000,178.000,171.800,2044,3533000.00
1992-12-16 00:00:00,170.000,162.200,174.000,171.100,1528,2617000.00
1992-12-17 00:00:00,173.000,172.000,175.500,175.500,1479,2576000.00
1992-12-18 00:00:00,176.000,172.000,180.000,172.500,1133,1980000.00
1992-12-21 00:00:00,192.800,173.500,192.800,179.300,3194,5720000.00
1992-12-22 00:00:00,181.000,177.700,181.000,178.000,2279,4103000.00
1992-12-23 00:00:00,176.900,176.000,180.500,179.800,1007,1806000.00
1992-12-24 00:00:00,186.000,179.000,189.000,187.000,2076,3800000.00
1992-12-25 00:00:00,190.000,186.500,191.600,186.900,4657,8813000.00
1992-12-28 00:00:00,187.500,182.100,187.500,182.500,1420,2625000.00
1992-12-29 00:00:00,180.000,180.000,190.000,190.000,2162,4027000.00
1992-12-30 00:00:00,190.500,188.100,192.500,189.900,2561,4887000.00
1992-12-31 00:00:00,192.000,188.000,194.100,192.900,2367,4549000.00
1993-01-04 00:00:00,191.000,190.000,211.900,210.500,5905,12121000.00
1993-01-05 00:00:00,211.000,208.000,239.000,238.800,7438,17353000.00
1993-01-06 00:00:00,244.000,230.100,249.000,234.000,9588,22920000.00
1993-01-07 00:00:00,235.100,233.000,243.000,243.000,3887,9282000.00
1993-01-08 00:00:00,250.000,243.300,259.000,258.000,10138,25738000.00
1993-01-11 00:00:00,260.000,248.000,284.400,283.000,9620,26624000.00
1993-01-12 00:00:00,290.000,276.500,292.000,284.200,8300,23800000.00
1993-01-13 00:00:00,283.000,280.000,290.000,288.000,4271,12152000.00
1993-01-14 00:00:00,292.000,282.000,294.000,294.000,6779,19751000.00
1993-01-15 00:00:00,296.000,285.000,302.000,293.500,4957,14568000.00
1993-01-18 00:00:00,295.000,295.000,330.000,327.400,8196,25971000.00
1993-01-19 00:00:00,345.000,303.000,355.000,308.000,11060,35694000.00
1993-01-20 00:00:00,308.000,308.000,322.000,318.000,5421,17133000.00
1993-01-21 00:00:00,322.000,319.200,325.000,323.000,4575,14726000.00
1993-01-22 00:00:00,320.000,320.000,336.000,328.600,4561,14932000.00
1993-01-27 00:00:00,331.000,331.000,350.000,348.900,5562,19149000.00
1993-01-28 00:00:00,350.000,340.000,352.100,343.000,5429,18840000.00
1993-01-29 00:00:00,340.100,340.100,350.000,345.000,3231,11173000.00
1993-02-01 00:00:00,350.000,342.000,365.000,361.500,8441,29840000.00
1993-02-02 00:00:00,363.000,358.800,376.500,365.500,6513,24004000.00
1993-02-03 00:00:00,368.500,345.000,370.000,358.000,5271,18912000.00
1993-02-04 00:00:00,369.000,360.000,384.000,375.100,5277,19515000.00
1993-02-05 00:00:00,380.000,366.000,388.000,370.000,7709,29281000.00
1993-02-08 00:00:00,362.700,362.700,419.000,405.000,10746,41429000.00
1993-02-09 00:00:00,420.000,410.600,449.000,432.000,10225,44040000.00
1993-02-10 00:00:00,439.900,395.500,445.000,413.900,8759,37711000.00
1993-02-11 00:00:00,427.600,385.500,445.000,405.000,5838,24421000.00
1993-02-12 00:00:00,361.000,361.000,423.000,420.000,5755,23450000.00
1993-02-15 00:00:00,424.200,424.200,463.900,463.100,10674,47703000.00
1993-02-16 00:00:00,478.000,468.200,491.000,488.000,13275,64057000.00
1993-02-17 00:00:00,495.000,480.000,539.900,536.700,13582,70820000.00
1993-02-18 00:00:00,540.000,501.200,548.000,522.000,8576,44900000.00
1993-02-19 00:00:00,530.000,476.100,530.000,490.000,11249,55682000.00
1993-02-22 00:00:00,491.900,465.500,500.000,468.200,3340,16044000.00
1993-02-23 00:00:00,441.000,400.100,468.500,436.600,5719,25439000.00
1993-02-24 00:00:00,405.000,370.000,435.000,405.000,11335,45782000.00
1993-02-25 00:00:00,410.000,410.000,468.000,462.500,12608,56104000.00
1993-02-26 00:00:00,466.100,422.000,479.800,440.000,13563,61341000.00
1993-03-01 00:00:00,445.000,395.000,445.000,395.000,5068,21244000.00
1993-03-02 00:00:00,395.000,390.000,435.600,417.500,5759,23962000.00
1993-03-03 00:00:00,405.500,405.500,430.000,415.900,1597,6663000.00
1993-03-04 00:00:00,425.000,380.000,425.000,391.000,3195,12567000.00
1993-03-05 00:00:00,393.000,347.500,405.000,383.000,5252,19414000.00
