Date,Open,Low,High,Close,Volume,Amount
2015-07-31 00:00:00,1.001,0.932,1.029,0.944,57398,5395707.00
2015-08-03 00:00:00,0.939,0.939,0.963,0.963,19638,1867363.00
2015-08-04 00:00:00,0.963,0.955,0.972,0.961,65483,6309582.00
2015-08-05 00:00:00,0.961,0.952,0.970,0.967,29436,2841122.00
2015-08-06 00:00:00,0.961,0.961,0.975,0.968,16188,1571301.00
2015-08-07 00:00:00,0.968,0.960,0.968,0.962,15965,1536539.00
2015-08-10 00:00:00,0.962,0.946,0.962,0.947,69981,6673360.00
2015-08-11 00:00:00,0.945,0.945,0.957,0.956,39334,3741390.00
2015-08-12 00:00:00,0.956,0.954,0.964,0.964,46282,4437565.00
2015-08-13 00:00:00,0.957,0.957,0.963,0.958,8479,814333.00
2015-08-14 00:00:00,0.958,0.955,0.968,0.962,17722,1704138.00
2015-08-17 00:00:00,0.967,0.962,0.980,0.976,20507,1993196.00
2015-08-18 00:00:00,0.970,0.970,0.988,0.987,12477,1224173.00
2015-08-19 00:00:00,0.987,0.969,0.991,0.991,5497,540487.00
2015-08-20 00:00:00,0.990,0.988,0.995,0.993,7347,728053.00
2015-08-21 00:00:00,0.992,0.972,0.995,0.974,1230,120881.00
2015-08-24 00:00:00,0.992,0.970,0.992,0.980,1740,170192.00
2015-08-25 00:00:00,0.980,0.911,0.980,0.970,3357,323220.00
2015-08-26 00:00:00,0.957,0.952,0.983,0.966,6791,655692.00
2015-08-27 00:00:00,0.961,0.955,0.974,0.967,3042,293659.00
2015-08-28 00:00:00,0.957,0.957,0.981,0.968,1297,125271.00
2015-08-31 00:00:00,0.976,0.964,0.985,0.980,5326,520406.00
2015-09-01 00:00:00,0.980,0.980,0.995,0.995,4948,488617.00
2015-09-02 00:00:00,0.993,0.982,0.993,0.983,11672,1150741.00
2015-09-07 00:00:00,0.986,0.984,0.990,0.988,28538,2812310.00
2015-09-08 00:00:00,0.988,0.983,0.990,0.989,26802,2643980.00
2015-09-09 00:00:00,0.989,0.986,0.998,0.996,31942,3166559.00
2015-09-10 00:00:00,0.998,0.985,0.998,0.988,5472,541607.00
2015-09-11 00:00:00,0.986,0.983,0.990,0.986,14206,1399746.00
2015-09-14 00:00:00,0.997,0.985,0.997,0.990,3884,383845.00
2015-09-15 00:00:00,0.985,0.985,0.989,0.989,1291,127405.00
2015-09-16 00:00:00,0.987,0.987,0.990,0.987,5089,502747.00
2015-09-17 00:00:00,0.987,0.985,0.990,0.988,4884,482572.00
2015-09-18 00:00:00,0.988,0.988,0.991,0.991,1592,157520.00
2015-09-21 00:00:00,0.991,0.991,0.996,0.994,8294,823677.00
2015-09-22 00:00:00,0.993,0.990,0.997,0.990,4880,484412.00
2015-09-23 00:00:00,0.993,0.991,0.995,0.994,8075,802271.00
2015-09-24 00:00:00,0.991,0.991,0.994,0.994,1996,198340.00
2015-09-25 00:00:00,0.994,0.992,0.996,0.995,5493,546031.00
2015-09-28 00:00:00,0.995,0.994,0.998,0.997,2252,224179.00
2015-09-29 00:00:00,0.995,0.992,1.000,0.994,3251,324503.00
2015-09-30 00:00:00,0.996,0.996,1.002,1.000,2339,233854.00
2015-10-08 00:00:00,0.986,0.986,1.007,1.000,4373,438041.00
2015-10-09 00:00:00,0.999,0.997,1.004,1.002,12440,1244790.00
2015-10-12 00:00:00,1.000,0.997,1.002,1.000,27777,2776121.00
2015-10-13 00:00:00,0.998,0.997,0.999,0.998,4465,445557.00
2015-10-14 00:00:00,0.997,0.993,1.000,0.998,14392,1435031.00
2015-10-15 00:00:00,0.999,0.995,1.000,0.997,10356,1033476.00
2015-10-16 00:00:00,0.995,0.988,0.995,0.993,20169,1998573.00
2015-10-19 00:00:00,0.990,0.985,0.993,0.988,4652,459080.00
2015-10-20 00:00:00,0.988,0.987,0.992,0.990,5800,574472.00
2015-10-21 00:00:00,0.991,0.991,1.000,1.000,17825,1775615.00
2015-10-22 00:00:00,0.999,0.999,1.005,1.005,18643,1868640.00
2015-10-23 00:00:00,1.003,0.999,1.010,1.008,58468,5865535.00
2015-10-26 00:00:00,1.004,1.003,1.070,1.013,254088,25659520.00
2015-10-27 00:00:00,1.012,1.012,1.022,1.020,735296,74896590.00
2015-10-28 00:00:00,1.020,1.019,1.024,1.024,236965,24190140.00
2015-10-29 00:00:00,1.024,1.022,1.034,1.027,259402,26683230.00
2015-10-30 00:00:00,1.025,1.021,1.035,1.034,130748,13464770.00
