Date,Open,Low,High,Close,Volume,Amount
2015-07-31 00:00:00,1.002,1.000,1.060,1.019,70976,7178568.00
2015-08-03 00:00:00,1.011,1.001,1.012,1.004,8810,887012.00
2015-08-04 00:00:00,1.001,0.994,1.009,1.007,133529,13366730.00
2015-08-05 00:00:00,1.004,0.996,1.004,0.998,40927,4084814.00
2015-08-06 00:00:00,0.998,0.996,1.001,0.998,42387,4229460.00
2015-08-07 00:00:00,0.999,0.997,1.004,1.004,69810,6988166.00
2015-08-10 00:00:00,1.018,1.010,1.068,1.043,160512,16516070.00
2015-08-11 00:00:00,1.039,1.024,1.041,1.027,62583,6436477.00
2015-08-12 00:00:00,1.010,1.010,1.029,1.022,65791,6725045.00
2015-08-13 00:00:00,1.027,1.010,1.030,1.030,13436,1369885.00
2015-08-14 00:00:00,1.026,1.021,1.037,1.031,30352,3133352.00
2015-08-17 00:00:00,1.015,1.010,1.032,1.031,24571,2510521.00
2015-08-18 00:00:00,1.030,0.952,1.041,0.969,14515,1462415.00
2015-08-19 00:00:00,0.960,0.936,0.993,0.988,10752,1042482.00
2015-08-20 00:00:00,0.988,0.973,0.997,0.973,9502,936881.00
2015-08-21 00:00:00,0.949,0.928,0.970,0.930,3511,332839.00
2015-08-24 00:00:00,0.911,0.838,0.911,0.884,5085,435496.00
2015-08-25 00:00:00,0.830,0.796,0.860,0.796,2824,228365.00
2015-08-26 00:00:00,0.717,0.717,0.856,0.746,5024,409039.00
2015-08-27 00:00:00,0.757,0.720,0.803,0.779,6422,489111.00
2015-08-28 00:00:00,0.752,0.752,0.848,0.840,4195,330374.00
2015-08-31 00:00:00,0.830,0.776,0.830,0.788,4900,392014.00
2015-09-01 00:00:00,0.741,0.741,0.765,0.761,58,4308.00
2015-09-02 00:00:00,0.745,0.718,0.745,0.730,2118,153657.00
2015-09-07 00:00:00,0.726,0.721,0.786,0.726,4187,305746.00
2015-09-08 00:00:00,0.727,0.721,0.765,0.749,7289,538355.00
2015-09-09 00:00:00,0.769,0.766,0.800,0.800,25543,2008322.00
2015-09-10 00:00:00,0.798,0.772,0.798,0.789,3659,288529.00
2015-09-11 00:00:00,0.761,0.761,0.800,0.788,6518,510845.00
2015-09-14 00:00:00,0.800,0.734,0.800,0.751,6312,472136.00
2015-09-15 00:00:00,0.720,0.718,0.740,0.740,1183,85926.00
2015-09-16 00:00:00,0.717,0.700,0.780,0.770,2718,202869.00
2015-09-17 00:00:00,0.729,0.729,0.770,0.745,7058,538031.00
2015-09-18 00:00:00,0.768,0.730,0.768,0.758,1615,118849.00
2015-09-21 00:00:00,0.740,0.740,0.800,0.791,10208,798225.00
2015-09-22 00:00:00,0.799,0.797,0.820,0.810,3881,312367.00
2015-09-23 00:00:00,0.817,0.754,0.817,0.805,631,49511.00
2015-09-24 00:00:00,0.795,0.795,0.856,0.810,1631,132058.00
2015-09-25 00:00:00,0.809,0.782,0.812,0.791,928,73256.00
2015-09-28 00:00:00,0.773,0.773,0.830,0.824,1637,134428.00
2015-09-29 00:00:00,0.812,0.806,0.858,0.826,124,10122.00
2015-09-30 00:00:00,0.823,0.809,0.823,0.809,317,26032.00
2015-10-08 00:00:00,0.855,0.822,0.873,0.865,2599,223667.00
2015-10-09 00:00:00,0.862,0.843,0.883,0.878,2482,211468.00
2015-10-12 00:00:00,0.868,0.868,0.939,0.898,2663,237075.00
2015-10-13 00:00:00,0.896,0.882,0.922,0.920,836,74688.00
2015-10-14 00:00:00,0.918,0.883,0.918,0.887,2673,238484.00
2015-10-15 00:00:00,0.881,0.881,0.935,0.935,3104,280126.00
2015-10-16 00:00:00,0.933,0.916,0.955,0.935,1162,108116.00
2015-10-19 00:00:00,0.932,0.905,0.950,0.911,1319,122643.00
2015-10-20 00:00:00,0.910,0.910,0.944,0.928,2712,252774.00
2015-10-21 00:00:00,0.932,0.890,1.021,0.953,7377,701802.00
2015-10-22 00:00:00,0.880,0.880,1.030,1.027,15961,1613882.00
2015-10-23 00:00:00,1.019,1.017,1.130,1.130,67916,7255475.00
2015-10-26 00:00:00,1.017,1.017,1.040,1.017,171139,17430780.00
2015-10-27 00:00:00,0.967,0.948,1.000,0.985,1167859,113993900.00
2015-10-28 00:00:00,0.980,0.940,0.982,0.948,265167,25758840.00
2015-10-29 00:00:00,0.955,0.940,0.966,0.948,137667,13118220.00
2015-10-30 00:00:00,0.956,0.928,0.967,0.936,106990,10109550.00
